
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
750	2024-03-15	11300.0	Put	NDX 32FXA6JB1ABOU|NDX 31	2023-12-06 17:00:00	20.20	20.20	20.00	20.00	8.0	18.00	18.30	18.00	18.30	10.0	19.100	19.250	19.000	19.150	NaN
751	2023-12-15	12825.0	Call	NDX YEBOE7FSWC4U|NDX 31	2023-12-06 17:00:00	2991.10	3086.00	2990.20	3008.60	1.0	2976.60	2987.60	2905.10	2957.70	1.0	2983.850	3036.800	2947.650	2983.150	NaN
752	2023-12-15	10875.0	Put	NDX 32DFOJEGIDH7Y|NDX 31	2023-12-06 17:00:00	0.45	0.90	0.40	0.40	17.0	NaN	NaN	NaN	NaN	NaN	0.450	0.900	0.400	0.400	NaN
753	2023-12-08	16450.0	Call	NDXP YE4S84INL72M|NDX 31	2023-12-06 16:00:00	1.95	2.05	1.95	2.00	3.0	1.45	1.55	1.00	1.55	13.0	1.700	1.800	1.475	1.775	NaN
754	2023-12-08	15475.0	Call	NDXP YE4S9W1VS0VI|NDX 31	2023-12-06 16:00:00	337.90	346.20	337.00	341.00	1.0	322.30	333.40	320.00	324.30	1.0	330.100	339.800	328.500	332.650	NaN
755	2023-12-08	15525.0	Put	NDXP 32D8SFC9CQKQ6|NDX 31	2023-12-06 16:00:00	13.40	19.40	12.20	13.20	7.0	12.00	12.40	5.40	12.00	8.0	12.700	15.900	8.800	12.600	NaN
756	2023-12-08	16950.0	Put	NDXP 32D8SDKQ4JQXA|NDX 31	2023-12-06 16:00:00	1161.10	1231.50	1149.60	1186.80	1.0	1145.10	1146.00	1069.50	1126.70	1.0	1153.100	1188.750	1109.550	1156.750	NaN
757	2024-03-15	13250.0	Put	NDX 32FXA6OVH5UDQ|NDX 31	2023-12-06 17:00:00	67.50	67.80	66.70	67.30	11.0	64.70	64.70	64.30	64.70	4.0	66.100	66.250	65.500	66.000	NaN
758	2023-12-15	18500.0	Put	NDX 32DFOI1CKZRN2|NDX 31	2023-12-06 17:00:00	2690.90	2745.10	2679.80	2708.20	1.0	2676.10	2676.90	2584.90	2658.50	1.0	2683.500	2711.000	2632.350	2683.350	NaN
759	2023-12-15	8700.0	Call	NDX YEBOCKX695F2|NDX 31	2023-12-06 17:00:00	7107.40	7199.40	7106.60	7125.60	1.0	7093.20	7104.20	7022.50	7073.70	1.0	7100.300	7151.800	7064.550	7099.650	NaN
760	2024-06-21	9800.0	Put	NDX 32ILRZP33H8OE|NDX 31	2023-12-06 17:00:00	33.50	40.10	32.70	34.00	2.0	29.20	30.50	24.00	30.10	2.0	31.350	35.300	28.350	32.050	NaN
761	2023-12-15	17275.0	Put	NDX 32DFOK7UYBL9Q|NDX 31	2023-12-06 17:00:00	1468.80	1522.10	1457.60	1486.40	1.0	1453.90	1454.80	1359.90	1436.40	1.0	1461.350	1488.450	1408.750	1461.400	NaN
762	2024-03-15	10600.0	Call	NDX YGTA13AOC5YM|NDX 31	2023-12-06 17:00:00	5349.00	5425.80	5348.10	5365.20	1.0	5335.70	5346.50	5263.80	5309.00	1.0	5342.350	5386.150	5305.950	5337.100	NaN
763	2023-12-15	15620.0	Put	NDX 32DFOI7OB8IHA|NDX 31	2023-12-06 17:00:00	92.20	98.60	88.80	91.80	2.0	89.70	90.20	82.10	89.60	3.0	90.950	94.400	85.450	90.700	NaN
764	2024-09-20	11700.0	Put	NDX 32L3DO7GLK97Y|NDX 31	2023-12-06 17:00:00	150.70	155.20	148.90	154.20	11.0	140.40	141.50	138.90	138.90	11.0	145.550	148.350	143.900	146.550	NaN
765	2023-12-08	15540.0	Call	NDXP YE4S843LSQKU|NDX 31	2023-12-06 16:00:00	278.40	286.30	274.80	282.60	1.0	263.40	275.20	262.50	266.10	1.0	270.900	280.750	268.650	274.350	NaN
766	2024-03-15	9000.0	Call	NDX YGTA12UMVUBY|NDX 31	2023-12-06 17:00:00	6917.20	6993.70	6916.40	6933.20	1.0	6904.00	6914.70	6831.80	6876.80	1.0	6910.600	6954.200	6874.100	6905.000	NaN
767	2023-12-08	16040.0	Put	NDXP 32D8SDKB2RAFI|NDX 31	2023-12-06 16:00:00	266.40	266.40	254.30	264.30	2.0	251.00	255.40	245.00	248.20	1.0	258.700	260.900	249.650	256.250	NaN
768	2024-03-15	15825.0	Call	NDX YGTA33IB33VY|NDX 31	2023-12-06 17:00:00	684.90	703.00	683.80	689.20	1.0	675.50	681.70	662.60	679.00	1.0	680.200	692.350	673.200	684.100	NaN
769	2024-03-15	13875.0	Put	NDX 32FXA8AJ0K8Z2|NDX 31	2023-12-06 17:00:00	107.60	108.00	106.30	107.70	12.0	104.30	104.50	102.80	104.20	2.0	105.950	106.250	104.550	105.950	NaN
770	2023-12-08	17700.0	Call	NDXP YE4S7XRVJZQM|NDX 31	2023-12-06 16:00:00	0.35	0.35	0.35	0.35	17.0	0.05	0.05	0.05	0.05	1.0	0.200	0.200	0.200	0.200	NaN
771	2023-12-15	12250.0	Call	NDX YEBOCQ5DJWGE|NDX 31	2023-12-06 17:00:00	3564.50	3657.30	3563.60	3582.20	1.0	3549.80	3561.00	3486.20	3523.60	1.0	3557.150	3609.150	3524.900	3552.900	NaN
772	2023-12-15	9400.0	Put	NDX 32DFOI0XJ7B5A|NDX 31	2023-12-06 17:00:00	0.35	0.70	0.30	0.30	17.0	NaN	NaN	NaN	NaN	NaN	0.350	0.700	0.300	0.300	NaN
773	2023-12-15	10400.0	Call	NDX YEBOCKZZGU9A|NDX 31	2023-12-06 17:00:00	5410.60	5489.20	5409.70	5428.50	1.0	5395.90	5407.10	5324.70	5376.60	1.0	5403.250	5448.150	5367.200	5402.550	NaN
774	2024-06-21	18900.0	Put	NDX 32ILRZPI59P66|NDX 31	2023-12-06 17:00:00	2696.90	2770.10	2687.00	2770.10	1.0	2681.10	2682.00	2604.10	2608.20	1.0	2689.000	2726.050	2645.550	2689.150	NaN
775	2024-03-15	19700.0	Call	NDX YGTA13PQ4MGE|NDX 31	2023-12-06 17:00:00	5.70	5.70	5.60	5.60	11.0	3.90	4.10	2.75	4.10	11.0	4.800	4.900	4.175	4.850	NaN
776	2023-12-15	12150.0	Put	NDX 32DFOI62XADCE|NDX 31	2023-12-06 17:00:00	0.85	1.15	0.85	0.85	14.0	0.20	0.25	0.05	0.25	15.0	0.525	0.700	0.450	0.550	NaN
777	2024-03-15	18700.0	Put	NDX 32FXA6JN9V3CE|NDX 31	2023-12-06 17:00:00	2667.10	2754.90	2656.60	2687.90	1.0	2654.00	2654.80	2576.10	2638.10	1.0	2660.550	2704.850	2616.350	2663.000	NaN
778	2023-12-15	7000.0	Call	NDX YEBOCKJY0IMM|NDX 31	2023-12-06 17:00:00	8804.60	8898.00	8803.70	8822.80	1.0	8790.30	8801.30	8719.90	8771.90	1.0	8797.450	8849.650	8761.800	8797.350	NaN
779	2023-12-15	13775.0	Call	NDX YEBOEBSWYB1Q|NDX 31	2023-12-06 17:00:00	2043.70	2135.40	2042.90	2061.30	1.0	2029.10	2040.30	1971.90	2009.50	1.0	2036.400	2087.850	2007.400	2035.400	NaN
780	2023-12-15	9925.0	Put	NDX 32DFOJA3EBIB2|NDX 31	2023-12-06 17:00:00	0.35	0.80	0.30	0.30	16.0	NaN	NaN	NaN	NaN	NaN	0.350	0.800	0.300	0.300	NaN
781	2023-12-08	14525.0	Call	NDXP YE4S9RORQ1YM|NDX 31	2023-12-06 16:00:00	1279.90	1354.90	1279.00	1298.30	1.0	1264.20	1275.70	1193.00	1238.20	1.0	1272.050	1315.300	1236.000	1268.250	NaN
782	2023-12-08	14630.0	Call	NDXP YE4S83OK0A32|NDX 31	2023-12-06 16:00:00	1175.10	1250.10	1174.30	1193.40	1.0	1159.20	1170.90	1088.20	1140.20	1.0	1167.150	1210.500	1131.250	1166.800	NaN
783	2023-12-08	13650.0	Put	NDXP 32D8SDJ7JTAMM|NDX 31	2023-12-06 16:00:00	0.40	0.40	0.40	0.40	3.0	0.05	0.05	0.05	0.05	1.0	0.225	0.225	0.225	0.225	NaN
784	2023-12-08	16210.0	Put	NDXP 32D8SDKDVYZ9Q|NDX 31	2023-12-06 16:00:00	425.20	427.50	414.00	423.60	1.0	410.10	410.30	401.10	405.90	1.0	417.650	418.900	407.550	414.750	NaN
785	2023-12-08	16475.0	Put	NDXP 32D8SFGMGSJN2|NDX 31	2023-12-06 16:00:00	687.60	699.80	675.80	696.00	1.0	671.40	672.30	652.60	659.80	1.0	679.500	686.050	664.200	677.900	NaN
786	2023-12-15	16460.0	Call	NDX YEBOCS302T8U|NDX 31	2023-12-06 17:00:00	12.50	13.30	12.50	12.70	15.0	11.50	12.10	11.00	11.90	11.0	12.000	12.700	11.750	12.300	NaN
787	2024-03-15	16550.0	Put	NDX 32FXA6QE1WAOE|NDX 31	2023-12-06 17:00:00	857.00	869.10	849.90	855.80	1.0	847.10	847.70	829.30	843.60	1.0	852.050	858.400	839.600	849.700	NaN
788	2024-03-15	16650.0	Call	NDX YGTA1AGI5TSE|NDX 31	2023-12-06 17:00:00	290.70	297.60	290.40	292.90	2.0	284.50	288.30	280.20	285.90	11.0	287.600	292.950	285.300	289.400	NaN
789	2023-12-15	16360.0	Put	NDX 32DFOI80JTA4U|NDX 31	2023-12-06 17:00:00	572.60	586.00	562.10	580.90	1.0	558.50	559.30	540.60	547.90	1.0	565.550	572.650	551.350	564.400	NaN
790	2023-12-15	16325.0	Put	NDX 32DFOK3HU9MCU|NDX 31	2023-12-06 17:00:00	540.70	549.80	530.40	548.80	1.0	526.80	527.60	508.40	513.70	1.0	533.750	538.700	519.400	531.250	NaN
791	2024-09-20	19100.0	Put	NDX 32L3DO7SU50VI|NDX 31	2023-12-06 17:00:00	2794.40	2860.50	2784.40	2860.20	1.0	2770.20	2771.40	2694.60	2694.60	1.0	2782.300	2815.950	2739.500	2777.400	NaN
792	2024-03-15	16775.0	Call	NDX YGTA37VF52SU|NDX 31	2023-12-06 17:00:00	249.70	257.80	249.30	251.60	2.0	243.80	247.30	239.40	246.60	12.0	246.750	252.550	244.350	249.100	NaN
793	2023-12-08	16280.0	Call	NDXP YE4S84FUDI8E|NDX 31	2023-12-06 16:00:00	3.70	3.80	3.60	3.70	31.0	3.00	3.10	3.00	3.10	12.0	3.350	3.450	3.300	3.400	NaN
794	2024-03-15	12925.0	Put	NDX 32FXA865WIA26|NDX 31	2023-12-06 17:00:00	53.70	53.90	53.00	53.60	11.0	51.00	51.00	50.70	51.00	6.0	52.350	52.450	51.850	52.300	NaN
795	2023-12-08	15300.0	Put	NDXP 32D8SDDN3XRXQ|NDX 31	2023-12-06 16:00:00	2.90	3.00	2.75	2.95	13.0	2.20	2.35	2.15	2.35	13.0	2.550	2.675	2.450	2.650	NaN
796	2023-12-15	16790.0	Call	NDX YEBOCS8GJUVI|NDX 31	2023-12-06 17:00:00	3.80	4.30	3.70	3.90	22.0	3.10	3.40	2.90	3.30	17.0	3.450	3.850	3.300	3.600	NaN
797	2023-12-15	5600.0	Put	NDX 32DFOI0R8YL9Q|NDX 31	2023-12-06 17:00:00	0.70	0.75	0.35	0.45	2.0	NaN	NaN	NaN	NaN	NaN	0.700	0.750	0.350	0.450	NaN
798	2023-12-15	4600.0	Call	NDX YEBOCKQE5FE6|NDX 31	2023-12-06 17:00:00	11200.60	11298.40	11199.70	11218.80	1.0	11186.30	11197.30	11118.20	11168.70	1.0	11193.450	11247.850	11158.950	11193.750	NaN
799	2024-09-20	17000.0	Call	NDX YLZDIR0UZ426|NDX 31	2023-12-06 17:00:00	797.00	811.60	795.00	797.70	3.0	777.80	784.50	767.60	782.30	3.0	787.400	798.050	781.300	790.000	NaN
800	2024-09-20	12400.0	Put	NDX 32L3DO7HR8LKE|NDX 31	2023-12-06 17:00:00	206.10	209.30	203.90	208.80	14.0	194.50	195.70	191.80	193.10	14.0	200.300	202.500	197.850	200.950	NaN
801	2023-12-15	11925.0	Call	NDX YEBOE3AYJ3OU|NDX 31	2023-12-06 17:00:00	3888.70	3967.10	3887.80	3906.40	1.0	3873.90	3885.10	3803.70	3855.60	1.0	3881.300	3926.100	3845.750	3881.000	NaN
802	2024-09-20	11400.0	Call	NDX YLZDIRGWFFOU|NDX 31	2023-12-06 17:00:00	4926.30	5004.90	4925.10	5001.10	1.0	4901.00	4912.20	4842.40	4842.40	1.0	4913.650	4958.550	4883.750	4921.750	NaN
803	2023-12-15	9375.0	Put	NDX 32DFOJ7KFRF5A|NDX 31	2023-12-06 17:00:00	0.35	0.70	0.30	0.30	17.0	NaN	NaN	NaN	NaN	NaN	0.350	0.700	0.300	0.300	NaN
804	2023-12-08	11850.0	Call	NDXP YE4S82EKV8CU|NDX 31	2023-12-06 16:00:00	3951.90	4029.00	3951.00	3972.50	1.0	3936.50	3948.00	3863.30	3917.50	1.0	3944.200	3988.500	3907.150	3945.000	NaN
805	2023-12-08	17575.0	Call	NDXP YE4SA5P6MWKU|NDX 31	2023-12-06 16:00:00	0.40	0.70	0.40	0.40	18.0	0.05	0.05	0.05	0.05	1.0	0.225	0.375	0.225	0.225	NaN
806	2023-12-08	15390.0	Put	NDXP 32D8SDK0BRJ7Y|NDX 31	2023-12-06 16:00:00	4.70	4.90	4.30	4.70	13.0	3.80	3.90	3.10	3.90	12.0	4.250	4.400	3.700	4.300	NaN
807	2023-12-08	15625.0	Put	NDXP 32D8SFCPW41NY|NDX 31	2023-12-06 16:00:00	30.00	36.80	27.40	29.50	5.0	28.00	28.30	19.80	27.70	6.0	29.000	32.550	23.600	28.600	NaN
808	2023-12-08	17950.0	Put	NDXP 32D8SDL6NX7V2|NDX 31	2023-12-06 16:00:00	2160.00	2230.40	2148.40	2185.70	1.0	2144.00	2144.80	2068.50	2126.80	1.0	2152.000	2187.600	2108.450	2156.250	NaN
809	2023-12-08	16200.0	Put	NDXP 32D8SDDOLISDQ|NDX 31	2023-12-06 16:00:00	415.50	417.90	404.40	413.80	1.0	399.80	400.60	391.40	396.60	1.0	407.650	409.250	397.900	405.200	NaN
810	2023-12-15	15880.0	Call	NDX YEBOCRTEREDQ|NDX 31	2023-12-06 17:00:00	134.10	142.90	133.50	135.30	1.0	131.30	135.40	125.10	132.80	3.0	132.700	139.150	129.300	134.050	NaN
811	2024-03-15	15050.0	Put	NDX 32FXA6PP8U39Q|NDX 31	2023-12-06 17:00:00	270.80	276.90	267.80	270.50	2.0	265.50	266.00	259.30	265.30	2.0	268.150	271.450	263.550	267.900	NaN
812	2024-03-15	14950.0	Call	NDX YGTA19OE0XE6|NDX 31	2023-12-06 17:00:00	1300.70	1381.70	1298.90	1329.50	1.0	1288.60	1296.50	1214.00	1274.60	1.0	1294.650	1339.100	1256.450	1302.050	NaN
813	2024-06-21	12600.0	Put	NDX 32ILRZP7Q6M26|NDX 31	2023-12-06 17:00:00	133.40	139.20	130.60	132.00	11.0	127.20	128.20	123.60	128.10	11.0	130.300	133.700	127.100	130.050	NaN
814	2024-03-15	11800.0	Call	NDX YGTA13CNS6JY|NDX 31	2023-12-06 17:00:00	4179.70	4258.90	4178.90	4196.50	1.0	4166.50	4177.10	4095.30	4148.00	1.0	4173.100	4218.000	4137.100	4172.250	NaN
815	2023-12-15	15980.0	Put	NDX 32DFOI7U9KK9A|NDX 31	2023-12-06 17:00:00	265.30	267.70	258.00	265.00	1.0	254.00	254.80	246.80	249.90	1.0	259.650	261.250	252.400	257.450	NaN
816	2023-12-15	18325.0	Call	NDX YEBOEWPEH7QM|NDX 31	2023-12-06 17:00:00	0.45	0.80	0.45	0.45	19.0	NaN	NaN	NaN	NaN	NaN	0.450	0.800	0.450	0.450	NaN
817	2024-03-15	12800.0	Put	NDX 32FXA6JDILCFI|NDX 31	2023-12-06 17:00:00	49.30	49.50	48.70	49.20	15.0	46.70	47.00	46.60	47.00	22.0	48.000	48.250	47.650	48.100	NaN
818	2023-12-15	15775.0	Put	NDX 32DFOK0YVPJ72|NDX 31	2023-12-06 17:00:00	149.50	155.00	144.70	148.60	2.0	146.70	147.30	138.50	146.10	2.0	148.100	151.150	141.600	147.350	NaN
819	2023-12-08	16060.0	Call	NDXP YE4S84C7E55A|NDX 31	2023-12-06 16:00:00	14.00	20.10	13.80	14.60	2.0	12.80	13.80	7.80	13.40	6.0	13.400	16.950	10.800	14.000	NaN
820	2024-03-15	15325.0	Call	NDX YGTA317M7R72|NDX 31	2023-12-06 17:00:00	1017.50	1102.30	1015.70	1034.90	1.0	1006.10	1013.30	944.10	996.90	1.0	1011.800	1057.800	979.900	1015.900	NaN
821	2024-03-15	12775.0	Put	NDX 32FXA85H3G2NI|NDX 31	2023-12-06 17:00:00	48.40	48.60	47.90	48.40	11.0	45.80	45.90	45.60	45.90	6.0	47.100	47.250	46.750	47.150	NaN
822	2023-12-15	16050.0	Call	NDX YEBOCRW7Z37Y|NDX 31	2023-12-06 17:00:00	71.90	80.40	71.50	72.70	6.0	69.60	72.40	62.10	70.80	4.0	70.750	76.400	66.800	71.750	NaN
823	2023-12-15	9950.0	Put	NDX 32DFOI52JGQHA|NDX 31	2023-12-06 17:00:00	0.35	0.80	0.30	0.30	16.0	NaN	NaN	NaN	NaN	NaN	0.350	0.800	0.300	0.300	NaN
824	2024-03-15	11100.0	Put	NDX 32FXA6JAPDNLA|NDX 31	2023-12-06 17:00:00	18.00	18.20	18.00	18.10	3.0	16.20	16.30	16.10	16.30	3.0	17.100	17.250	17.050	17.200	NaN
825	2023-12-15	12875.0	Call	NDX YEBOE7O2L2LQ|NDX 31	2023-12-06 17:00:00	2941.30	3032.10	2940.40	2958.30	1.0	2926.50	2937.80	2855.20	2898.60	1.0	2933.900	2984.950	2897.800	2928.450	NaN
826	2023-12-08	15150.0	Call	NDXP YE4S83X5LONI|NDX 31	2023-12-06 16:00:00	656.30	673.80	655.50	668.70	1.0	640.40	652.10	627.20	630.70	1.0	648.350	662.950	641.350	649.700	NaN
827	2023-12-08	16625.0	Call	NDXP YE4SA1C2KXNY|NDX 31	2023-12-06 16:00:00	1.30	1.40	1.25	1.40	16.0	0.80	0.90	0.75	0.90	15.0	1.050	1.150	1.000	1.150	NaN
828	2023-12-08	14650.0	Put	NDXP 32D8SDJO36RKE|NDX 31	2023-12-06 16:00:00	1.05	1.05	0.95	1.05	19.0	0.45	0.60	0.40	0.60	16.0	0.750	0.825	0.675	0.825	NaN
829	2024-03-15	14000.0	Put	NDX 32FXA6IUNXBYM|NDX 31	2023-12-06 17:00:00	118.60	118.90	117.00	118.50	12.0	115.00	115.50	114.30	115.00	15.0	116.800	117.200	115.650	116.750	NaN
830	2023-12-08	16575.0	Put	NDXP 32D8SFH3060KU|NDX 31	2023-12-06 16:00:00	787.20	799.60	775.40	796.40	1.0	771.00	771.90	750.30	763.30	1.0	779.100	785.750	762.850	779.850	NaN
831	2023-12-08	13800.0	Call	NDXP YE4S7XLFCXTA|NDX 31	2023-12-06 16:00:00	2003.60	2079.20	2002.70	2024.00	1.0	1987.80	1999.20	1917.20	1969.20	1.0	1995.700	2039.200	1959.950	1996.600	NaN
832	2023-12-15	15140.0	Call	NDX YEBOCRH66MQ6|NDX 31	2023-12-06 17:00:00	695.60	712.20	694.80	705.00	1.0	681.40	692.00	671.30	672.90	1.0	688.500	702.100	683.050	688.950	NaN
833	2023-12-15	13700.0	Call	NDX YEBOCL5FXVVY|NDX 31	2023-12-06 17:00:00	2118.50	2210.10	2117.60	2136.00	1.0	2103.90	2114.90	2048.40	2077.70	1.0	2111.200	2162.500	2083.000	2106.850	NaN
834	2023-12-15	14825.0	Put	NDX 32DFOJWLRNKA6|NDX 31	2023-12-06 17:00:00	7.80	8.30	7.70	7.80	15.0	6.90	7.00	6.40	7.00	16.0	7.350	7.650	7.050	7.400	NaN
835	2023-12-15	16720.0	Put	NDX 32DFOI86I5BWU|NDX 31	2023-12-06 17:00:00	917.80	987.20	906.90	924.90	1.0	903.30	904.20	825.20	885.70	1.0	910.550	945.700	866.050	905.300	NaN
836	2024-09-20	10700.0	Put	NDX 32L3DO7EY0WQ6|NDX 31	2023-12-06 17:00:00	96.20	100.10	95.00	100.10	11.0	87.60	88.40	84.00	85.00	11.0	91.900	94.250	89.500	92.550	NaN
837	2024-03-15	16275.0	Call	NDX YGTA35KQ9Q3Y|NDX 31	2023-12-06 17:00:00	443.10	459.90	443.10	446.30	2.0	435.90	440.70	425.70	437.90	4.0	439.500	450.300	434.400	442.100	NaN
838	2023-12-15	12750.0	Call	NDX YEBOCQDN8MXA|NDX 31	2023-12-06 17:00:00	3065.90	3157.20	3065.00	3083.40	1.0	3051.20	3062.40	2979.90	3032.50	1.0	3058.550	3109.800	3022.450	3057.950	NaN
839	2023-12-15	15310.0	Call	NDX YEBOCRJZEBKE|NDX 31	2023-12-06 17:00:00	539.30	556.20	538.40	554.70	1.0	525.70	535.00	515.80	515.80	1.0	532.500	545.600	527.100	535.250	NaN
840	2023-12-15	20400.0	Put	NDX 32DFOI1FQ44KU|NDX 31	2023-12-06 17:00:00	4587.30	4658.80	4576.30	4638.30	1.0	4573.00	4573.90	4491.80	4510.60	1.0	4580.150	4616.350	4534.050	4574.450	NaN
841	2023-12-15	15400.0	Call	NDX YEBOCL895KQ6|NDX 31	2023-12-06 17:00:00	460.80	478.70	459.90	473.00	1.0	447.60	457.10	437.10	437.10	1.0	454.200	467.900	448.500	455.050	NaN
842	2024-06-21	14300.0	Put	NDX 32ILRZPAJEAWE|NDX 31	2023-12-06 17:00:00	327.70	333.90	324.00	326.40	11.0	319.30	320.50	315.90	319.00	11.0	323.500	327.200	319.950	322.700	NaN
843	2024-06-21	9300.0	Call	NDX YJHRU932FR1Q|NDX 31	2023-12-06 17:00:00	6745.30	6819.70	6744.30	6819.70	1.0	6728.70	6739.10	6656.90	6661.00	1.0	6737.000	6779.400	6700.600	6740.350	NaN
844	2024-03-15	13500.0	Call	NDX YGTA13FGZVE6|NDX 31	2023-12-06 17:00:00	2560.00	2651.70	2559.10	2577.90	1.0	2547.70	2557.50	2475.80	2533.30	1.0	2553.850	2604.600	2517.450	2555.600	NaN
845	2023-12-15	13250.0	Put	NDX 32DFOI6L476RY|NDX 31	2023-12-06 17:00:00	1.80	1.85	1.80	1.85	18.0	1.15	1.35	1.15	1.30	16.0	1.475	1.600	1.475	1.575	NaN
846	2023-12-15	15810.0	Put	NDX 32DFOI7RGCVF2|NDX 31	2023-12-06 17:00:00	165.50	171.60	160.50	164.60	1.0	162.70	163.40	153.90	162.00	2.0	164.100	167.500	157.200	163.300	NaN
847	2024-03-15	18500.0	Put	NDX 32FXA6JMXYF8U|NDX 31	2023-12-06 17:00:00	2475.50	2546.70	2464.90	2496.70	1.0	2462.30	2463.20	2369.80	2446.40	1.0	2468.900	2504.950	2417.350	2471.550	NaN
848	2023-12-15	13825.0	Call	NDX YEBOEC16N1IM|NDX 31	2023-12-06 17:00:00	1993.90	2086.20	1993.00	2010.10	1.0	1979.30	1990.30	1924.90	1961.50	1.0	1986.600	2038.250	1958.950	1985.800	NaN
849	2023-12-08	15890.0	Call	NDXP YE4S849E6GB2|NDX 31	2023-12-06 16:00:00	50.10	59.20	49.50	52.20	1.0	46.90	50.70	40.30	48.60	1.0	48.500	54.950	44.900	50.400	NaN
850	2023-12-08	15675.0	Call	NDXP YE4S9WYYIYR2|NDX 31	2023-12-06 16:00:00	169.60	176.60	165.80	173.20	1.0	155.70	166.30	154.90	158.00	1.0	162.650	171.450	160.350	165.600	NaN
851	2023-12-08	13725.0	Put	NDXP 32D8SF3ZO03U6|NDX 31	2023-12-06 16:00:00	0.45	0.45	0.45	0.45	3.0	0.05	0.05	0.05	0.05	1.0	0.250	0.250	0.250	0.250	NaN
852	2023-12-15	11300.0	Put	NDX 32DFOI10OBO32|NDX 31	2023-12-06 17:00:00	0.50	0.50	0.50	0.50	2.0	0.05	0.05	0.05	0.05	1.0	0.275	0.275	0.275	0.275	NaN
853	2023-12-15	6300.0	Call	NDX YEBOCKT7D48E|NDX 31	2023-12-06 17:00:00	9503.40	9583.00	9502.60	9521.60	1.0	9489.20	9500.20	9420.90	9469.70	1.0	9496.300	9541.600	9461.750	9495.650	NaN
854	2024-06-21	18400.0	Call	NDX YJHRU9I487JI|NDX 31	2023-12-06 17:00:00	143.70	150.00	142.60	143.70	11.0	136.60	139.40	133.00	139.00	11.0	140.150	144.700	137.800	141.350	NaN
855	2023-12-15	13875.0	Put	NDX 32DFOJS8NLLDA|NDX 31	2023-12-06 17:00:00	2.80	3.30	2.80	2.90	15.0	2.15	2.25	1.90	2.25	14.0	2.475	2.775	2.350	2.575	NaN
856	2024-09-20	14100.0	Put	NDX 32L3DO7KKGAEM|NDX 31	2023-12-06 17:00:00	432.50	435.80	428.90	435.80	12.0	417.80	419.20	417.60	417.80	12.0	425.150	427.500	423.250	426.800	NaN
857	2024-09-20	17100.0	Call	NDX YLZDIRQBSII6|NDX 31	2023-12-06 17:00:00	753.10	767.80	751.10	754.30	3.0	734.10	740.70	726.70	739.20	3.0	743.600	754.250	738.900	746.750	NaN
858	2024-03-15	17225.0	Call	NDX YGTA39XUBP0U|NDX 31	2023-12-06 17:00:00	138.70	144.70	137.90	139.70	4.0	134.40	136.40	128.70	136.00	5.0	136.550	140.550	133.300	137.850	NaN
859	2024-03-15	17275.0	Put	NDX 32FXA8Q5BA8VI|NDX 31	2023-12-06 17:00:00	1375.00	1457.20	1365.60	1393.90	1.0	1363.30	1364.00	1295.30	1334.20	1.0	1369.150	1410.600	1330.450	1364.050	NaN
860	2023-12-08	14980.0	Call	NDXP YE4S83UCDZTA|NDX 31	2023-12-06 16:00:00	825.90	842.20	825.00	834.40	1.0	810.30	821.60	796.80	800.10	1.0	818.100	831.900	810.900	817.250	NaN
861	2023-12-08	15960.0	Put	NDXP 32D8SDK9R4M1A|NDX 31	2023-12-06 16:00:00	199.60	199.70	187.80	196.20	1.0	185.20	189.50	179.70	182.70	1.0	192.400	194.600	183.750	189.450	NaN
862	2023-12-08	12100.0	Call	NDXP YE4S7XIM58Z2|NDX 31	2023-12-06 16:00:00	3702.10	3780.10	3701.20	3717.60	1.0	3686.60	3698.20	3613.60	3669.00	1.0	3694.350	3739.150	3657.400	3693.300	NaN
863	2023-12-15	16000.0	Put	NDX 32DFOI0KMVCGE|NDX 31	2023-12-06 17:00:00	278.70	281.80	269.20	274.90	1.0	267.20	270.60	260.60	267.60	1.0	272.950	276.200	264.900	271.250	NaN
864	2023-12-15	9450.0	Call	NDX YEBOCOV2I6MM|NDX 31	2023-12-06 17:00:00	6358.70	6436.90	6357.80	6377.10	1.0	6344.40	6355.40	6273.20	6326.80	1.0	6351.550	6396.150	6315.500	6351.950	NaN
865	2024-06-21	16700.0	Call	NDX YJHRU9FB0IPA|NDX 31	2023-12-06 17:00:00	626.10	643.60	626.00	629.10	1.0	616.60	623.10	608.80	618.60	4.0	621.350	633.350	617.400	623.850	NaN
866	2023-12-15	16550.0	Put	NDX 32DFOI83OXN2M|NDX 31	2023-12-06 17:00:00	752.10	765.20	741.20	760.50	1.0	737.60	738.40	718.20	729.50	1.0	744.850	751.800	729.700	745.000	NaN
867	2023-12-15	12925.0	Put	NDX 32DFOJNVJJMGE|NDX 31	2023-12-06 17:00:00	1.40	1.90	1.40	1.50	14.0	0.75	1.00	0.50	0.90	17.0	1.075	1.450	0.950	1.200	NaN
868	2023-12-15	14775.0	Call	NDX YEBOEGEAP0FI|NDX 31	2023-12-06 17:00:00	1049.70	1141.40	1048.80	1067.60	1.0	1035.20	1046.00	981.80	1016.90	1.0	1042.450	1093.700	1015.300	1042.250	NaN
