
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
424	2023-12-15	14725.0	Call	NDX YEBOEG6109YM|NDX 31	2023-11-29 17:00:00	1332.70	1342.30	1316.80	1339.20	1.0	1319.20	1321.60	1282.20	1282.20	1.0	1325.950	1331.950	1299.500	1310.700	NaN
425	2023-12-15	14425.0	Put	NDX 32DFOJURM5OJ2|NDX 31	2023-11-29 17:00:00	7.90	8.70	7.90	7.90	11.0	6.90	7.30	6.20	7.10	9.0	7.400	8.000	7.050	7.500	NaN
426	2023-12-15	15280.0	Put	NDX 32DFOI7IOT4SU|NDX 31	2023-11-29 17:00:00	31.00	32.40	30.50	32.30	23.0	29.60	31.20	28.80	31.20	11.0	30.300	31.800	29.650	31.750	NaN
427	2023-12-01	16970.0	Call	NDXP YDXW3H72NBIM|NDX 31	2023-11-29 16:00:00	0.45	0.55	0.45	0.55	17.0	0.05	0.15	0.05	0.15	1.0	0.250	0.350	0.250	0.350	NaN
428	2023-12-01	14410.0	Call	NDXP YDXW3G0QHMVI|NDX 31	2023-11-29 16:00:00	1609.00	1668.80	1592.80	1606.20	1.0	1595.00	1597.40	1506.80	1550.50	1.0	1602.000	1633.100	1549.800	1578.350	NaN
429	2024-06-21	13200.0	Put	NDX 32ILRZP8PWMCU|NDX 31	2023-11-29 17:00:00	165.90	173.20	165.00	167.60	10.0	159.70	162.60	157.10	161.90	10.0	162.800	167.900	161.050	164.750	NaN
430	2023-12-01	16190.0	Put	NDXP 32D1W8WTDJ11Q|NDX 31	2023-11-29 16:00:00	201.40	218.30	195.90	218.30	1.0	189.00	205.30	187.50	202.70	1.0	195.200	211.800	191.700	210.500	NaN
431	2023-12-15	12100.0	Call	NDX YEBOCL2SOJ3I|NDX 31	2023-11-29 17:00:00	3941.40	3954.30	3925.60	3954.30	1.0	3927.90	3930.30	3894.20	3896.60	1.0	3934.650	3942.300	3909.900	3925.450	NaN
432	2024-03-15	12225.0	Put	NDX 32FXA82Y4VZHQ|NDX 31	2023-11-29 17:00:00	32.80	34.10	32.60	32.80	3.0	29.90	30.90	29.80	30.70	3.0	31.350	32.500	31.200	31.750	NaN
433	2024-03-15	17475.0	Call	NDX YGTA3B36RDDA|NDX 31	2023-11-29 17:00:00	134.60	134.60	131.50	131.50	1.0	130.60	131.10	122.40	128.40	21.0	132.600	132.850	126.950	129.950	NaN
434	2024-09-20	9300.0	Call	NDX YLZDIRDFEENI|NDX 31	2023-11-29 17:00:00	7080.00	7147.60	7063.90	7135.40	1.0	7054.20	7056.70	6974.30	6974.30	1.0	7067.100	7102.150	7019.100	7054.850	NaN
435	2024-09-20	12300.0	Put	NDX 32L3DO7HLA9IM|NDX 31	2023-11-29 17:00:00	178.80	184.40	178.60	184.40	17.0	171.10	172.60	168.30	170.00	17.0	174.950	178.500	173.450	177.200	NaN
436	2023-12-01	14425.0	Put	NDXP 32D1WAJN934A6|NDX 31	2023-11-29 16:00:00	0.75	0.85	0.70	0.70	2.0	0.20	0.25	0.05	0.25	2.0	0.475	0.550	0.375	0.475	NaN
437	2023-12-01	17575.0	Call	NDXP YDXW5I503MGE|NDX 31	2023-11-29 16:00:00	0.25	0.55	0.25	0.25	2.0	0.05	0.05	0.05	0.05	1.0	0.150	0.300	0.150	0.150	NaN
438	2023-12-01	15100.0	Put	NDXP 32D1W8Q2LHTPQ|NDX 31	2023-11-29 16:00:00	1.45	1.45	1.25	1.35	8.0	0.80	0.80	0.70	0.80	7.0	1.125	1.125	0.975	1.075	NaN
439	2023-12-15	15890.0	Call	NDX YEBOCRTKPQFI|NDX 31	2023-11-29 17:00:00	295.60	298.40	284.80	287.60	1.0	287.20	288.40	271.90	271.90	1.0	291.400	293.400	278.350	279.750	NaN
440	2023-12-15	18450.0	Call	NDX YEBOCSZWVF2M|NDX 31	2023-11-29 17:00:00	0.60	1.65	0.50	0.50	16.0	0.05	0.05	0.05	0.05	2.0	0.325	0.850	0.275	0.275	NaN
441	2023-12-15	18750.0	Put	NDX 32DFOI942R9XQ|NDX 31	2023-11-29 17:00:00	2705.90	2739.10	2703.50	2739.10	1.0	2691.70	2707.90	2679.00	2693.40	1.0	2698.800	2723.500	2691.250	2716.250	NaN
442	2024-03-15	12900.0	Call	NDX YGTA13EH9V3I|NDX 31	2023-11-29 17:00:00	3345.90	3354.90	3329.90	3340.90	1.0	3331.70	3333.40	3294.80	3294.80	1.0	3338.800	3344.150	3312.350	3317.850	NaN
443	2023-12-15	16190.0	Put	NDX 32DFOI7XQLLAM|NDX 31	2023-11-29 17:00:00	281.90	296.30	280.10	296.30	1.0	273.40	283.00	270.40	280.70	1.0	277.650	289.650	275.250	288.500	NaN
444	2024-06-21	17100.0	Call	NDX YJHRU9FYTUWE|NDX 31	2023-11-29 17:00:00	558.80	575.30	552.00	552.60	1.0	551.60	552.30	518.50	543.70	3.0	555.200	563.800	535.250	548.150	NaN
445	2023-12-01	16060.0	Call	NDXP YDXW3GS0UV0U|NDX 31	2023-11-29 16:00:00	58.30	61.20	49.10	49.80	11.0	51.50	55.00	40.10	47.00	12.0	54.900	58.100	44.600	48.400	NaN
446	2023-12-01	15280.0	Put	NDXP 32D1W8WEBQKJY|NDX 31	2023-11-29 16:00:00	1.70	1.75	1.60	1.70	2.0	1.15	1.20	1.05	1.15	8.0	1.425	1.475	1.325	1.425	NaN
447	2024-09-20	18400.0	Call	NDX YLZDIRSH6V5A|NDX 31	2023-11-29 17:00:00	383.80	387.30	379.30	379.30	11.0	372.80	373.40	366.10	368.20	11.0	378.300	380.350	372.700	373.750	NaN
448	2023-12-15	9275.0	Call	NDX YEBODR4P44TQ|NDX 31	2023-11-29 17:00:00	6757.90	6765.80	6742.10	6750.50	1.0	6744.40	6746.80	6705.70	6713.00	1.0	6751.150	6756.300	6723.900	6731.750	NaN
449	2023-12-15	15675.0	Call	NDX YEBOEKJ528VI|NDX 31	2023-11-29 17:00:00	453.00	458.00	440.60	442.70	1.0	442.80	444.80	425.60	425.60	1.0	447.900	451.400	433.100	434.150	NaN
450	2024-03-15	12850.0	Put	NDX 32FXA6OOV0GEM|NDX 31	2023-11-29 17:00:00	47.80	48.30	47.70	48.30	3.0	44.90	46.10	44.90	46.00	3.0	46.350	47.200	46.300	47.150	NaN
451	2024-03-15	16400.0	Put	NDX 32FXA6JJGXE7I|NDX 31	2023-11-29 17:00:00	651.20	671.40	648.50	659.70	4.0	643.00	652.20	641.90	652.20	3.0	647.100	661.800	645.200	655.950	NaN
452	2024-03-15	14600.0	Call	NDX YGTA13HAHJXQ|NDX 31	2023-11-29 17:00:00	1786.90	1788.40	1772.40	1788.20	1.0	1774.10	1775.60	1728.10	1742.40	1.0	1780.500	1782.000	1750.250	1765.300	NaN
453	2023-12-15	16625.0	Call	NDX YEBOEOW947SE|NDX 31	2023-11-29 17:00:00	28.30	28.50	26.40	26.40	10.0	27.10	27.20	24.60	25.50	10.0	27.700	27.850	25.500	25.950	NaN
454	2023-12-15	16020.0	Put	NDX 32DFOI7UXDWGE|NDX 31	2023-11-29 17:00:00	189.80	202.00	188.70	198.30	2.0	187.40	196.00	185.30	196.00	1.0	188.600	199.000	187.000	197.150	NaN
455	2023-12-01	16630.0	Call	NDXP YDXW3H1G7XU6|NDX 31	2023-11-29 16:00:00	0.95	1.10	0.95	1.10	12.0	0.50	0.75	0.05	0.70	13.0	0.725	0.925	0.500	0.900	NaN
456	2023-12-01	16930.0	Put	NDXP 32D1W8X5M3SPA|NDX 31	2023-11-29 16:00:00	924.50	1012.40	922.70	958.50	1.0	910.80	926.40	850.50	909.60	1.0	917.650	969.400	886.600	934.050	NaN
457	2023-12-01	14370.0	Put	NDXP 32D1W8VZ9Y426|NDX 31	2023-11-29 16:00:00	0.70	0.80	0.70	0.70	2.0	0.15	0.25	0.05	0.25	9.0	0.425	0.525	0.375	0.475	NaN
458	2024-09-20	15700.0	Put	NDX 32L3DO7N7PN72|NDX 31	2023-11-29 17:00:00	759.00	776.70	757.70	776.70	1.0	744.50	752.20	729.90	736.30	11.0	751.750	764.450	743.800	756.500	NaN
459	2023-12-01	13475.0	Put	NDXP 32D1WAFA515DA|NDX 31	2023-11-29 16:00:00	0.30	0.45	0.30	0.30	2.0	NaN	NaN	NaN	NaN	NaN	0.300	0.450	0.300	0.300	NaN
460	2023-12-01	14725.0	Call	NDXP YDXW551NXPPQ|NDX 31	2023-11-29 16:00:00	1294.30	1354.20	1278.30	1291.80	1.0	1280.30	1282.20	1192.30	1235.90	1.0	1287.300	1318.200	1235.300	1263.850	NaN
461	2024-03-15	12025.0	Call	NDX YGTA2M1UV88E|NDX 31	2023-11-29 17:00:00	4186.60	4198.40	4170.30	4185.80	1.0	4172.10	4174.50	4138.30	4138.30	1.0	4179.350	4186.450	4154.300	4162.050	NaN
462	2023-12-15	15150.0	Call	NDX YEBOCRHC4YRY|NDX 31	2023-11-29 17:00:00	920.20	924.90	905.00	916.20	1.0	907.60	909.90	877.00	877.30	1.0	913.900	917.400	891.000	896.750	NaN
463	2024-03-15	7300.0	Put	NDX 32FXA6J4F4XPQ|NDX 31	2023-11-29 17:00:00	2.90	2.90	2.75	2.75	2.0	1.20	1.35	1.20	1.35	2.0	2.050	2.125	1.975	2.050	NaN
464	2023-12-15	9250.0	Put	NDX 32DFOI4QYPB0U|NDX 31	2023-11-29 17:00:00	0.50	1.35	0.40	0.40	9.0	NaN	NaN	NaN	NaN	NaN	0.500	1.350	0.400	0.400	NaN
465	2023-12-01	15720.0	Call	NDXP YDXW3GMEFHCE|NDX 31	2023-11-29 16:00:00	307.30	310.00	290.60	292.10	1.0	294.10	296.70	275.90	276.60	1.0	300.700	303.350	283.250	284.350	NaN
466	2023-12-01	16020.0	Put	NDXP 32D1W8WQKBC7I|NDX 31	2023-11-29 16:00:00	85.50	98.80	80.60	92.40	2.0	77.30	88.80	73.20	88.80	2.0	81.400	93.800	76.900	90.600	NaN
467	2023-12-15	13800.0	Call	NDX YEBOCL5LW7XQ|NDX 31	2023-11-29 17:00:00	2249.20	2258.70	2233.10	2251.60	1.0	2235.40	2237.80	2198.60	2203.70	1.0	2242.300	2248.250	2215.850	2227.650	NaN
468	2023-12-15	10225.0	Call	NDX YEBODVHT63QM|NDX 31	2023-11-29 17:00:00	5810.20	5820.50	5794.90	5808.80	1.0	5796.90	5799.30	5760.40	5765.60	1.0	5803.550	5809.900	5777.650	5787.200	NaN
469	2023-12-15	13475.0	Put	NDX 32DFOJQEI3PM6|NDX 31	2023-11-29 17:00:00	3.70	4.10	3.60	3.60	9.0	2.90	2.95	2.15	2.90	10.0	3.300	3.525	2.875	3.250	NaN
470	2024-03-15	17050.0	Call	NDX YGTA1AN4B7RI|NDX 31	2023-11-29 17:00:00	238.30	238.70	232.60	232.60	1.0	232.90	234.10	221.90	228.70	2.0	235.600	236.400	227.250	230.650	NaN
471	2023-12-01	13400.0	Put	NDXP 32D1W8PZSA4VI|NDX 31	2023-11-29 16:00:00	0.30	0.40	0.30	0.30	2.0	NaN	NaN	NaN	NaN	NaN	0.300	0.400	0.300	0.300	NaN
472	2024-03-15	16150.0	Put	NDX 32FXA6Q7FQWPA|NDX 31	2023-11-29 17:00:00	539.40	551.20	536.60	546.20	4.0	531.90	539.40	526.20	539.30	4.0	535.650	545.300	531.400	542.750	NaN
473	2023-12-15	16060.0	Call	NDX YEBOCRWDXF9Q|NDX 31	2023-11-29 17:00:00	192.70	194.80	182.90	182.90	2.0	189.80	191.40	175.70	180.60	2.0	191.250	193.100	179.300	181.750	NaN
474	2023-12-15	17575.0	Call	NDX YEBOET9D66PA|NDX 31	2023-11-29 17:00:00	1.80	2.45	1.70	1.70	17.0	1.15	1.25	0.20	1.25	17.0	1.475	1.850	0.950	1.475	NaN
475	2024-03-15	7200.0	Call	NDX YGTA1351WSA6|NDX 31	2023-11-29 17:00:00	8906.10	8915.80	8890.60	8906.10	1.0	8891.10	8894.10	8855.70	8855.70	1.0	8898.600	8904.950	8873.150	8880.900	NaN
476	2023-12-15	18925.0	Put	NDX 32DFOKFFTZUR2|NDX 31	2023-11-29 17:00:00	2880.30	2913.60	2877.90	2911.50	1.0	2866.70	2882.30	2853.50	2863.30	1.0	2873.500	2897.950	2865.700	2887.400	NaN
477	2024-06-21	11400.0	Call	NDX YJHRU96JGS32|NDX 31	2023-11-29 17:00:00	4970.90	5038.40	4954.90	5027.10	1.0	4953.90	4955.80	4865.10	4865.10	1.0	4962.400	4997.100	4910.000	4946.100	NaN
478	2023-12-01	15890.0	Call	NDXP YDXW3GP7N66M|NDX 31	2023-11-29 16:00:00	160.60	162.90	146.20	150.00	1.0	149.60	154.90	134.20	134.90	1.0	155.100	158.900	140.200	142.450	NaN
479	2023-12-01	12550.0	Put	NDXP 32D1W8V56D72M|NDX 31	2023-11-29 16:00:00	0.30	0.30	0.25	0.25	2.0	0.05	0.05	0.05	0.05	2.0	0.175	0.175	0.150	0.150	NaN
480	2023-12-01	15110.0	Put	NDXP 32D1W8WBIIVPQ|NDX 31	2023-11-29 16:00:00	1.35	1.40	1.30	1.35	2.0	0.85	0.85	0.70	0.80	2.0	1.100	1.125	1.000	1.075	NaN
481	2024-03-15	12975.0	Call	NDX YGTA2QEYX75A|NDX 31	2023-11-29 17:00:00	3274.60	3283.50	3258.60	3269.60	1.0	3260.40	3262.10	3223.40	3223.40	1.0	3267.500	3272.800	3241.000	3246.500	NaN
482	2024-03-15	16725.0	Put	NDX 32FXA8NMCQ5PQ|NDX 31	2023-11-29 17:00:00	825.30	851.00	823.30	851.00	1.0	815.80	825.80	802.40	812.60	1.0	820.550	838.400	812.850	831.800	NaN
483	2024-06-21	17000.0	Call	NDX YJHRU8QI0GGE|NDX 31	2023-11-29 17:00:00	604.80	618.50	594.80	595.00	3.0	594.40	595.20	561.30	585.60	4.0	599.600	606.850	578.050	590.300	NaN
484	2023-12-01	15675.0	Call	NDXP YDXW59ERZOMM|NDX 31	2023-11-29 16:00:00	350.50	352.20	335.10	336.10	1.0	337.00	338.70	317.80	317.80	1.0	343.750	345.450	326.450	326.950	NaN
485	2023-12-01	12525.0	Put	NDXP 32D1WAAX0Z6GE|NDX 31	2023-11-29 16:00:00	0.30	0.30	0.25	0.25	2.0	NaN	NaN	NaN	NaN	NaN	0.300	0.300	0.250	0.250	NaN
486	2023-12-15	13400.0	Put	NDX 32DFOI145CP4E|NDX 31	2023-11-29 17:00:00	3.50	4.00	3.40	3.40	8.0	2.70	2.80	2.00	2.75	10.0	3.100	3.400	2.700	3.075	NaN
487	2023-12-01	12100.0	Call	NDXP YDXW39YFLYUM|NDX 31	2023-11-29 16:00:00	3916.70	3974.70	3900.60	3914.40	1.0	3903.40	3905.80	3812.70	3859.30	1.0	3910.050	3940.250	3856.650	3886.850	NaN
488	2023-12-15	11850.0	Call	NDX YEBOCPYREIHA|NDX 31	2023-11-29 17:00:00	4190.80	4203.40	4174.70	4203.40	1.0	4176.90	4179.30	4143.30	4145.70	1.0	4183.850	4191.350	4159.000	4174.550	NaN
489	2024-03-15	14700.0	Put	NDX 32FXA6JGNPPDA|NDX 31	2023-11-29 17:00:00	175.90	184.30	175.70	178.40	19.0	172.70	175.50	171.30	175.40	21.0	174.300	179.900	173.500	176.900	NaN
490	2023-12-15	12550.0	Put	NDX 32DFOI69JFRBI|NDX 31	2023-11-29 17:00:00	2.05	2.70	1.95	1.95	9.0	1.20	1.35	0.60	1.30	9.0	1.625	2.025	1.275	1.625	NaN
491	2023-12-15	15110.0	Put	NDX 32DFOI7FVLFYM|NDX 31	2023-11-29 17:00:00	21.40	22.60	21.30	22.20	18.0	20.20	21.40	20.10	21.30	8.0	20.800	22.000	20.700	21.750	NaN
492	2023-12-01	14980.0	Call	NDXP YDXW3GA5UPOU|NDX 31	2023-11-29 16:00:00	1039.70	1099.70	1023.50	1037.20	1.0	1025.80	1028.20	937.70	980.60	1.0	1032.750	1063.950	980.600	1008.900	NaN
493	2024-06-21	14900.0	Put	NDX 32ILRZPBJ4B72|NDX 31	2023-11-29 17:00:00	399.90	408.10	399.70	404.70	1.0	394.30	398.40	391.30	398.40	1.0	397.100	403.250	395.500	401.550	NaN
494	2023-12-01	16760.0	Put	NDXP 32D1W8X2SW3V2|NDX 31	2023-11-29 16:00:00	754.80	785.50	752.30	785.50	1.0	740.50	756.50	738.60	751.40	1.0	747.650	771.000	745.450	768.450	NaN
495	2023-12-15	6400.0	Call	NDX YEBOCKTDBGA6|NDX 31	2023-11-29 17:00:00	9624.50	9637.60	9608.80	9632.30	1.0	9611.60	9614.00	9577.50	9580.00	1.0	9618.050	9625.800	9593.150	9606.150	NaN
496	2023-12-15	11175.0	Call	NDX YEBODZUX82NI|NDX 31	2023-11-29 17:00:00	4863.60	4873.40	4847.40	4873.40	1.0	4849.60	4852.00	4813.30	4818.70	1.0	4856.600	4862.700	4830.350	4846.050	NaN
497	2023-12-15	12525.0	Put	NDX 32DFOJM1E1QPA|NDX 31	2023-11-29 17:00:00	2.00	2.70	1.90	1.90	8.0	1.15	1.35	0.60	1.25	9.0	1.575	2.025	1.250	1.575	NaN
498	2024-03-15	13750.0	Call	NDX YGTA194JKRGU|NDX 31	2023-11-29 17:00:00	2547.30	2555.40	2532.30	2545.40	1.0	2534.10	2536.30	2495.30	2504.40	1.0	2540.700	2545.850	2513.800	2524.900	NaN
499	2023-12-01	12800.0	Put	NDXP 32D1W8PYSK4KU|NDX 31	2023-11-29 16:00:00	0.30	0.30	0.25	0.25	2.0	0.05	0.05	0.05	0.05	2.0	0.175	0.175	0.150	0.150	NaN
500	2023-12-01	17800.0	Call	NDXP YDXW3A7UZ1NY|NDX 31	2023-11-29 16:00:00	0.25	0.40	0.25	0.25	2.0	0.05	0.05	0.05	0.05	1.0	0.150	0.225	0.150	0.150	NaN
501	2023-12-15	16120.0	Call	NDX YEBOCRXDNFKE|NDX 31	2023-11-29 17:00:00	163.10	164.80	154.30	154.30	2.0	160.30	161.80	146.90	152.10	2.0	161.700	163.300	150.600	153.200	NaN
502	2023-12-15	17325.0	Call	NDX YEBOES40QICU|NDX 31	2023-11-29 17:00:00	3.00	3.50	2.80	2.80	17.0	2.30	2.40	1.35	2.30	17.0	2.650	2.950	2.075	2.550	NaN
503	2024-06-21	14800.0	Call	NDX YJHRU9C5W5RI|NDX 31	2023-11-29 17:00:00	1986.00	2054.80	1973.40	1973.80	1.0	1971.30	1973.80	1883.40	1957.20	1.0	1978.650	2014.300	1928.400	1965.500	NaN
504	2023-12-15	19175.0	Put	NDX 32DFOKGL6FJ3I|NDX 31	2023-11-29 17:00:00	3129.50	3162.80	3127.10	3160.90	1.0	3115.30	3131.30	3102.70	3112.60	1.0	3122.400	3147.050	3114.900	3136.750	NaN
505	2023-12-01	15550.0	Call	NDXP YDXW3GJL7SI6|NDX 31	2023-11-29 16:00:00	472.40	474.30	456.40	456.40	1.0	458.60	461.00	431.10	438.60	1.0	465.500	467.650	443.750	447.500	NaN
506	2023-12-01	15050.0	Put	NDXP 32D1W8WAISVF2|NDX 31	2023-11-29 16:00:00	1.25	1.30	1.20	1.25	2.0	0.75	0.75	0.65	0.70	2.0	1.000	1.025	0.925	0.975	NaN
507	2024-03-15	13925.0	Call	NDX YGTA2US2Z626|NDX 31	2023-11-29 17:00:00	2386.70	2391.50	2371.90	2384.40	1.0	2373.70	2375.80	2331.40	2331.40	1.0	2380.200	2383.650	2351.650	2357.900	NaN
508	2024-09-20	12700.0	Call	NDX YLZDIRJ1TSBY|NDX 31	2023-11-29 17:00:00	3988.90	4055.60	3974.10	4045.10	1.0	3964.20	3966.70	3883.10	3883.10	1.0	3976.550	4011.150	3928.600	3964.100	NaN
509	2024-03-15	15775.0	Put	NDX 32FXA8J98O6SU|NDX 31	2023-11-29 17:00:00	403.30	412.20	402.30	409.70	1.0	398.10	404.20	395.90	404.20	1.0	400.700	408.200	399.100	406.950	NaN
510	2023-12-01	12825.0	Call	NDXP YDXW4WBFTRVY|NDX 31	2023-11-29 16:00:00	3192.60	3252.40	3176.60	3189.60	1.0	3178.50	3180.40	3090.50	3134.60	1.0	3185.550	3216.400	3133.550	3162.100	NaN
511	2023-12-01	12775.0	Put	NDXP 32D1WAC2DEUSU|NDX 31	2023-11-29 16:00:00	0.30	0.30	0.25	0.25	2.0	NaN	NaN	NaN	NaN	NaN	0.300	0.300	0.250	0.250	NaN
512	2023-12-15	12800.0	Put	NDX 32DFOI135MOTQ|NDX 31	2023-11-29 17:00:00	2.40	3.00	2.25	2.25	10.0	1.55	1.65	0.95	1.60	9.0	1.975	2.325	1.600	1.925	NaN
513	2023-12-15	9350.0	Call	NDX YEBOCOTEYU4U|NDX 31	2023-11-29 17:00:00	6683.10	6690.80	6667.50	6690.80	1.0	6669.60	6671.30	6630.70	6638.20	1.0	6676.350	6681.050	6649.100	6664.500	NaN
514	2024-03-15	16300.0	Call	NDX YGTA13K3P8RY|NDX 31	2023-11-29 17:00:00	550.60	550.60	540.40	540.40	2.0	542.90	544.50	519.10	533.50	1.0	546.750	547.550	529.750	536.950	NaN
515	2023-12-15	15050.0	Put	NDX 32DFOI7EVVFNY|NDX 31	2023-11-29 17:00:00	18.90	19.80	18.90	19.70	8.0	17.70	18.90	17.00	18.70	8.0	18.300	19.350	17.950	19.200	NaN
516	2023-12-01	14640.0	Call	NDXP YDXW3G4JFC0E|NDX 31	2023-11-29 16:00:00	1379.20	1439.00	1363.10	1376.50	1.0	1365.20	1367.60	1277.10	1320.60	1.0	1372.200	1403.300	1320.100	1348.550	NaN
517	2024-06-21	15500.0	Put	NDX 32ILRZPCIUBHQ|NDX 31	2023-11-29 17:00:00	543.20	550.00	543.00	550.00	1.0	537.10	542.30	513.30	541.40	1.0	540.150	546.150	528.150	545.700	NaN
518	2023-12-15	10925.0	Call	NDX YEBODYPKSEB2|NDX 31	2023-11-29 17:00:00	5112.40	5122.60	5096.80	5122.60	1.0	5098.90	5100.60	5062.50	5067.90	1.0	5105.650	5111.600	5079.650	5095.250	NaN
519	2023-12-15	12775.0	Put	NDX 32DFOJN6QHF1Q|NDX 31	2023-11-29 17:00:00	2.35	2.95	2.25	2.25	9.0	1.50	1.65	0.95	1.60	9.0	1.925	2.300	1.600	1.925	NaN
520	2023-12-15	11100.0	Put	NDX 32DFOI10CEZZI|NDX 31	2023-11-29 17:00:00	0.95	1.65	0.85	0.85	9.0	0.05	0.20	0.05	0.20	11.0	0.500	0.925	0.450	0.525	NaN
521	2023-12-15	15380.0	Call	NDX YEBOCRL52NWU|NDX 31	2023-11-29 17:00:00	706.60	714.40	691.90	701.30	1.0	694.30	695.90	664.40	664.60	1.0	700.450	705.150	678.150	682.950	NaN
522	2023-12-15	18275.0	Call	NDX YEBOEWH4SH9Q|NDX 31	2023-11-29 17:00:00	0.70	1.75	0.65	0.65	16.0	0.05	0.20	0.05	0.20	18.0	0.375	0.975	0.350	0.425	NaN
523	2023-12-15	18225.0	Put	NDX 32DFOKC82DK6M|NDX 31	2023-11-29 17:00:00	2182.60	2218.50	2180.80	2214.20	1.0	2168.40	2184.70	2158.40	2170.10	1.0	2175.500	2201.600	2169.600	2192.150	NaN
524	2023-12-01	12250.0	Call	NDXP YDXW3F10HC7I|NDX 31	2023-11-29 16:00:00	3766.80	3825.60	3751.00	3764.50	1.0	3753.50	3755.90	3663.70	3709.40	1.0	3760.150	3790.750	3707.350	3736.950	NaN
525	2023-12-01	14810.0	Call	NDXP YDXW3G7CN0UM|NDX 31	2023-11-29 16:00:00	1209.40	1269.40	1193.30	1206.70	1.0	1195.40	1197.20	1107.40	1150.30	1.0	1202.400	1233.300	1150.350	1178.500	NaN
526	2024-06-21	17200.0	Put	NDX 32ILRZPFC20BY|NDX 31	2023-11-29 17:00:00	1246.30	1331.10	1243.70	1257.20	1.0	1233.90	1244.40	1169.00	1243.40	1.0	1240.100	1287.750	1206.350	1250.300	NaN
527	2023-12-01	15790.0	Put	NDXP 32D1W8WMRDN2M|NDX 31	2023-11-29 16:00:00	16.20	26.60	15.60	17.90	8.0	14.70	16.90	10.90	16.70	8.0	15.450	21.750	13.250	17.300	NaN
528	2024-03-15	14875.0	Call	NDX YGTA2Z5714Z2|NDX 31	2023-11-29 17:00:00	1554.10	1570.70	1539.90	1568.40	1.0	1541.80	1543.20	1510.60	1510.60	1.0	1547.950	1556.950	1525.250	1539.500	NaN
529	2023-12-15	16100.0	Call	NDX YEBOCL9ETX2M|NDX 31	2023-11-29 17:00:00	172.60	174.20	163.50	163.50	2.0	169.80	171.30	157.30	161.40	2.0	171.200	172.750	160.400	162.450	NaN
530	2024-03-15	14825.0	Put	NDX 32FXA8EW4M7VY|NDX 31	2023-11-29 17:00:00	193.40	201.50	193.30	196.20	3.0	190.20	193.10	185.30	192.60	3.0	191.800	197.300	189.300	194.400	NaN
531	2023-12-15	14000.0	Put	NDX 32DFOI0KAYOCU|NDX 31	2023-11-29 17:00:00	5.40	5.50	5.30	5.30	3.0	4.60	4.80	3.70	4.60	3.0	5.000	5.150	4.500	4.950	NaN
532	2023-12-01	13775.0	Call	NDXP YDXW50OJVQSU|NDX 31	2023-11-29 16:00:00	2243.50	2303.10	2227.50	2245.60	1.0	2229.40	2231.30	2141.20	2190.90	1.0	2236.450	2267.200	2184.350	2218.250	NaN
533	2023-12-15	20200.0	Put	NDX 32DFOI1FE7GHA|NDX 31	2023-11-29 17:00:00	4151.70	4252.60	4149.30	4252.60	1.0	4137.50	4153.70	4070.50	4090.00	1.0	4144.600	4203.150	4109.900	4171.300	NaN
534	2023-12-15	16290.0	Call	NDX YEBOCS06V4EM|NDX 31	2023-11-29 17:00:00	96.20	99.40	90.30	90.30	3.0	93.90	94.70	83.20	88.70	9.0	95.050	97.050	86.750	89.500	NaN
535	2023-12-15	18850.0	Call	NDX YEBOCT6J0T1Q|NDX 31	2023-11-29 17:00:00	0.50	1.45	0.45	0.45	15.0	0.05	0.05	0.05	0.05	1.0	0.275	0.750	0.250	0.250	NaN
536	2024-03-15	8900.0	Call	NDX YGTA137V4H4E|NDX 31	2023-11-29 17:00:00	7237.80	7247.00	7221.60	7237.50	1.0	7222.80	7224.70	7186.90	7186.90	1.0	7230.300	7235.850	7204.250	7212.200	NaN
537	2024-06-21	13100.0	Call	NDX YJHRU99COGXA|NDX 31	2023-11-29 17:00:00	3412.30	3482.30	3397.60	3469.70	1.0	3395.90	3398.30	3307.70	3307.70	1.0	3404.100	3440.300	3352.650	3388.700	NaN
538	2023-12-15	15790.0	Put	NDX 32DFOI7R4G7BI|NDX 31	2023-11-29 17:00:00	108.60	120.30	107.50	113.80	3.0	106.20	111.90	104.00	111.90	3.0	107.400	116.100	105.750	112.850	NaN
539	2023-12-01	16460.0	Call	NDXP YDXW3GYN08ZY|NDX 31	2023-11-29 16:00:00	2.15	2.80	2.00	2.05	14.0	1.60	1.65	1.05	1.60	15.0	1.875	2.225	1.525	1.825	NaN
540	2024-06-21	8100.0	Put	NDX 32ILRZP0A9JU6|NDX 31	2023-11-29 17:00:00	14.80	22.00	14.80	14.90	3.0	12.40	12.50	5.00	12.20	3.0	13.600	17.250	9.900	13.550	NaN
541	2023-12-01	14880.0	Put	NDXP 32D1W8W7PL6KU|NDX 31	2023-11-29 16:00:00	1.05	1.15	1.05	1.05	2.0	0.55	0.60	0.35	0.55	8.0	0.800	0.875	0.700	0.800	NaN
542	2023-12-15	11875.0	Call	NDX YEBOE32OUD7Y|NDX 31	2023-11-29 17:00:00	4165.90	4178.50	4149.60	4178.50	1.0	4152.00	4154.40	4118.40	4120.80	1.0	4158.950	4166.450	4134.000	4149.650	NaN
