
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
2618	2023-12-15	16300.0	Call	NDX YEBOCL9QQL66|NDX 31	2023-12-04 17:00:00	36.90	44.50	36.30	38.40	12.0	35.30	37.20	29.20	37.00	11.0	36.100	40.850	32.750	37.700	NaN
2619	2024-06-21	17400.0	Put	NDX 32ILRZPFNYOFI|NDX 31	2023-12-04 17:00:00	1485.10	1553.60	1476.70	1477.90	1.0	1473.00	1475.40	1392.20	1462.00	1.0	1479.050	1514.500	1434.450	1469.950	NaN
2620	2023-12-15	17775.0	Put	NDX 32DFOKA5N6XYM|NDX 31	2023-12-04 17:00:00	1919.20	1943.60	1907.20	1920.70	1.0	1904.50	1907.90	1862.10	1862.10	1.0	1911.850	1925.750	1884.650	1891.400	NaN
2621	2024-03-15	17600.0	Put	NDX 32FXA6JLGDESU|NDX 31	2023-12-04 17:00:00	1606.30	1611.30	1598.30	1609.70	1.0	1594.70	1597.50	1551.20	1551.20	1.0	1600.500	1604.400	1574.750	1580.450	NaN
2622	2024-03-15	16000.0	Put	NDX 32FXA6IUZU026|NDX 31	2023-12-04 17:00:00	552.60	558.10	546.70	547.80	3.0	546.00	548.10	539.30	539.30	3.0	549.300	553.100	543.000	543.550	NaN
2623	2024-03-15	17325.0	Call	NDX YGTA3AEDP5YM|NDX 31	2023-12-04 17:00:00	127.90	130.90	127.90	130.80	1.0	125.70	127.40	119.30	127.10	15.0	126.800	129.150	123.600	128.950	NaN
2624	2024-03-15	17175.0	Put	NDX 32FXA8PORWRXQ|NDX 31	2023-12-04 17:00:00	1258.30	1264.60	1248.20	1263.10	1.0	1247.70	1250.60	1204.50	1204.50	1.0	1253.000	1257.600	1226.350	1233.800	NaN
2625	2023-12-08	16540.0	Call	NDXP YE4S84K567IM|NDX 31	2023-12-04 16:00:00	3.50	3.70	3.50	3.70	18.0	2.80	3.10	2.80	3.00	13.0	3.150	3.400	3.150	3.350	NaN
2626	2023-12-08	16560.0	Put	NDXP 32D8SDKJOCOZY|NDX 31	2023-12-04 16:00:00	726.80	735.30	717.30	728.20	1.0	709.00	712.80	688.40	688.40	1.0	717.900	724.050	702.850	708.300	NaN
2627	2023-12-15	15570.0	Call	NDX YEBOCROA70UM|NDX 31	2023-12-04 17:00:00	373.40	385.20	369.80	385.10	1.0	362.10	370.10	358.10	367.50	1.0	367.750	377.650	363.950	376.300	NaN
2628	2023-12-15	10450.0	Call	NDX YEBOCPBLVNKE|NDX 31	2023-12-04 17:00:00	5406.90	5444.70	5403.30	5444.70	1.0	5392.10	5403.90	5384.60	5390.00	1.0	5399.500	5424.300	5393.950	5417.350	NaN
2629	2023-12-15	8200.0	Put	NDX 32DFOI0VJRAJY|NDX 31	2023-12-04 17:00:00	0.95	0.95	0.35	0.35	3.0	NaN	NaN	NaN	NaN	NaN	0.950	0.950	0.350	0.350	NaN
2630	2024-03-15	16100.0	Call	NDX YGTA13JRSKOE|NDX 31	2023-12-04 17:00:00	557.20	572.40	555.90	563.20	1.0	550.80	555.10	549.00	554.20	3.0	554.000	563.750	552.450	558.700	NaN
2631	2024-03-15	15900.0	Put	NDX 32FXA6JIN5PYM|NDX 31	2023-12-04 17:00:00	512.20	513.30	506.40	507.40	5.0	505.90	507.80	499.40	499.40	1.0	509.050	510.550	502.900	503.400	NaN
2632	2023-12-15	17150.0	Put	NDX 32DFOI8DM5Q1A|NDX 31	2023-12-04 17:00:00	1296.70	1321.30	1286.00	1298.40	1.0	1281.60	1285.50	1239.80	1239.80	1.0	1289.150	1303.400	1262.900	1269.100	NaN
2633	2023-12-15	10425.0	Put	NDX 32DFOJCE36UZY|NDX 31	2023-12-04 17:00:00	0.50	0.70	0.45	0.50	13.0	0.10	0.10	0.10	0.10	1.0	0.300	0.400	0.275	0.300	NaN
2634	2023-12-15	14875.0	Call	NDX YEBOEGUU2HDA|NDX 31	2023-12-04 17:00:00	1001.70	1040.00	998.00	1040.00	1.0	987.20	998.40	979.90	984.60	1.0	994.450	1019.200	988.950	1012.300	NaN
2635	2023-12-08	12175.0	Put	NDXP 32D8SEWVBPBAM|NDX 31	2023-12-04 16:00:00	0.45	0.65	0.45	0.45	9.0	NaN	NaN	NaN	NaN	NaN	0.450	0.650	0.450	0.450	NaN
2636	2023-12-08	14625.0	Call	NDXP YE4S9S5B3IWE|NDX 31	2023-12-04 16:00:00	1229.10	1305.70	1225.50	1271.30	1.0	1211.30	1221.50	1144.90	1211.40	1.0	1220.200	1263.600	1185.200	1241.350	NaN
2637	2023-12-08	15630.0	Call	NDXP YE4S8453DR0U|NDX 31	2023-12-04 16:00:00	260.60	271.80	257.60	270.90	1.0	246.90	257.00	244.30	254.90	1.0	253.750	264.400	250.950	262.900	NaN
2638	2023-12-08	16730.0	Put	NDXP 32D8SDKMHKDU6|NDX 31	2023-12-04 16:00:00	895.80	906.10	884.90	890.80	1.0	877.90	881.50	856.20	856.20	1.0	886.850	893.800	870.550	873.500	NaN
2639	2023-12-08	18600.0	Call	NDXP YE4S7XTD506M|NDX 31	2023-12-04 16:00:00	0.40	0.70	0.40	0.40	15.0	NaN	NaN	NaN	NaN	NaN	0.400	0.700	0.400	0.400	NaN
2640	2023-12-15	8900.0	Call	NDX YEBOCKXI5TIM|NDX 31	2023-12-04 17:00:00	6953.90	6991.40	6950.10	6991.40	1.0	6939.30	6950.10	6931.30	6936.90	1.0	6946.600	6970.750	6940.700	6964.150	NaN
2641	2024-06-21	10200.0	Call	NDX YJHRU94K0RHQ|NDX 31	2023-12-04 17:00:00	5929.10	6008.30	5925.70	6008.30	1.0	5914.10	5925.00	5846.00	5846.00	1.0	5921.600	5966.650	5885.850	5927.150	NaN
2642	2023-12-15	16240.0	Put	NDX 32DFOI7YKD9JI|NDX 31	2023-12-04 17:00:00	431.60	437.10	423.10	424.70	1.0	419.10	422.50	407.10	408.30	1.0	425.350	429.800	415.100	416.500	NaN
2643	2023-12-15	16825.0	Put	NDX 32DFOK5SJ4Z1Q|NDX 31	2023-12-04 17:00:00	975.00	990.40	964.80	977.00	1.0	960.10	964.00	918.50	936.80	1.0	967.550	977.200	941.650	956.900	NaN
2644	2024-09-20	15500.0	Put	NDX 32L3DO7MVSZ3I|NDX 31	2023-12-04 17:00:00	760.10	766.80	754.40	766.80	1.0	746.50	747.00	726.40	726.40	11.0	753.300	756.900	740.400	746.600	NaN
2645	2024-03-15	16225.0	Put	NDX 32FXA8LBNUT0U|NDX 31	2023-12-04 17:00:00	654.60	656.50	647.60	650.50	5.0	647.10	649.50	639.50	639.50	4.0	650.850	653.000	643.550	645.000	NaN
2646	2023-12-08	14720.0	Call	NDXP YE4S83Q1LAJ2|NDX 31	2023-12-04 16:00:00	1134.70	1211.30	1130.90	1176.60	1.0	1117.00	1128.10	1049.80	1116.70	1.0	1125.850	1169.700	1090.350	1146.650	NaN
2647	2023-12-08	15820.0	Put	NDXP 32D8SDK7FRXCE|NDX 31	2023-12-04 16:00:00	105.50	107.40	97.50	98.50	3.0	96.80	101.40	88.30	94.70	3.0	101.150	104.400	92.900	96.600	NaN
2648	2023-12-15	15600.0	Put	NDX 32DFOI17SC27I|NDX 31	2023-12-04 17:00:00	86.50	92.10	82.90	83.50	4.0	84.30	85.50	74.60	81.50	4.0	85.400	88.800	78.750	82.500	NaN
2649	2023-12-15	10600.0	Call	NDX YEBOCL0BDICU|NDX 31	2023-12-04 17:00:00	5257.20	5295.00	5253.60	5295.00	1.0	5242.40	5253.00	5234.90	5240.30	1.0	5249.800	5274.000	5244.250	5267.650	NaN
2650	2024-06-21	19100.0	Put	NDX 32ILRZPIH6D9Q|NDX 31	2023-12-04 17:00:00	2831.90	2907.10	2821.20	2894.90	1.0	2817.20	2820.50	2734.20	2734.20	1.0	2824.550	2863.800	2777.700	2814.550	NaN
2651	2024-03-15	8700.0	Call	NDX YGTA137J7T0U|NDX 31	2023-12-04 17:00:00	7256.30	7292.30	7252.90	7292.30	1.0	7243.30	7254.50	7232.20	7240.60	1.0	7249.800	7273.400	7242.550	7266.450	NaN
2652	2023-12-15	15330.0	Put	NDX 32DFOI7JIKT1Q|NDX 31	2023-12-04 17:00:00	39.00	44.20	37.30	37.50	7.0	37.30	37.90	32.10	36.10	10.0	38.150	41.050	34.700	36.800	NaN
2653	2023-12-15	9000.0	Call	NDX YEBOCKK9X6Q6|NDX 31	2023-12-04 17:00:00	6853.50	6891.60	6850.30	6891.60	1.0	6839.50	6851.60	6831.50	6837.00	1.0	6846.500	6871.600	6840.900	6864.300	NaN
2654	2023-12-15	9425.0	Call	NDX YEBODRTI6C8E|NDX 31	2023-12-04 17:00:00	6430.30	6467.50	6426.30	6467.50	1.0	6415.20	6425.70	6407.40	6413.00	1.0	6422.750	6446.600	6416.850	6440.250	NaN
2655	2023-12-15	9475.0	Put	NDX 32DFOJ80Z4W32|NDX 31	2023-12-04 17:00:00	0.40	0.55	0.35	0.40	13.0	NaN	NaN	NaN	NaN	NaN	0.400	0.550	0.350	0.400	NaN
2656	2023-12-08	13675.0	Call	NDXP YE4S9NS71JZI|NDX 31	2023-12-04 16:00:00	2176.70	2253.60	2173.00	2219.40	1.0	2159.00	2169.70	2092.80	2159.40	1.0	2167.850	2211.650	2132.900	2189.400	NaN
2657	2023-12-08	16370.0	Call	NDXP YE4S84HBYIOE|NDX 31	2023-12-04 16:00:00	6.30	6.80	6.30	6.80	11.0	5.50	6.10	5.50	6.00	18.0	5.900	6.450	5.900	6.400	NaN
2658	2023-12-08	16390.0	Put	NDXP 32D8SDKGV505Q|NDX 31	2023-12-04 16:00:00	559.80	568.20	546.70	560.00	1.0	542.30	545.20	518.40	520.30	1.0	551.050	556.700	532.550	540.150	NaN
2659	2023-12-08	15725.0	Put	NDXP 32D8SFD6FHILQ|NDX 31	2023-12-04 16:00:00	67.60	71.20	62.50	63.00	13.0	60.90	64.70	52.80	60.00	13.0	64.250	67.950	57.650	61.500	NaN
2660	2023-12-15	16480.0	Call	NDX YEBOCS3BZHCE|NDX 31	2023-12-04 17:00:00	17.40	18.90	17.10	18.10	13.0	16.40	17.30	16.00	17.20	11.0	16.900	18.100	16.550	17.650	NaN
2661	2024-03-15	14450.0	Put	NDX 32FXA6PFBM0B2|NDX 31	2023-12-04 17:00:00	166.60	166.80	163.40	163.90	20.0	163.70	163.80	156.80	161.40	7.0	165.150	165.300	160.100	162.650	NaN
2662	2023-12-15	6500.0	Put	NDX 32DFOI0SQJLPQ|NDX 31	2023-12-04 17:00:00	0.30	0.30	0.30	0.30	2.0	NaN	NaN	NaN	NaN	NaN	0.300	0.300	0.300	0.300	NaN
2663	2024-03-15	15550.0	Call	NDX YGTA19YB90CU|NDX 31	2023-12-04 17:00:00	896.30	914.90	893.60	903.90	1.0	887.20	893.50	874.40	892.10	1.0	891.750	904.200	884.000	898.000	NaN
2664	2024-06-21	13600.0	Call	NDX YJHRU9A6G566|NDX 31	2023-12-04 17:00:00	2812.90	2891.10	2809.80	2891.10	1.0	2798.80	2807.50	2729.20	2729.20	1.0	2805.850	2849.300	2769.500	2810.150	NaN
2665	2024-03-15	17800.0	Call	NDX YGTA13ML09IM|NDX 31	2023-12-04 17:00:00	64.40	65.90	64.10	65.90	3.0	62.40	63.30	62.40	63.20	10.0	63.400	64.600	63.250	64.550	NaN
2666	2023-12-15	15825.0	Call	NDX YEBOEL7Y4GA6|NDX 31	2023-12-04 17:00:00	198.60	212.20	196.60	204.70	2.0	195.90	203.70	193.20	202.50	3.0	197.250	207.950	194.900	203.600	NaN
2667	2024-03-15	6800.0	Put	NDX 32FXA6J3LD9GU|NDX 31	2023-12-04 17:00:00	2.05	2.70	2.00	2.05	5.0	0.40	0.90	0.25	0.60	5.0	1.225	1.800	1.125	1.325	NaN
2668	2023-12-15	15875.0	Put	NDX 32DFOK1FF304U|NDX 31	2023-12-04 17:00:00	186.80	190.10	179.80	181.10	2.0	184.20	186.30	172.80	178.70	2.0	185.500	188.200	176.300	179.900	NaN
2669	2024-09-20	18900.0	Put	NDX 32L3DO7SI8CRY|NDX 31	2023-12-04 17:00:00	2596.00	2666.10	2585.50	2646.20	1.0	2575.80	2577.80	2491.00	2491.00	1.0	2585.900	2621.950	2538.250	2568.600	NaN
2670	2024-03-15	15275.0	Put	NDX 32FXA8GYJSU3Y|NDX 31	2023-12-04 17:00:00	316.30	317.90	311.50	312.10	10.0	311.90	312.70	307.00	307.00	1.0	314.100	315.300	309.250	309.550	NaN
2671	2023-12-08	15460.0	Call	NDXP YE4S842A626M|NDX 31	2023-12-04 16:00:00	408.40	421.30	405.50	419.90	1.0	391.80	404.40	388.60	400.70	1.0	400.100	412.850	397.050	410.300	NaN
2672	2024-03-15	12825.0	Call	NDX YGTA2PQ5UZQM|NDX 31	2023-12-04 17:00:00	3240.90	3278.60	3237.40	3278.60	1.0	3228.80	3238.90	3218.50	3223.60	1.0	3234.850	3258.750	3227.950	3251.100	NaN
2673	2023-12-08	15480.0	Put	NDXP 32D8SDK1TCJNY|NDX 31	2023-12-04 16:00:00	18.90	20.20	17.80	18.00	9.0	17.60	18.00	16.10	16.80	9.0	18.250	19.100	16.950	17.400	NaN
2674	2023-12-08	16900.0	Call	NDXP YE4S7XQJXBCE|NDX 31	2023-12-04 16:00:00	1.80	1.95	1.80	1.90	19.0	1.20	1.35	1.20	1.35	16.0	1.500	1.650	1.500	1.625	NaN
2675	2023-12-08	17100.0	Put	NDXP 32D8SDDQ33STQ|NDX 31	2023-12-04 16:00:00	1264.60	1334.50	1254.90	1264.50	1.0	1246.50	1250.20	1171.50	1204.50	1.0	1255.550	1292.350	1213.200	1234.500	NaN
2676	2023-12-15	16650.0	Call	NDX YEBOCS65766M|NDX 31	2023-12-04 17:00:00	8.90	9.40	8.90	9.30	12.0	8.10	8.60	8.10	8.60	19.0	8.500	9.000	8.500	8.950	NaN
2677	2024-06-21	11700.0	Put	NDX 32ILRZP68LLM6|NDX 31	2023-12-04 17:00:00	83.20	86.70	82.10	82.30	11.0	79.10	79.20	75.80	77.80	11.0	81.150	82.950	78.950	80.050	NaN
2678	2024-06-21	11900.0	Call	NDX YJHRU97D8GBY|NDX 31	2023-12-04 17:00:00	4331.10	4414.80	4327.70	4414.80	1.0	4316.40	4325.90	4245.00	4253.80	1.0	4323.750	4370.350	4286.350	4334.300	NaN
2679	2023-12-15	10950.0	Put	NDX 32DFOI5J2U7F2|NDX 31	2023-12-04 17:00:00	0.65	0.85	0.60	0.60	15.0	0.05	0.05	0.05	0.05	1.0	0.350	0.450	0.325	0.325	NaN
2680	2023-12-15	16070.0	Put	NDX 32DFOI7VR5KPA|NDX 31	2023-12-04 17:00:00	304.00	307.70	297.10	298.40	1.0	293.40	296.00	282.20	282.40	1.0	298.700	301.850	289.650	290.400	NaN
2681	2024-09-20	9800.0	Put	NDX 32L3DO7DGFWA6|NDX 31	2023-12-04 17:00:00	63.90	68.70	63.30	68.70	11.0	58.10	58.10	53.00	53.10	11.0	61.000	63.400	58.150	60.900	NaN
2682	2023-12-15	10375.0	Call	NDX YEBODW6M8B5A|NDX 31	2023-12-04 17:00:00	5482.10	5519.50	5477.90	5519.50	1.0	5467.00	5476.90	5459.40	5464.90	1.0	5474.550	5498.200	5468.650	5492.200	NaN
2683	2023-12-15	8525.0	Put	NDX 32DFOJ3NV2X66|NDX 31	2023-12-04 17:00:00	0.35	0.50	0.35	0.35	11.0	NaN	NaN	NaN	NaN	NaN	0.350	0.500	0.350	0.350	NaN
2684	2023-12-08	12725.0	Call	NDXP YE4S9JF2ZL2M|NDX 31	2023-12-04 16:00:00	3125.50	3202.30	3121.70	3167.90	1.0	3107.70	3118.20	3041.30	3107.90	1.0	3116.600	3160.250	3081.500	3137.900	NaN
2685	2023-12-08	14550.0	Call	NDXP YE4S83N8DLOU|NDX 31	2023-12-04 16:00:00	1303.80	1380.50	1300.30	1346.10	1.0	1286.10	1296.00	1216.50	1286.20	1.0	1294.950	1338.250	1258.400	1316.150	NaN
2686	2023-12-08	15650.0	Put	NDXP 32D8SDK4MK8I6|NDX 31	2023-12-04 16:00:00	45.10	50.90	42.30	42.70	5.0	43.10	44.20	34.60	41.00	5.0	44.200	44.320	43.350	43.350	5.0
2687	2023-12-08	16675.0	Put	NDXP 32D8SFHJJJHIM|NDX 31	2023-12-04 16:00:00	841.10	853.00	829.80	836.00	1.0	823.20	826.90	802.60	802.60	1.0	832.150	839.950	816.200	819.300	NaN
2688	2023-12-15	15740.0	Call	NDX YEBOCRR3EPOU|NDX 31	2023-12-04 17:00:00	252.60	264.10	250.40	263.20	1.0	243.20	250.60	238.40	247.00	1.0	247.900	257.350	244.400	255.100	NaN
2689	2023-12-15	18025.0	Put	NDX 32DFOKBAZMMB2|NDX 31	2023-12-04 17:00:00	2169.30	2193.10	2157.60	2170.10	1.0	2153.90	2157.30	2111.50	2111.50	1.0	2161.600	2175.200	2134.550	2140.800	NaN
2690	2023-12-15	13900.0	Put	NDX 32DFOI14Z4DDA|NDX 31	2023-12-04 17:00:00	4.30	4.30	4.10	4.10	18.0	3.50	3.50	3.40	3.40	3.0	3.900	3.900	3.750	3.750	NaN
2691	2024-03-15	12250.0	Call	NDX YGTA18FQIK26|NDX 31	2023-12-04 17:00:00	3791.30	3828.90	3787.90	3828.90	1.0	3779.10	3788.50	3768.80	3774.60	1.0	3785.200	3808.700	3778.350	3801.750	NaN
2692	2024-03-15	10400.0	Call	NDX YGTA13ACFHV2|NDX 31	2023-12-04 17:00:00	5590.10	5625.90	5586.50	5625.90	1.0	5577.10	5588.50	5565.80	5573.90	1.0	5583.600	5607.200	5576.150	5599.900	NaN
2693	2023-12-15	16775.0	Call	NDX YEBOEPL26F72|NDX 31	2023-12-04 17:00:00	5.80	6.10	5.80	6.10	16.0	5.10	5.40	5.10	5.40	15.0	5.450	5.750	5.450	5.750	NaN
2694	2024-03-15	14200.0	Put	NDX 32FXA6JFTY14E|NDX 31	2023-12-04 17:00:00	137.30	137.80	134.80	135.30	23.0	134.50	135.00	131.50	131.50	1.0	135.900	136.400	133.150	133.400	NaN
2695	2023-12-15	14925.0	Put	NDX 32DFOJX2B117Y|NDX 31	2023-12-04 17:00:00	13.60	13.70	13.10	13.20	10.0	12.60	12.70	12.20	12.20	2.0	13.100	13.200	12.650	12.700	NaN
2696	2023-12-15	15160.0	Put	NDX 32DFOI7GPD47I|NDX 31	2023-12-04 17:00:00	24.20	24.20	23.10	23.30	16.0	22.90	23.20	22.00	22.20	9.0	23.550	23.700	22.550	22.750	NaN
2697	2024-09-20	14500.0	Call	NDX YLZDIRM0ZT7Y|NDX 31	2023-12-04 17:00:00	2369.60	2448.40	2366.60	2448.40	1.0	2349.60	2358.00	2286.00	2286.00	1.0	2359.600	2403.200	2326.300	2367.200	NaN
2698	2024-03-15	14325.0	Put	NDX 32FXA8CLFQV72|NDX 31	2023-12-04 17:00:00	151.30	154.40	148.60	148.90	16.0	148.40	148.90	141.50	144.90	3.0	149.850	151.650	145.050	146.900	NaN
2699	2024-03-15	7000.0	Call	NDX YGTA12UAZ68E|NDX 31	2023-12-04 17:00:00	8926.70	8964.20	8923.30	8964.20	1.0	8913.60	8922.20	8904.10	8910.60	1.0	8920.150	8943.200	8913.700	8937.400	NaN
2700	2024-03-15	13775.0	Call	NDX YGTA2U39WYNI|NDX 31	2023-12-04 17:00:00	2353.90	2394.20	2350.80	2393.80	1.0	2342.40	2350.90	2334.10	2335.80	1.0	2348.150	2372.550	2342.450	2364.800	NaN
2701	2023-12-08	14740.0	Put	NDXP 32D8SDJPKRS0E|NDX 31	2023-12-04 16:00:00	3.10	3.10	2.75	2.95	14.0	2.35	2.40	2.15	2.25	2.0	2.725	2.750	2.450	2.600	NaN
2702	2023-12-15	14150.0	Call	NDX YEBOCR0SRHU6|NDX 31	2023-12-04 17:00:00	1718.20	1756.20	1714.60	1756.20	1.0	1703.50	1714.30	1696.10	1701.50	1.0	1710.850	1735.250	1705.350	1728.850	NaN
2703	2023-12-15	16710.0	Call	NDX YEBOCS74X6HA|NDX 31	2023-12-04 17:00:00	7.20	7.60	7.20	7.50	14.0	6.50	6.80	6.50	6.80	1.0	6.850	7.200	6.850	7.150	NaN
2704	2024-06-21	12300.0	Put	NDX 32ILRZP78BLWU|NDX 31	2023-12-04 17:00:00	112.40	112.40	111.70	112.10	1.0	108.90	108.90	107.10	107.10	1.0	110.650	110.650	109.400	109.600	NaN
2705	2024-06-21	15300.0	Call	NDX YJHRU9CZNU0E|NDX 31	2023-12-04 17:00:00	1478.60	1561.90	1476.30	1487.10	1.0	1466.60	1473.70	1395.00	1470.50	1.0	1472.600	1517.800	1435.650	1478.800	NaN
2706	2024-03-15	19500.0	Call	NDX YGTA13PE7YCU|NDX 31	2023-12-04 17:00:00	6.80	6.90	6.80	6.90	9.0	5.60	5.60	5.40	5.40	4.0	6.200	6.250	6.100	6.150	NaN
2707	2023-12-15	13450.0	Put	NDX 32DFOI6OF9VRI|NDX 31	2023-12-04 17:00:00	3.20	3.20	2.95	3.10	17.0	2.35	2.45	2.05	2.35	14.0	2.775	2.825	2.500	2.725	NaN
2708	2023-12-15	16010.0	Put	NDX 32DFOI7URFKEM|NDX 31	2023-12-04 17:00:00	264.90	269.80	258.60	261.30	1.0	255.10	257.50	245.20	245.20	1.0	260.000	263.650	251.900	253.250	NaN
2709	2024-03-15	12500.0	Put	NDX 32FXA6JD0QCA6|NDX 31	2023-12-04 17:00:00	40.80	40.80	40.00	40.10	5.0	38.60	39.00	37.80	37.90	11.0	39.700	39.900	38.900	39.000	NaN
2710	2024-09-20	13200.0	Put	NDX 32L3DO7J2V9YM|NDX 31	2023-12-04 17:00:00	289.40	292.60	286.00	291.80	10.0	278.90	279.20	274.50	274.50	11.0	284.150	285.900	280.250	283.150	NaN
2711	2023-12-15	10125.0	Call	NDX YEBODV19SMSU|NDX 31	2023-12-04 17:00:00	5731.30	5769.00	5727.70	5769.00	1.0	5716.50	5728.30	5708.90	5714.40	1.0	5723.900	5748.650	5718.300	5741.700	NaN
2712	2024-09-20	12200.0	Call	NDX YLZDIRI82432|NDX 31	2023-12-04 17:00:00	4256.40	4337.20	4253.10	4337.20	1.0	4235.10	4245.30	4177.80	4177.80	1.0	4245.750	4291.250	4215.450	4257.500	NaN
2713	2023-12-15	8775.0	Put	NDX 32DFOJ4T7ILIM|NDX 31	2023-12-04 17:00:00	0.35	0.50	0.35	0.35	11.0	NaN	NaN	NaN	NaN	NaN	0.350	0.500	0.350	0.350	NaN
2714	2023-12-08	11775.0	Call	NDXP YE4S9F1YXM5Q|NDX 31	2023-12-04 16:00:00	4074.70	4151.10	4070.90	4116.80	1.0	4056.90	4066.80	3990.20	4056.90	1.0	4065.800	4108.950	4030.550	4086.850	NaN
2715	2023-12-08	15290.0	Call	NDXP YE4S83ZGYDCE|NDX 31	2023-12-04 16:00:00	569.90	590.30	566.10	590.30	1.0	553.00	563.10	540.70	557.20	1.0	561.450	576.700	553.400	573.750	NaN
2716	2023-12-08	17850.0	Call	NDXP YE4S855T41ZI|NDX 31	2023-12-04 16:00:00	0.65	0.90	0.65	0.65	17.0	0.10	0.15	0.10	0.15	15.0	0.375	0.525	0.375	0.400	NaN
2717	2023-12-08	11950.0	Put	NDXP 32D8SDIFFOE8E|NDX 31	2023-12-04 16:00:00	0.40	0.60	0.40	0.45	8.0	NaN	NaN	NaN	NaN	NaN	0.400	0.600	0.400	0.450	NaN
2718	2023-12-08	15025.0	Put	NDXP 32D8SF9YNV81A|NDX 31	2023-12-04 16:00:00	4.30	4.30	4.10	4.10	13.0	3.40	3.50	3.30	3.30	10.0	3.850	3.900	3.700	3.700	NaN
2719	2023-12-08	18175.0	Call	NDXP YE4SA8GEVQ7I|NDX 31	2023-12-04 16:00:00	0.50	0.80	0.50	0.50	16.0	NaN	NaN	NaN	NaN	NaN	0.500	0.800	0.500	0.500	NaN
2720	2023-12-08	15200.0	Call	NDXP YE4S7XNQPMI6|NDX 31	2023-12-04 16:00:00	658.00	682.50	654.40	680.00	1.0	640.70	650.30	630.90	640.00	1.0	649.350	666.400	642.650	660.000	NaN
2721	2024-03-15	10000.0	Call	NDX YGTA12TBBB3I|NDX 31	2023-12-04 17:00:00	5981.50	6017.40	5977.90	6017.40	1.0	5968.90	5978.40	5957.30	5965.50	1.0	5975.200	5997.900	5967.600	5991.450	NaN
2722	2023-12-15	13300.0	Put	NDX 32DFOI13ZED2M|NDX 31	2023-12-04 17:00:00	2.85	2.85	2.70	2.80	15.0	2.10	2.15	2.10	2.10	15.0	2.475	2.500	2.400	2.450	NaN
2723	2023-12-15	16525.0	Call	NDX YEBOEOFPQQUM|NDX 31	2023-12-04 17:00:00	14.50	15.20	14.30	15.10	11.0	13.50	14.30	13.40	14.20	18.0	14.000	14.750	13.850	14.650	NaN
2724	2023-12-15	15175.0	Put	NDX 32DFOJY7NGPKE|NDX 31	2023-12-04 17:00:00	25.20	25.20	24.10	24.20	16.0	23.90	24.20	23.00	23.10	8.0	24.550	24.700	23.550	23.650	NaN
2725	2023-12-08	16160.0	Put	NDXP 32D8SDKD27B0U|NDX 31	2023-12-04 16:00:00	342.80	345.70	333.40	333.60	1.0	327.00	329.70	316.10	317.00	1.0	334.900	337.700	324.750	325.300	NaN
2726	2024-03-15	14725.0	Call	NDX YGTA2YGDYXKE|NDX 31	2023-12-04 17:00:00	1524.20	1563.90	1521.20	1563.50	1.0	1513.70	1519.40	1503.80	1503.80	1.0	1518.950	1541.650	1512.500	1533.650	NaN
2727	2024-03-15	13375.0	Put	NDX 32FXA888BOWA6|NDX 31	2023-12-04 17:00:00	74.50	74.70	73.20	73.30	13.0	71.90	71.90	69.90	70.40	15.0	73.200	73.300	71.550	71.850	NaN
2728	2023-12-15	15970.0	Call	NDX YEBOCRUWCETQ|NDX 31	2023-12-04 17:00:00	127.50	137.70	126.20	132.10	3.0	125.00	130.90	121.80	129.90	4.0	126.250	134.300	124.000	131.000	NaN
2729	2023-12-15	10850.0	Call	NDX YEBOCPI811JI|NDX 31	2023-12-04 17:00:00	5008.00	5045.60	5003.80	5045.60	1.0	4992.90	5003.40	4985.50	4990.90	1.0	5000.450	5024.500	4994.650	5018.250	NaN
2730	2023-12-15	4200.0	Put	NDX 32DFOI0OXLWKU|NDX 31	2023-12-04 17:00:00	0.90	0.90	0.35	0.50	2.0	NaN	NaN	NaN	NaN	NaN	0.900	0.900	0.350	0.500	NaN
2731	2024-03-15	12100.0	Call	NDX YGTA13D5N6PA|NDX 31	2023-12-04 17:00:00	3935.90	3974.30	3932.80	3974.30	1.0	3923.70	3933.30	3914.20	3919.30	1.0	3929.800	3953.800	3923.500	3946.800	NaN
2732	2023-12-15	16750.0	Put	NDX 32DFOI8700C26|NDX 31	2023-12-04 17:00:00	901.40	915.90	890.70	898.60	1.0	886.60	890.50	861.50	865.30	1.0	894.000	903.200	876.100	881.950	NaN
2733	2024-03-15	19900.0	Put	NDX 32FXA6JP9B3XQ|NDX 31	2023-12-04 17:00:00	3788.80	3799.10	3780.30	3790.50	1.0	3775.70	3779.10	3739.00	3739.00	1.0	3782.250	3789.100	3759.650	3764.750	NaN
2734	2023-12-15	11075.0	Call	NDX YEBODZEDULPQ|NDX 31	2023-12-04 17:00:00	4782.90	4821.10	4779.50	4821.10	1.0	4768.00	4777.80	4761.00	4766.40	1.0	4775.450	4799.450	4770.250	4793.750	NaN
2735	2023-12-08	16030.0	Call	NDXP YE4S84BPJ4ZY|NDX 31	2023-12-04 16:00:00	44.00	54.60	43.10	47.00	5.0	42.00	45.70	38.10	45.20	4.0	43.000	50.150	40.600	46.100	NaN
