
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
1215	2024-03-15	17050.0	Put	NDX 32FXA6QMBL15A|NDX 31	2023-12-19 17:00:00	554.10	570.40	549.50	553.40	2.0	548.60	550.60	525.70	546.10	1.0	551.350	560.500	537.600	549.750	NaN
1216	2024-06-21	15725.0	Put	NDX 32ILS1OVIHE26|NDX 31	2023-12-19 17:00:00	392.70	397.60	391.30	393.90	8.0	386.50	387.70	378.50	383.80	11.0	389.600	392.650	384.900	388.850	NaN
1217	2024-03-15	12975.0	Put	NDX 32FXA86E670J2|NDX 31	2023-12-19 17:00:00	24.80	24.90	24.70	24.80	4.0	23.20	23.30	23.00	23.20	4.0	24.000	24.100	23.850	24.000	NaN
1218	2024-03-15	8300.0	Put	NDX 32FXA6J62OA7I|NDX 31	2023-12-19 17:00:00	3.10	3.10	2.95	2.95	9.0	1.80	1.90	1.75	1.90	9.0	2.450	2.500	2.350	2.425	NaN
1219	2024-06-21	15550.0	Call	NDX YJHRUFSUQY32|NDX 31	2023-12-19 17:00:00	2000.60	2071.90	1996.30	2071.90	1.0	1986.10	1991.40	1910.80	1910.80	1.0	1993.350	2031.650	1953.550	1991.350	NaN
1220	2024-06-21	17600.0	Put	NDX 32ILRZPFZVCJ2|NDX 31	2023-12-19 17:00:00	1026.60	1055.80	1021.30	1026.00	1.0	1016.00	1018.80	983.70	1012.00	2.0	1021.300	1037.300	1002.500	1019.000	NaN
1221	2024-03-15	13600.0	Call	NDX YGTA13FMY7FY|NDX 31	2023-12-19 17:00:00	3417.00	3490.90	3412.00	3490.90	1.0	3400.30	3407.70	3327.90	3329.70	1.0	3408.650	3449.300	3369.950	3410.300	NaN
1222	2024-06-21	17800.0	Call	NDX YJHRU9H4I78U|NDX 31	2023-12-19 17:00:00	577.80	593.80	576.40	579.40	1.0	570.80	573.20	553.50	568.10	2.0	574.300	583.500	564.950	573.750	NaN
1223	2024-03-15	15125.0	Put	NDX 32FXA8G9QQMPA|NDX 31	2023-12-19 17:00:00	109.60	114.70	109.10	109.60	2.0	107.10	107.50	101.50	106.90	1.0	108.350	111.100	105.300	108.250	NaN
1224	2024-06-21	15900.0	Put	NDX 32ILRZPD6NNOU|NDX 31	2023-12-19 17:00:00	430.50	435.50	428.80	429.90	1.0	423.90	425.20	416.70	422.20	1.0	427.200	430.350	422.750	426.050	NaN
1225	2024-03-15	11900.0	Call	NDX YGTA13CTQILQ|NDX 31	2023-12-19 17:00:00	5071.60	5144.30	5066.60	5144.30	1.0	5054.50	5062.00	4982.40	4982.60	1.0	5063.050	5103.150	5024.500	5063.450	NaN
1226	2023-12-22	16710.0	Call	NDXP YEIKHFRBGGLQ|NDX 31	2023-12-19 16:00:00	156.50	163.00	152.30	158.30	1.0	144.80	150.70	139.70	143.60	1.0	150.650	156.850	146.000	150.950	NaN
1227	2024-06-21	16225.0	Put	NDX 32ILS1R67CQR2|NDX 31	2023-12-19 17:00:00	511.10	524.90	507.70	511.10	10.0	502.80	504.00	484.20	499.70	11.0	506.950	514.450	495.950	505.400	NaN
1228	2023-12-22	16740.0	Put	NDXP 32DMKMVR0LA4U|NDX 31	2023-12-19 16:00:00	48.00	54.00	43.20	46.00	10.0	41.90	45.50	35.20	42.90	10.0	44.950	49.750	39.200	44.450	NaN
1229	2023-12-22	12975.0	Call	NDXP YEIKIVOSHTNY|NDX 31	2023-12-19 16:00:00	3853.90	3929.50	3848.80	3929.50	1.0	3837.50	3845.10	3762.10	3768.00	1.0	3845.700	3887.300	3805.450	3848.750	NaN
1230	2023-12-22	17050.0	Call	NDXP YEIKHFWXVUA6|NDX 31	2023-12-19 16:00:00	12.30	14.00	11.50	12.10	3.0	11.10	11.50	10.20	10.90	3.0	11.300	11.300	11.300	11.300	1.0
1231	2023-12-22	16910.0	Put	NDXP 32DMKMVTTSYZ2|NDX 31	2023-12-19 16:00:00	132.60	137.00	126.50	132.20	1.0	122.00	125.00	113.90	117.00	1.0	127.300	131.000	120.200	124.600	NaN
1232	2023-12-22	18425.0	Call	NDXP YEIKJKQ4DYSU|NDX 31	2023-12-19 16:00:00	0.45	0.55	0.45	0.50	7.0	NaN	NaN	NaN	NaN	NaN	0.450	0.550	0.450	0.500	NaN
1233	2024-03-15	11700.0	Put	NDX 32FXA6JBP3NVY|NDX 31	2023-12-19 17:00:00	12.90	13.00	12.70	12.70	9.0	11.50	11.50	11.30	11.50	5.0	12.200	12.250	12.000	12.100	NaN
1234	2023-12-22	18775.0	Put	NDXP 32DMKP2B7GXGU|NDX 31	2023-12-19 16:00:00	1957.40	2033.40	1949.70	2033.40	1.0	1940.70	1945.90	1870.80	1870.80	1.0	1949.050	1989.650	1910.250	1952.100	NaN
1235	2024-06-21	16100.0	Call	NDX YJHRU9EBAIEM|NDX 31	2023-12-19 17:00:00	1584.30	1659.20	1579.00	1585.30	1.0	1570.80	1575.50	1498.50	1566.10	1.0	1577.550	1617.350	1538.750	1575.700	NaN
1236	2024-06-21	18850.0	Call	NDX YJHRUHBFHEDQ|NDX 31	2023-12-19 17:00:00	243.00	247.30	241.60	243.90	11.0	236.00	237.00	229.60	234.30	11.0	239.500	242.150	235.600	239.100	NaN
1237	2024-06-21	14200.0	Put	NDX 32ILRZPADFYUM|NDX 31	2023-12-19 17:00:00	175.70	181.90	175.70	177.10	1.0	171.30	171.80	165.50	169.30	11.0	173.500	176.850	170.600	173.200	NaN
1238	2024-03-15	10200.0	Call	NDX YGTA13A0ITRI|NDX 31	2023-12-19 17:00:00	6741.00	6813.10	6735.90	6813.10	1.0	6723.90	6731.50	6652.30	6652.30	1.0	6732.450	6772.300	6694.100	6732.700	NaN
1239	2024-06-21	18275.0	Call	NDX YJHRWKM192LQ|NDX 31	2023-12-19 17:00:00	398.10	403.60	397.60	400.40	1.0	391.80	393.50	385.30	388.80	11.0	394.950	398.550	391.450	394.600	NaN
1240	2023-12-22	16880.0	Call	NDXP YEIKHFU4O5FY|NDX 31	2023-12-19 16:00:00	55.90	62.40	51.00	52.80	10.0	49.30	53.30	43.50	49.80	10.0	52.600	57.850	47.250	51.300	NaN
1241	2024-06-21	12500.0	Put	NDX 32ILRZP7K8A0E|NDX 31	2023-12-19 17:00:00	74.30	81.00	74.30	74.60	12.0	70.50	70.70	64.90	70.30	12.0	72.400	75.850	69.600	72.450	NaN
1242	2023-12-22	16230.0	Put	NDXP 32DMKMVIKY7M6|NDX 31	2023-12-19 16:00:00	3.10	3.40	2.95	3.30	7.0	2.25	2.45	2.25	2.45	7.0	2.675	2.925	2.600	2.875	NaN
1243	2024-06-21	16625.0	Call	NDX YJHRWD15KT4E|NDX 31	2023-12-19 17:00:00	1221.90	1297.30	1218.20	1289.00	1.0	1209.60	1213.60	1134.70	1134.70	1.0	1215.750	1255.450	1176.450	1211.850	NaN
1244	2023-12-22	17220.0	Call	NDXP YEIKHFZR3J4E|NDX 31	2023-12-19 16:00:00	3.50	3.70	3.40	3.60	7.0	2.65	2.80	2.60	2.75	7.0	3.075	3.250	3.000	3.175	NaN
1245	2023-12-22	13750.0	Call	NDXP YEIKHEED5DZI|NDX 31	2023-12-19 16:00:00	3079.80	3149.70	3074.60	3149.70	1.0	3063.40	3070.70	2987.10	2987.10	1.0	3071.600	3110.200	3030.850	3068.400	NaN
1246	2023-12-22	16775.0	Call	NDXP YEIKJD58PPBI|NDX 31	2023-12-19 16:00:00	110.90	118.10	104.50	108.00	1.0	101.20	107.70	96.30	102.40	1.0	106.050	112.900	100.400	105.200	NaN
1247	2024-03-15	15300.0	Call	NDX YGTA13IG5WA6|NDX 31	2023-12-19 17:00:00	1829.70	1906.90	1825.00	1906.80	1.0	1814.70	1820.80	1741.20	1744.90	1.0	1822.200	1863.850	1783.100	1825.850	NaN
1248	2024-06-21	19500.0	Call	NDX YJHRU9JXPW32|NDX 31	2023-12-19 17:00:00	131.90	137.50	131.10	133.10	14.0	126.10	126.90	121.00	125.40	14.0	129.000	132.200	126.050	129.250	NaN
1249	2024-06-21	14850.0	Put	NDX 32ILRZVGH9C0E|NDX 31	2023-12-19 17:00:00	249.30	254.50	247.00	247.90	11.0	242.40	243.20	235.90	241.30	12.0	245.850	248.850	241.450	244.600	NaN
1250	2024-06-21	10800.0	Put	NDX 32ILRZP4R0L66|NDX 31	2023-12-19 17:00:00	34.50	40.40	34.10	34.10	4.0	30.30	30.70	24.20	30.70	4.0	32.400	35.550	29.150	32.400	NaN
1251	2024-03-15	6600.0	Put	NDX 32FXA6J39GLDA|NDX 31	2023-12-19 17:00:00	1.25	1.35	1.20	1.20	5.0	0.10	0.25	0.10	0.25	15.0	0.675	0.800	0.650	0.725	NaN
1252	2024-06-21	17875.0	Put	NDX 32ILS1YR3108E|NDX 31	2023-12-19 17:00:00	1173.00	1252.50	1167.20	1174.40	2.0	1161.70	1164.80	1095.00	1157.30	2.0	1167.350	1208.650	1131.100	1165.850	NaN
1253	2024-06-21	9100.0	Put	NDX 32ILRZP1XSWBY|NDX 31	2023-12-19 17:00:00	17.10	23.00	17.00	18.00	1.0	12.90	13.60	6.90	13.10	1.0	15.000	18.300	11.950	15.550	NaN
1254	2023-12-22	14975.0	Put	NDXP 32DMKOKUR91TA|NDX 31	2023-12-19 16:00:00	0.70	0.80	0.70	0.75	6.0	0.05	0.05	0.05	0.05	1.0	0.375	0.425	0.375	0.400	NaN
1255	2023-12-22	16570.0	Put	NDXP 32DMKMVO7DLAM|NDX 31	2023-12-19 16:00:00	13.70	20.60	12.90	13.40	3.0	12.40	12.90	5.10	12.10	3.0	13.050	16.750	9.000	12.750	NaN
1256	2024-06-21	18150.0	Put	NDX 32ILRZWZ1ZSB2|NDX 31	2023-12-19 17:00:00	1335.30	1420.50	1329.20	1337.40	1.0	1323.20	1326.70	1257.80	1319.20	1.0	1329.250	1373.600	1293.500	1328.300	NaN
1257	2024-03-15	15525.0	Call	NDX YGTA324OYP2M|NDX 31	2023-12-19 17:00:00	1633.30	1707.50	1628.80	1657.50	1.0	1618.80	1624.60	1537.20	1597.80	1.0	1626.050	1666.050	1583.000	1627.650	NaN
1258	2024-09-20	17000.0	Put	NDX 32L3DO7028XFY|NDX 31	2023-12-19 17:00:00	926.30	991.30	918.90	921.60	11.0	911.30	913.00	831.20	904.00	10.0	918.800	952.150	875.050	912.800	NaN
1259	2024-03-15	19500.0	Put	NDX 32FXA6JOLHRQM|NDX 31	2023-12-19 17:00:00	2471.60	2544.10	2464.10	2542.50	1.0	2455.20	2460.20	2380.60	2380.80	1.0	2463.400	2502.150	2422.350	2461.650	NaN
1260	2024-03-15	12500.0	Call	NDX YGTA13DTGIWE|NDX 31	2023-12-19 17:00:00	4484.90	4556.70	4479.90	4556.70	1.0	4467.90	4475.40	4395.00	4395.20	1.0	4476.400	4516.050	4437.450	4475.950	NaN
1261	2023-12-22	13750.0	Put	NDXP 32DMKMUDKF7DA|NDX 31	2023-12-19 16:00:00	0.45	0.50	0.40	0.40	7.0	NaN	NaN	NaN	NaN	NaN	0.450	0.500	0.400	0.400	NaN
1262	2023-12-22	16230.0	Call	NDXP YEIKHFJDOE8E|NDX 31	2023-12-19 16:00:00	604.90	613.80	599.90	606.70	1.0	588.40	596.30	583.50	589.80	1.0	596.650	605.050	591.700	598.250	NaN
1263	2024-06-21	16250.0	Call	NDX YJHRUG4FIDJI|NDX 31	2023-12-19 17:00:00	1476.90	1550.00	1471.70	1477.00	1.0	1463.70	1468.20	1388.10	1459.00	1.0	1470.300	1509.100	1429.900	1468.000	NaN
1264	2024-06-21	17425.0	Put	NDX 32ILS1WONUE0E|NDX 31	2023-12-19 17:00:00	941.40	971.00	936.60	942.30	2.0	931.40	934.10	899.60	927.60	3.0	936.400	952.550	918.100	934.950	NaN
1265	2024-03-15	12425.0	Call	NDX YGTA2NW0D3ZI|NDX 31	2023-12-19 17:00:00	4558.20	4630.20	4553.10	4630.20	1.0	4541.10	4548.60	4468.60	4468.60	1.0	4549.650	4589.400	4510.850	4549.400	NaN
1266	2023-12-22	17220.0	Put	NDXP 32DMKMVYYDCI6|NDX 31	2023-12-19 16:00:00	406.50	409.30	398.00	404.80	1.0	391.20	395.40	382.10	388.80	1.0	398.850	402.350	390.050	396.800	NaN
1267	2023-12-22	14975.0	Call	NDXP YEIKJ4VJZ8FI|NDX 31	2023-12-19 16:00:00	1855.90	1931.80	1850.80	1931.80	1.0	1839.50	1847.00	1764.20	1770.40	1.0	1847.700	1889.400	1807.500	1851.100	NaN
1268	2023-12-22	16570.0	Call	NDXP YEIKHFP03RWU|NDX 31	2023-12-19 16:00:00	274.90	281.70	270.10	275.30	1.0	260.00	266.60	256.40	260.00	1.0	267.450	274.150	263.250	267.650	NaN
1269	2024-03-15	14850.0	Call	NDX YGTA19MQHKWE|NDX 31	2023-12-19 17:00:00	2235.60	2314.60	2230.80	2257.30	1.0	2219.90	2226.60	2147.00	2200.90	1.0	2227.750	2270.600	2188.900	2229.100	NaN
1270	2024-03-15	10800.0	Call	NDX YGTA13B08U26|NDX 31	2023-12-19 17:00:00	6151.00	6223.90	6145.90	6223.00	1.0	6133.90	6141.50	6062.40	6062.40	1.0	6142.450	6182.700	6104.150	6142.700	NaN
1271	2024-03-15	16625.0	Put	NDX 32FXA8N5TCORY|NDX 31	2023-12-19 17:00:00	387.40	392.50	384.00	387.00	1.0	383.00	384.80	373.60	381.20	2.0	385.200	388.650	378.800	384.100	NaN
1272	2024-03-15	17875.0	Call	NDX YGTA3CXC994E|NDX 31	2023-12-19 17:00:00	198.10	204.60	197.00	199.00	6.0	194.90	197.30	188.10	195.40	4.0	196.500	200.950	192.550	197.200	NaN
1273	2023-12-22	16775.0	Put	NDXP 32DMKOT4FZIPA|NDX 31	2023-12-19 16:00:00	60.30	66.30	54.50	58.00	10.0	53.60	57.80	46.80	54.60	10.0	56.950	62.050	50.650	56.300	NaN
1274	2024-03-15	9100.0	Call	NDX YGTA1387157Y|NDX 31	2023-12-19 17:00:00	7823.60	7896.20	7818.50	7896.20	1.0	7806.60	7814.20	7734.10	7734.10	1.0	7815.100	7855.200	7776.300	7815.150	NaN
1275	2024-06-21	16950.0	Put	NDX 32ILRZWF7JMDQ|NDX 31	2023-12-19 17:00:00	740.50	757.20	737.10	741.50	1.0	732.30	734.40	716.40	728.40	3.0	736.400	745.800	726.750	734.950	NaN
1276	2024-03-15	18150.0	Call	NDX YGTA1B5B8172|NDX 31	2023-12-19 17:00:00	136.20	142.60	135.30	136.60	9.0	133.30	134.80	126.30	133.50	2.0	134.750	138.700	130.800	135.050	NaN
1277	2024-06-21	18675.0	Call	NDX YJHRWMG6QYCU|NDX 31	2023-12-19 17:00:00	284.10	288.70	282.60	285.00	10.0	276.90	278.00	270.50	274.50	1.0	280.500	283.350	276.550	279.750	NaN
1278	2023-12-22	16710.0	Put	NDXP 32DMKMVQIQ9ZI|NDX 31	2023-12-19 16:00:00	37.60	45.20	34.80	36.70	2.0	35.50	36.80	26.20	34.70	2.0	36.550	41.000	30.500	35.700	NaN
1279	2024-03-15	17600.0	Call	NDX YGTA13M93LF2|NDX 31	2023-12-19 17:00:00	282.00	290.70	280.90	283.00	1.0	277.60	280.10	271.70	277.80	11.0	279.800	285.400	276.300	280.400	NaN
1280	2024-06-21	17025.0	Call	NDX YJHRWEVB2OVI|NDX 31	2023-12-19 17:00:00	974.40	988.50	969.70	974.60	1.0	963.20	966.60	946.00	958.20	1.0	968.800	977.550	957.850	966.400	NaN
1281	2023-12-22	16740.0	Call	NDXP YEIKHFRTBGR2|NDX 31	2023-12-19 16:00:00	134.50	140.90	130.50	136.80	1.0	123.70	128.10	119.50	122.10	1.0	129.100	134.500	125.000	129.450	NaN
1282	2024-03-15	16100.0	Put	NDX 32FXA6JIZ2E26|NDX 31	2023-12-19 17:00:00	246.70	253.80	245.30	246.90	3.0	244.30	245.20	234.80	243.30	1.0	245.500	249.500	240.050	245.100	NaN
1283	2024-03-15	15900.0	Call	NDX YGTA13JFVWKU|NDX 31	2023-12-19 17:00:00	1319.30	1393.90	1315.00	1319.70	1.0	1305.70	1313.00	1226.80	1305.90	1.0	1312.500	1353.450	1270.900	1312.800	NaN
1284	2024-03-15	18850.0	Put	NDX 32FXA6RG39A1A|NDX 31	2023-12-19 17:00:00	1860.10	1933.70	1852.60	1878.80	1.0	1844.60	1849.30	1771.10	1819.80	1.0	1852.350	1891.500	1811.850	1849.300	NaN
1285	2024-03-15	18275.0	Put	NDX 32FXA8UQP0Y9A|NDX 31	2023-12-19 17:00:00	1356.70	1431.00	1349.70	1428.90	1.0	1343.00	1347.20	1267.10	1267.10	1.0	1349.850	1389.100	1308.400	1348.000	NaN
1286	2024-03-15	16225.0	Call	NDX YGTA35CGKZN2|NDX 31	2023-12-19 17:00:00	1064.80	1161.80	1060.80	1094.20	1.0	1052.40	1057.10	976.30	1024.80	1.0	1058.600	1109.450	1018.550	1059.500	NaN
1287	2023-12-22	18775.0	Call	NDXP YEIKJMC07432|NDX 31	2023-12-19 16:00:00	0.40	0.50	0.40	0.45	7.0	NaN	NaN	NaN	NaN	NaN	0.400	0.500	0.400	0.450	NaN
1288	2023-12-22	18425.0	Put	NDXP 32DMKP0PBNS6M|NDX 31	2023-12-19 16:00:00	1607.70	1687.20	1600.40	1687.20	1.0	1591.10	1596.20	1510.50	1530.90	1.0	1599.400	1641.700	1555.450	1609.050	NaN
1289	2024-03-15	15550.0	Put	NDX 32FXA6PXIITQM|NDX 31	2023-12-19 17:00:00	154.90	162.10	154.30	155.00	2.0	152.60	153.00	145.80	151.90	1.0	153.750	157.550	150.050	153.450	NaN
1290	2024-03-15	17800.0	Put	NDX 32FXA6JLSA2WE|NDX 31	2023-12-19 17:00:00	991.70	1066.20	985.40	1011.70	1.0	980.10	983.60	903.50	951.60	1.0	985.900	1024.900	944.450	981.650	NaN
1291	2024-09-20	10100.0	Call	NDX YLZDIRER131Q|NDX 31	2023-12-19 17:00:00	7088.30	7154.00	7083.20	7154.00	1.0	7066.40	7074.00	6997.20	6997.20	1.0	7077.350	7114.000	7040.200	7075.600	NaN
1292	2024-03-15	12825.0	Put	NDX 32FXA85PD4T4E|NDX 31	2023-12-19 17:00:00	22.80	22.80	22.70	22.70	4.0	21.20	21.30	21.00	21.20	4.0	22.000	22.050	21.850	21.950	NaN
1293	2023-12-22	16880.0	Put	NDXP 32DMKMVTBXYTQ|NDX 31	2023-12-19 16:00:00	113.00	118.00	104.40	113.20	1.0	103.50	106.20	95.50	98.90	1.0	108.250	112.100	99.950	106.050	NaN
1294	2023-12-22	12975.0	Put	NDXP 32DMKOBNZRN1Q|NDX 31	2023-12-19 16:00:00	0.40	0.45	0.40	0.40	6.0	NaN	NaN	NaN	NaN	NaN	0.400	0.450	0.400	0.400	NaN
1295	2023-12-22	16910.0	Call	NDXP YEIKHFUMJ5LA|NDX 31	2023-12-19 16:00:00	44.60	51.20	40.20	42.00	10.0	38.60	41.90	32.40	39.00	10.0	41.600	46.550	36.300	40.500	NaN
1296	2023-12-22	17050.0	Put	NDXP 32DMKMVW55NNY|NDX 31	2023-12-19 16:00:00	244.70	248.90	237.20	244.70	1.0	230.50	234.50	221.60	228.00	1.0	237.600	241.700	229.400	236.350	NaN
1297	2024-03-15	12250.0	Put	NDX 32FXA6OEXSDFY|NDX 31	2023-12-19 17:00:00	16.80	17.70	16.70	16.70	5.0	15.30	15.30	13.70	15.30	5.0	16.050	16.500	15.200	16.000	NaN
1298	2024-03-15	14200.0	Call	NDX YGTA13GMO7QM|NDX 31	2023-12-19 17:00:00	2843.10	2917.60	2838.20	2917.60	1.0	2826.80	2833.90	2754.10	2755.90	1.0	2834.950	2875.750	2796.150	2836.750	NaN
1299	2023-12-22	18275.0	Call	NDXP YEIKJK1BBRE6|NDX 31	2023-12-19 16:00:00	0.50	0.60	0.45	0.55	8.0	0.05	0.05	0.05	0.05	1.0	0.275	0.325	0.250	0.300	NaN
1300	2023-12-22	15125.0	Put	NDXP 32DMKOLJKB97Y|NDX 31	2023-12-19 16:00:00	0.80	0.90	0.80	0.85	6.0	0.05	0.10	0.05	0.10	7.0	0.425	0.500	0.425	0.475	NaN
1301	2023-12-22	18850.0	Call	NDXP YEIKHGQPK366|NDX 31	2023-12-19 16:00:00	0.40	0.50	0.40	0.40	7.0	NaN	NaN	NaN	NaN	NaN	0.400	0.500	0.400	0.400	NaN
1302	2024-06-21	14600.0	Call	NDX YJHRU9BTZHNY|NDX 31	2023-12-19 17:00:00	2784.20	2851.30	2779.60	2851.30	1.0	2768.60	2774.70	2695.90	2695.90	1.0	2776.400	2813.000	2737.750	2773.600	NaN
1303	2023-12-22	16100.0	Call	NDXP YEIKH8TLD772|NDX 31	2023-12-19 16:00:00	734.20	752.50	729.10	746.90	1.0	717.60	725.20	701.30	707.10	1.0	725.900	738.850	715.200	727.000	NaN
1304	2023-12-22	15380.0	Call	NDXP YEIKHF5BLY1A|NDX 31	2023-12-19 16:00:00	1451.60	1521.80	1446.50	1521.80	1.0	1435.10	1442.70	1359.30	1359.30	1.0	1443.350	1482.250	1402.900	1440.550	NaN
1305	2024-09-20	11800.0	Call	NDX YLZDIRHK8RVY|NDX 31	2023-12-19 17:00:00	5507.40	5578.60	5502.40	5578.60	1.0	5486.00	5493.20	5415.30	5415.30	1.0	5496.700	5535.900	5458.850	5496.950	NaN
1306	2024-09-20	12500.0	Put	NDX 32L3DO7HX6XM6|NDX 31	2023-12-19 17:00:00	142.10	145.40	139.60	140.90	14.0	133.50	133.80	128.70	131.10	14.0	137.800	139.600	134.150	136.000	NaN
1307	2024-03-15	17000.0	Call	NDX YGTA12VYIIQ6|NDX 31	2023-12-19 17:00:00	552.00	568.90	550.00	553.20	2.0	546.00	549.60	528.70	545.20	2.0	549.000	559.250	539.350	549.200	NaN
1308	2024-09-20	15200.0	Call	NDX YLZDIRN6O5KE|NDX 31	2023-12-19 17:00:00	2580.00	2651.20	2575.60	2642.40	1.0	2559.70	2565.20	2483.40	2483.40	1.0	2569.850	2608.200	2529.500	2562.900	NaN
1309	2023-12-22	12250.0	Call	NDXP YEIKHDPK36KU|NDX 31	2023-12-19 16:00:00	4577.90	4657.10	4572.80	4657.10	1.0	4562.00	4569.60	4479.60	4479.60	1.0	4569.950	4613.350	4526.200	4568.350	NaN
1310	2024-06-21	16525.0	Call	NDX YJHRWCKM7C6M|NDX 31	2023-12-19 17:00:00	1287.80	1362.90	1284.10	1354.80	1.0	1275.30	1279.50	1200.30	1200.30	1.0	1281.550	1321.200	1242.200	1277.550	NaN
1311	2024-09-20	9100.0	Put	NDX 32L3DO7CARJXQ|NDX 31	2023-12-19 17:00:00	35.00	39.50	34.10	34.70	1.0	28.70	28.80	23.40	28.00	1.0	31.850	34.150	28.750	31.350	NaN
1312	2023-12-22	12825.0	Call	NDXP YEIKIUZZFM9A|NDX 31	2023-12-19 16:00:00	4003.70	4073.80	3998.60	4073.80	1.0	3987.40	3995.00	3905.10	3905.10	1.0	3995.550	4034.400	3951.850	3989.450	NaN
1313	2024-06-21	12900.0	Call	NDX YJHRU990RSTQ|NDX 31	2023-12-19 17:00:00	4311.20	4379.90	4306.20	4379.90	1.0	4294.80	4301.80	4218.00	4218.00	1.0	4303.000	4340.850	4262.100	4298.950	NaN
1314	2023-12-22	17800.0	Call	NDXP YEIKH8WEKW1A|NDX 31	2023-12-19 16:00:00	0.65	0.85	0.60	0.75	6.0	0.05	0.15	0.05	0.15	1.0	0.350	0.500	0.325	0.450	NaN
1315	2024-09-20	10800.0	Put	NDX 32L3DO7F3Z8RY|NDX 31	2023-12-19 17:00:00	68.40	73.90	68.40	69.20	10.0	62.50	62.60	57.80	61.20	10.0	65.450	68.250	63.100	65.200	NaN
1316	2023-12-22	15550.0	Call	NDXP YEIKHF84TMVI|NDX 31	2023-12-19 16:00:00	1282.00	1361.60	1276.90	1361.60	1.0	1265.50	1273.10	1200.10	1200.10	1.0	1273.750	1317.350	1238.500	1280.850	NaN
1317	2024-09-20	13500.0	Call	NDX YLZDIRKDGGQ6|NDX 31	2023-12-19 17:00:00	3985.60	4054.10	3980.80	4054.10	1.0	3964.40	3970.80	3894.00	3894.00	1.0	3975.000	4012.450	3937.400	3974.050	NaN
1318	2023-12-22	11700.0	Put	NDXP 32DMKMOLIOAEM|NDX 31	2023-12-19 16:00:00	1.35	1.35	0.50	0.60	2.0	NaN	NaN	NaN	NaN	NaN	1.350	1.350	0.500	0.600	NaN
1319	2024-03-15	18775.0	Put	NDX 32FXA8X1DWAY6|NDX 31	2023-12-19 17:00:00	1791.80	1864.60	1784.40	1859.90	1.0	1776.50	1781.20	1699.30	1705.40	1.0	1784.150	1822.900	1741.850	1782.650	NaN
1320	2024-03-15	15725.0	Call	NDX YGTA331RPMY6|NDX 31	2023-12-19 17:00:00	1463.50	1561.00	1459.10	1548.30	1.0	1449.40	1455.00	1375.10	1429.60	1.0	1456.450	1508.000	1417.100	1488.950	NaN
1321	2023-12-22	14940.0	Put	NDXP 32DMKMUX8X18U|NDX 31	2023-12-19 16:00:00	0.70	0.80	0.70	0.70	6.0	0.05	0.05	0.05	0.05	1.0	0.375	0.425	0.375	0.375	NaN
1322	2023-12-22	15890.0	Call	NDXP YEIKHFDR90JY|NDX 31	2023-12-19 16:00:00	943.20	958.50	938.10	955.90	1.0	926.60	934.20	910.40	916.20	1.0	934.900	946.350	924.250	936.050	NaN
1323	2024-06-21	15775.0	Put	NDX 32ILS1P3S64J2|NDX 31	2023-12-19 17:00:00	403.10	408.30	401.70	402.70	8.0	396.90	398.10	389.00	395.20	11.0	400.000	403.200	395.350	398.950	NaN
1324	2024-09-20	16900.0	Call	NDX YLZDIRPZVUEM|NDX 31	2023-12-19 17:00:00	1386.90	1455.30	1380.20	1385.90	1.0	1369.10	1373.00	1287.70	1360.90	1.0	1378.000	1414.150	1333.950	1373.400	NaN
1325	2024-09-20	15900.0	Put	NDX 32L3DO7NJMBAM|NDX 31	2023-12-19 17:00:00	596.30	604.30	591.90	595.40	10.0	583.00	584.20	565.50	578.60	10.0	589.650	594.250	578.700	587.000	NaN
1326	2024-06-21	19700.0	Call	NDX YJHRU9K9MK6M|NDX 31	2023-12-19 17:00:00	108.60	114.20	107.90	109.80	10.0	103.30	103.90	98.10	102.10	10.0	105.950	109.050	103.000	105.950	NaN
1327	2024-09-20	17600.0	Put	NDX 32L3DO7QCU04U|NDX 31	2023-12-19 17:00:00	1167.10	1234.30	1162.50	1165.80	1.0	1154.90	1157.10	1074.40	1146.20	2.0	1161.000	1195.700	1118.450	1156.000	NaN
1328	2024-03-15	7400.0	Call	NDX YGTA135DTGDQ|NDX 31	2023-12-19 17:00:00	9498.00	9570.80	9492.90	9570.80	1.0	9481.10	9488.70	9404.70	9409.30	1.0	9489.550	9529.750	9448.800	9490.050	NaN
1329	2023-12-22	15720.0	Call	NDXP YEIKHFAY1BPQ|NDX 31	2023-12-19 16:00:00	1112.50	1182.80	1107.50	1182.80	1.0	1096.00	1103.40	1027.60	1027.60	1.0	1104.250	1143.100	1067.550	1105.200	NaN
1330	2024-06-21	16300.0	Call	NDX YJHRU9EN76I6|NDX 31	2023-12-19 17:00:00	1441.70	1514.20	1436.60	1442.60	1.0	1428.70	1433.10	1346.00	1423.90	1.0	1435.200	1473.650	1391.300	1433.250	NaN
1331	2024-06-21	16000.0	Put	NDX 32ILRZOPJBXSE|NDX 31	2023-12-19 17:00:00	453.60	456.70	451.70	452.80	1.0	446.80	448.20	437.80	445.10	11.0	450.200	452.450	444.750	448.950	NaN
