
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
1919	2024-03-15	19500.0	Call	NDX YGTA13PE7YCU|NDX 31	2023-12-13 17:00:00	12.10	19.20	12.10	12.60	2.0	10.20	10.20	2.65	9.90	2.0	11.150	14.700	7.375	11.250	NaN
1920	2023-12-15	13450.0	Put	NDX 32DFOI6OF9VRI|NDX 31	2023-12-13 17:00:00	0.45	20.00	0.45	0.70	4.0	0.05	0.05	0.05	0.05	1.0	0.250	10.025	0.250	0.375	NaN
1921	2023-12-15	16010.0	Put	NDX 32DFOI7URFKEM|NDX 31	2023-12-13 17:00:00	2.95	20.00	2.95	3.50	8.0	2.55	2.55	1.55	2.55	6.0	2.750	11.275	2.250	3.025	NaN
1922	2024-03-15	12500.0	Put	NDX 32FXA6JD0QCA6|NDX 31	2023-12-13 17:00:00	21.10	28.30	21.10	21.60	2.0	18.90	19.10	11.80	18.30	2.0	20.000	23.700	16.450	19.950	NaN
1923	2024-09-20	13200.0	Put	NDX 32L3DO7J2V9YM|NDX 31	2023-12-13 17:00:00	197.20	197.40	192.30	197.00	4.0	181.50	185.80	181.10	181.30	3.0	189.350	191.600	186.700	189.150	NaN
1924	2023-12-15	10125.0	Call	NDX YEBODV19SMSU|NDX 31	2023-12-13 17:00:00	6447.10	6515.10	6421.10	6513.70	1.0	6391.50	6435.30	6334.20	6356.30	1.0	6419.300	6475.200	6377.650	6435.000	NaN
1925	2024-09-20	12200.0	Call	NDX YLZDIRI82432|NDX 31	2023-12-13 17:00:00	4962.10	4966.50	4873.70	4964.00	1.0	4800.30	4883.00	4782.40	4796.40	1.0	4881.200	4924.750	4828.050	4880.200	NaN
1926	2024-03-15	10000.0	Call	NDX YGTA12TBBB3I|NDX 31	2023-12-13 17:00:00	6694.40	6765.30	6670.10	6758.30	1.0	6652.90	6683.20	6588.50	6600.00	1.0	6673.650	6724.250	6629.300	6679.150	NaN
1927	2023-12-15	13300.0	Put	NDX 32DFOI13ZED2M|NDX 31	2023-12-13 17:00:00	0.40	20.00	0.40	0.65	4.0	0.05	0.05	0.05	0.05	1.0	0.225	10.025	0.225	0.350	NaN
1928	2023-12-15	15175.0	Put	NDX 32DFOJY7NGPKE|NDX 31	2023-12-13 17:00:00	1.15	20.00	1.15	1.80	4.0	0.45	0.90	0.05	0.75	4.0	0.800	10.450	0.600	1.275	NaN
1929	2023-12-15	16525.0	Call	NDX YEBOEOFPQQUM|NDX 31	2023-12-13 17:00:00	99.10	101.80	80.70	98.60	1.0	83.10	89.80	69.70	82.40	1.0	91.100	95.800	75.200	90.500	NaN
1930	2024-03-15	14725.0	Call	NDX YGTA2YGDYXKE|NDX 31	2023-12-13 17:00:00	2124.00	2192.70	2099.30	2172.40	1.0	2081.90	2112.30	2010.50	2027.90	1.0	2102.950	2152.500	2054.900	2100.150	NaN
1931	2024-03-15	13375.0	Put	NDX 32FXA888BOWA6|NDX 31	2023-12-13 17:00:00	35.40	42.50	35.40	36.00	2.0	33.00	33.40	25.40	32.40	1.0	34.200	37.950	30.400	34.200	NaN
1932	2023-12-15	15970.0	Call	NDX YEBOCRUWCETQ|NDX 31	2023-12-13 17:00:00	609.10	618.90	581.80	618.90	1.0	572.80	596.30	555.50	578.60	1.0	590.950	607.600	568.650	598.750	NaN
1933	2023-12-15	10850.0	Call	NDX YEBOCPI811JI|NDX 31	2023-12-13 17:00:00	5722.50	5790.50	5696.50	5785.00	1.0	5679.30	5710.80	5609.60	5641.30	1.0	5700.900	5750.650	5653.050	5713.150	NaN
1934	2023-12-15	4200.0	Put	NDX 32DFOI0OXLWKU|NDX 31	2023-12-13 17:00:00	0.65	20.00	0.65	0.65	1.0	NaN	NaN	NaN	NaN	NaN	0.650	20.000	0.650	0.650	NaN
1935	2024-03-15	12100.0	Call	NDX YGTA13D5N6PA|NDX 31	2023-12-13 17:00:00	4635.70	4707.80	4611.30	4704.40	1.0	4582.00	4624.50	4529.80	4545.50	1.0	4608.850	4666.150	4570.550	4624.950	NaN
1936	2023-12-15	16750.0	Put	NDX 32DFOI8700C26|NDX 31	2023-12-13 17:00:00	211.40	228.60	199.80	205.00	1.0	195.90	214.20	185.40	188.40	1.0	203.650	221.400	192.600	196.700	NaN
1937	2024-03-15	19900.0	Put	NDX 32FXA6JP9B3XQ|NDX 31	2023-12-13 17:00:00	3126.30	3179.70	3085.30	3162.30	1.0	3072.80	3098.00	2999.30	2999.30	1.0	3099.550	3138.850	3042.300	3080.800	NaN
1938	2023-12-15	11075.0	Call	NDX YEBODZEDULPQ|NDX 31	2023-12-13 17:00:00	5497.70	5565.70	5471.70	5563.90	1.0	5454.40	5485.90	5384.70	5407.70	1.0	5476.050	5525.800	5428.200	5485.800	NaN
1939	2023-12-15	15060.0	Call	NDX YEBOCRFUJYBY|NDX 31	2023-12-13 17:00:00	1516.90	1584.20	1490.50	1573.60	1.0	1457.00	1504.10	1404.10	1434.50	1.0	1486.950	1544.150	1447.300	1504.050	NaN
1940	2024-09-20	18000.0	Put	NDX 32L3DO70879HQ|NDX 31	2023-12-13 17:00:00	1528.10	1543.40	1454.70	1526.10	1.0	1366.70	1454.50	1361.00	1381.50	1.0	1447.400	1498.950	1407.850	1453.800	NaN
1941	2023-12-15	12900.0	Call	NDX YEBOCL44B7HQ|NDX 31	2023-12-13 17:00:00	3673.60	3741.80	3647.80	3740.00	1.0	3615.40	3662.00	3562.50	3583.20	1.0	3644.500	3701.900	3605.150	3661.600	NaN
1942	2023-12-15	15840.0	Put	NDX 32DFOI7RY7VKE|NDX 31	2023-12-13 17:00:00	2.30	20.00	2.30	3.00	4.0	1.65	2.00	1.00	1.90	3.0	1.975	11.000	1.650	2.450	NaN
1943	2023-12-15	14225.0	Put	NDX 32DFOJTUJEQNI|NDX 31	2023-12-13 17:00:00	0.65	20.00	0.65	0.95	4.0	0.05	0.05	0.05	0.05	1.0	0.350	10.025	0.350	0.500	NaN
1944	2023-12-15	17475.0	Call	NDX YEBOESSTSPRI|NDX 31	2023-12-13 17:00:00	1.80	1.95	1.25	1.30	4.0	1.25	1.25	0.05	0.55	4.0	1.525	1.600	0.650	0.925	NaN
1945	2024-09-20	11500.0	Put	NDX 32L3DO7G9NL4E|NDX 31	2023-12-13 17:00:00	97.30	98.70	91.60	97.30	1.0	81.80	86.20	81.20	82.50	4.0	89.550	92.450	86.400	89.900	NaN
1946	2024-03-15	12425.0	Put	NDX 32FXA83V7MXDA|NDX 31	2023-12-13 17:00:00	20.20	27.50	20.20	20.80	1.0	18.10	18.20	11.00	17.50	2.0	19.150	22.850	15.600	19.150	NaN
1947	2024-03-15	15675.0	Call	NDX YGTA32TI0WHA|NDX 31	2023-12-13 17:00:00	1315.60	1366.50	1272.90	1316.00	1.0	1257.80	1285.30	1178.10	1257.80	1.0	1286.700	1325.900	1225.500	1286.900	NaN
1948	2023-12-15	15230.0	Call	NDX YEBOCRINRN66|NDX 31	2023-12-13 17:00:00	1347.30	1414.40	1320.80	1406.90	1.0	1287.40	1334.50	1234.30	1265.30	1.0	1317.350	1374.450	1277.550	1336.100	NaN
1949	2023-12-15	11600.0	Put	NDX 32DFOI1166O8E|NDX 31	2023-12-13 17:00:00	0.60	20.00	0.05	0.05	1.0	NaN	NaN	NaN	NaN	NaN	0.600	20.000	0.050	0.050	NaN
1950	2023-12-15	14600.0	Call	NDX YEBOCL6XIWBY|NDX 31	2023-12-13 17:00:00	1976.20	2039.70	1949.80	2037.90	1.0	1916.30	1963.40	1864.20	1892.10	1.0	1946.250	2001.550	1907.000	1965.000	NaN
1951	2023-12-15	13275.0	Put	NDX 32DFOJPHFCRQM|NDX 31	2023-12-13 17:00:00	0.40	20.00	0.40	0.65	4.0	0.05	0.05	0.05	0.05	1.0	0.225	10.025	0.225	0.350	NaN
1952	2023-12-15	12025.0	Call	NDX YEBOE3RHWKMM|NDX 31	2023-12-13 17:00:00	4548.10	4616.20	4522.30	4614.40	1.0	4492.50	4536.50	4435.30	4457.60	1.0	4520.300	4576.350	4478.800	4536.000	NaN
1953	2023-12-15	19000.0	Put	NDX 32DFOI0L4QCLQ|NDX 31	2023-12-13 17:00:00	2465.50	2535.70	2435.00	2508.50	1.0	2422.50	2448.30	2358.90	2364.20	1.0	2444.000	2492.000	2396.950	2436.350	NaN
1954	2024-03-15	14850.0	Put	NDX 32FXA6PLXREA6|NDX 31	2023-12-13 17:00:00	102.50	108.50	100.40	107.00	1.0	98.70	99.70	91.10	92.10	1.0	100.600	104.100	95.750	99.550	NaN
1955	2024-03-15	15150.0	Call	NDX YGTA19RP3MDQ|NDX 31	2023-12-13 17:00:00	1747.30	1807.60	1718.00	1802.50	1.0	1690.20	1730.80	1633.00	1649.50	1.0	1718.750	1769.200	1675.500	1726.000	NaN
1956	2023-12-15	5500.0	Call	NDX YEBOCKRVQFU6|NDX 31	2023-12-13 17:00:00	11071.10	11137.30	11043.30	11131.00	1.0	11026.10	11057.50	10956.30	10987.70	1.0	11048.600	11097.400	10999.800	11059.350	NaN
1957	2024-06-21	9600.0	Call	NDX YJHRU93KAR72|NDX 31	2023-12-13 17:00:00	7269.90	7274.30	7181.20	7271.00	1.0	7107.90	7195.10	7094.90	7103.00	1.0	7188.900	7234.700	7138.050	7187.000	NaN
1958	2024-03-15	13800.0	Call	NDX YGTA13FYUVJI|NDX 31	2023-12-13 17:00:00	2994.30	3060.90	2965.60	3058.10	1.0	2938.20	2978.90	2883.60	2900.50	1.0	2966.250	3019.900	2924.600	2979.300	NaN
1959	2023-12-15	16580.0	Put	NDX 32DFOI846SN7Y|NDX 31	2023-12-13 17:00:00	82.10	96.70	75.30	82.80	1.0	79.60	86.30	65.50	66.40	1.0	80.850	91.500	70.400	74.600	NaN
1960	2023-12-15	18425.0	Call	NDX YEBOEX5XUOOE|NDX 31	2023-12-13 17:00:00	0.45	1.30	0.45	0.60	5.0	NaN	NaN	NaN	NaN	NaN	0.450	1.300	0.450	0.600	NaN
1961	2024-03-15	10800.0	Put	NDX 32FXA6JA7INFY|NDX 31	2023-12-13 17:00:00	9.20	16.50	9.20	9.60	2.0	7.20	7.20	0.25	6.80	2.0	8.200	11.850	4.725	8.200	NaN
1962	2024-09-20	17900.0	Call	NDX YLZDIRRNF6WE|NDX 31	2023-12-13 17:00:00	700.80	707.00	683.10	705.20	1.0	660.40	683.40	652.20	664.60	1.0	680.600	695.200	667.650	684.900	NaN
1963	2024-03-15	16625.0	Call	NDX YGTA376M2VE6|NDX 31	2023-12-13 17:00:00	616.30	629.20	598.20	629.20	1.0	584.00	608.00	579.10	589.80	1.0	600.150	618.600	588.650	609.500	NaN
1964	2024-03-15	11000.0	Put	NDX 32FXA6IU62BTA|NDX 31	2023-12-13 17:00:00	10.00	17.40	10.00	10.50	2.0	8.10	8.10	1.10	7.60	2.0	9.050	12.750	5.550	9.050	NaN
1965	2023-12-15	17050.0	Call	NDX YEBOCSCRCK5Q|NDX 31	2023-12-13 17:00:00	3.90	5.70	3.50	3.60	4.0	3.20	3.20	0.35	2.55	4.0	3.550	3.550	3.550	3.550	3.0
1966	2023-12-15	7200.0	Call	NDX YEBOCKUOY4OE|NDX 31	2023-12-13 17:00:00	9368.50	9438.30	9344.30	9429.80	1.0	9327.10	9358.50	9257.30	9288.70	1.0	9347.800	9398.400	9300.800	9359.250	NaN
1967	2024-06-21	15700.0	Put	NDX 32ILRZPCUQZLA|NDX 31	2023-12-13 17:00:00	419.50	423.70	413.00	418.80	2.0	402.20	411.40	401.20	404.40	2.0	410.850	417.550	407.100	411.600	NaN
1968	2023-12-15	10550.0	Put	NDX 32DFOI5CGOTFY|NDX 31	2023-12-13 17:00:00	0.75	20.00	0.65	0.75	1.0	NaN	NaN	NaN	NaN	NaN	0.750	20.000	0.650	0.750	NaN
1969	2023-12-15	15670.0	Put	NDX 32DFOI7P506Q6|NDX 31	2023-12-13 17:00:00	1.90	20.00	1.90	2.70	4.0	1.20	1.70	0.55	1.55	4.0	1.550	10.850	1.225	2.125	NaN
1970	2024-03-15	9100.0	Put	NDX 32FXA6J7EAYLQ|NDX 31	2023-12-13 17:00:00	4.30	10.80	4.30	4.80	3.0	2.50	2.50	1.25	2.10	3.0	3.400	6.650	2.775	3.450	NaN
1971	2023-12-15	12975.0	Call	NDX YEBOE84LYJJI|NDX 31	2023-12-13 17:00:00	3598.90	3666.80	3572.90	3648.00	1.0	3556.20	3587.10	3485.90	3517.10	1.0	3577.550	3626.950	3529.400	3582.550	NaN
1972	2023-12-15	12325.0	Put	NDX 32DFOJL4BASTQ|NDX 31	2023-12-13 17:00:00	0.35	20.00	0.35	0.55	4.0	NaN	NaN	NaN	NaN	NaN	0.350	20.000	0.350	0.550	NaN
1973	2023-12-15	16140.0	Call	NDX YEBOCRXPK3NY|NDX 31	2023-12-13 17:00:00	433.10	442.80	412.70	438.50	1.0	415.50	427.10	396.40	421.00	1.0	435.600	435.600	435.600	435.600	15.0
1974	2023-12-15	9900.0	Put	NDX 32DFOI0YCYZE6|NDX 31	2023-12-13 17:00:00	0.75	20.00	0.65	0.75	1.0	NaN	NaN	NaN	NaN	NaN	0.750	20.000	0.650	0.750	NaN
1975	2023-12-15	15440.0	Put	NDX 32DFOI7LC2HLA|NDX 31	2023-12-13 17:00:00	1.45	20.00	1.45	2.20	3.0	0.80	1.30	0.35	1.15	4.0	1.125	10.650	0.900	1.675	NaN
1976	2023-12-15	18725.0	Put	NDX 32DFOKEIR8WVI|NDX 31	2023-12-13 17:00:00	2207.60	2260.20	2159.80	2230.30	1.0	2149.80	2173.30	2084.00	2086.00	1.0	2178.700	2216.750	2121.900	2158.150	NaN
1977	2024-03-15	18200.0	Put	NDX 32FXA6JMG3F3I|NDX 31	2023-12-13 17:00:00	1507.40	1575.00	1481.70	1558.30	2.0	1469.20	1492.90	1398.20	1405.50	1.0	1488.300	1533.950	1439.950	1481.900	NaN
1978	2024-09-20	10500.0	Call	NDX YLZDIRFEUF8U|NDX 31	2023-12-13 17:00:00	6531.70	6537.80	6442.60	6525.00	1.0	6361.70	6452.40	6361.70	6370.40	1.0	6446.700	6495.100	6402.150	6447.700	NaN
1979	2024-03-15	16925.0	Put	NDX 32FXA8OJFH3LA|NDX 31	2023-12-13 17:00:00	608.20	616.40	592.40	606.80	1.0	576.50	597.40	569.60	570.00	1.0	592.350	606.900	581.000	588.400	NaN
1980	2023-12-15	11350.0	Call	NDX YEBOCPQHPS0E|NDX 31	2023-12-13 17:00:00	5222.70	5290.80	5196.80	5289.00	1.0	5167.10	5211.10	5109.90	5132.20	1.0	5194.900	5250.950	5153.350	5210.600	NaN
1981	2023-12-15	16470.0	Call	NDX YEBOCS3615AM|NDX 31	2023-12-13 17:00:00	134.10	138.50	115.20	135.50	1.0	119.00	125.60	102.80	118.80	1.0	126.550	132.050	109.000	127.150	NaN
1982	2023-12-15	11450.0	Put	NDX 32DFOI5RCIXVY|NDX 31	2023-12-13 17:00:00	0.65	20.00	0.05	0.05	1.0	NaN	NaN	NaN	NaN	NaN	0.650	20.000	0.050	0.050	NaN
1983	2023-12-15	16570.0	Put	NDX 32DFOI840UB66|NDX 31	2023-12-13 17:00:00	76.70	91.10	70.10	77.50	1.0	74.30	80.80	61.00	61.40	1.0	75.500	85.950	65.550	69.450	NaN
1984	2024-03-15	6900.0	Put	NDX 32FXA6J3RBLIM|NDX 31	2023-12-13 17:00:00	1.60	5.20	1.60	2.05	3.0	0.05	0.05	0.05	0.05	1.0	0.825	2.625	0.825	1.050	NaN
1985	2024-09-20	15600.0	Put	NDX 32L3DO7N1RB5A|NDX 31	2023-12-13 17:00:00	561.60	562.80	547.10	562.80	2.0	523.80	540.60	521.70	521.70	3.0	542.700	551.700	534.400	542.250	NaN
1986	2023-12-15	8575.0	Put	NDX 32DFOJ3W4RNN2|NDX 31	2023-12-13 17:00:00	1.05	20.00	0.65	1.05	1.0	NaN	NaN	NaN	NaN	NaN	1.050	20.000	0.650	1.050	NaN
1987	2023-12-15	11125.0	Call	NDX YEBODZMNJC6M|NDX 31	2023-12-13 17:00:00	5447.50	5515.70	5421.70	5511.50	1.0	5391.10	5435.90	5334.70	5356.90	1.0	5419.300	5475.800	5378.200	5434.200	NaN
1988	2024-09-20	14600.0	Call	NDX YLZDIRM6Y59Q|NDX 31	2023-12-13 17:00:00	2889.40	2896.50	2801.70	2896.50	1.0	2730.10	2809.10	2717.60	2731.20	1.0	2809.750	2852.800	2759.650	2813.850	NaN
1989	2023-12-15	15560.0	Call	NDX YEBOCRO48OSU|NDX 31	2023-12-13 17:00:00	1018.20	1085.10	991.50	1055.40	1.0	970.30	1005.20	907.80	936.00	1.0	994.250	1045.150	949.650	995.700	NaN
1990	2023-12-15	18900.0	Put	NDX 32DFOI1D8T3U6|NDX 31	2023-12-13 17:00:00	2381.80	2429.50	2335.50	2404.40	1.0	2322.40	2348.30	2258.90	2260.80	1.0	2352.100	2388.900	2297.200	2332.600	NaN
1991	2023-12-15	17900.0	Call	NDX YEBOCLCDZXYM|NDX 31	2023-12-13 17:00:00	0.80	0.85	0.55	0.55	7.0	0.20	0.20	0.05	0.05	6.0	0.500	0.525	0.300	0.300	NaN
1992	2024-06-21	9400.0	Put	NDX 32ILRZP2FNWHA|NDX 31	2023-12-13 17:00:00	19.30	26.30	19.30	24.60	2.0	15.70	15.80	9.70	10.60	2.0	17.500	21.050	14.500	17.600	NaN
1993	2023-12-15	14975.0	Put	NDX 32DFOJXAKPROU|NDX 31	2023-12-13 17:00:00	0.95	20.00	0.95	1.55	3.0	0.30	0.60	0.05	0.50	4.0	0.625	10.300	0.500	1.025	NaN
1994	2023-12-15	15660.0	Put	NDX 32DFOI7OZ1UOE|NDX 31	2023-12-13 17:00:00	1.85	20.00	1.85	2.65	4.0	1.20	1.70	0.70	1.55	3.0	1.525	10.850	1.275	2.100	NaN
1995	2023-12-15	17525.0	Call	NDX YEBOET13HG8E|NDX 31	2023-12-13 17:00:00	1.60	1.90	1.15	1.15	6.0	1.05	1.05	0.15	0.40	5.0	1.325	1.475	0.650	0.775	NaN
1996	2024-03-15	16125.0	Call	NDX YGTA34VX7IPA|NDX 31	2023-12-13 17:00:00	953.30	1018.80	926.50	960.30	1.0	895.80	938.00	852.70	920.80	1.0	924.550	978.400	889.600	940.550	NaN
1997	2024-03-15	13575.0	Put	NDX 32FXA895EFU5Q|NDX 31	2023-12-13 17:00:00	40.40	47.70	40.40	41.00	2.0	37.80	38.30	30.50	37.10	1.0	39.100	43.000	35.450	39.050	NaN
1998	2023-12-15	15730.0	Call	NDX YEBOCRQXGDN2|NDX 31	2023-12-13 17:00:00	847.90	858.30	821.90	858.30	1.0	811.70	835.60	796.90	815.40	1.0	829.800	846.950	809.400	836.850	NaN
1999	2023-12-15	9800.0	Put	NDX 32DFOI0Y70NCE|NDX 31	2023-12-13 17:00:00	0.70	20.00	0.65	0.70	1.0	NaN	NaN	NaN	NaN	NaN	0.700	20.000	0.650	0.700	NaN
2000	2023-12-15	19600.0	Call	NDX YEBOCLF77MSU|NDX 31	2023-12-13 17:00:00	0.30	0.60	0.30	0.35	7.0	NaN	NaN	NaN	NaN	NaN	0.300	0.600	0.300	0.350	NaN
2001	2024-06-21	18500.0	Put	NDX 32ILRZPHHGCZ2|NDX 31	2023-12-13 17:00:00	1798.30	1805.00	1709.10	1795.10	1.0	1631.70	1718.30	1624.90	1637.10	1.0	1715.000	1761.650	1667.000	1716.100	NaN
2002	2023-12-15	14750.0	Put	NDX 32DFOI79X9E6M|NDX 31	2023-12-13 17:00:00	0.85	20.00	0.85	1.30	4.0	0.20	0.35	0.20	0.25	3.0	0.525	10.175	0.525	0.775	NaN
2003	2024-03-15	14300.0	Put	NDX 32FXA6JFZWD66|NDX 31	2023-12-13 17:00:00	67.20	72.30	66.70	68.20	1.0	64.00	64.60	56.00	63.40	1.0	65.600	68.450	61.350	65.800	NaN
2004	2023-12-15	12075.0	Call	NDX YEBOE3ZRLB3I|NDX 31	2023-12-13 17:00:00	4498.10	4566.20	4472.30	4558.20	1.0	4442.70	4486.50	4385.30	4405.10	1.0	4470.400	4526.350	4428.800	4481.650	NaN
2005	2023-12-15	20000.0	Call	NDX YEBOCKJ4AZJI|NDX 31	2023-12-13 17:00:00	0.30	0.60	0.30	0.35	7.0	NaN	NaN	NaN	NaN	NaN	0.300	0.600	0.300	0.350	NaN
2006	2024-03-15	13550.0	Put	NDX 32FXA6P0FRVV2|NDX 31	2023-12-13 17:00:00	39.70	47.00	39.70	40.30	2.0	37.10	37.70	29.80	36.60	2.0	38.400	42.350	34.750	38.450	NaN
2007	2023-12-15	10500.0	Call	NDX YEBOCL05F6B2|NDX 31	2023-12-13 17:00:00	6072.10	6140.30	6046.30	6138.60	1.0	6016.70	6060.60	5959.40	5979.30	1.0	6044.400	6100.450	6002.850	6058.950	NaN
2008	2024-06-21	11800.0	Call	NDX YJHRU977A4A6|NDX 31	2023-12-13 17:00:00	5165.40	5173.00	5077.00	5173.00	1.0	5003.70	5091.00	4990.40	5010.80	1.0	5084.550	5132.000	5033.700	5091.900	NaN
2009	2024-03-15	7600.0	Call	NDX YGTA135PQ4HA|NDX 31	2023-12-13 17:00:00	9054.10	9126.10	9031.50	9116.90	1.0	9013.60	9044.40	8962.10	8965.80	1.0	9033.850	9085.250	8996.800	9041.350	NaN
2010	2023-12-15	14025.0	Put	NDX 32DFOJSXGNSRY|NDX 31	2023-12-13 17:00:00	0.60	20.00	0.60	0.85	4.0	0.05	0.05	0.05	0.05	1.0	0.325	10.025	0.325	0.450	NaN
2011	2023-12-15	18475.0	Call	NDX YEBOEXE7JF5A|NDX 31	2023-12-13 17:00:00	0.45	1.15	0.45	0.45	8.0	NaN	NaN	NaN	NaN	NaN	0.450	1.150	0.450	0.450	NaN
2012	2023-12-15	8000.0	Call	NDX YEBOCKK3YUOE|NDX 31	2023-12-13 17:00:00	8568.50	8638.70	8544.80	8628.60	1.0	8527.60	8559.00	8457.80	8488.60	1.0	8548.050	8598.850	8501.300	8558.600	NaN
2013	2024-09-20	13900.0	Put	NDX 32L3DO7K8JMB2|NDX 31	2023-12-13 17:00:00	263.10	267.20	262.50	266.70	2.0	251.90	255.10	250.50	250.50	2.0	257.500	261.150	256.500	258.600	NaN
2014	2024-03-15	17075.0	Call	NDX YGTA39919HM6|NDX 31	2023-12-13 17:00:00	376.90	385.30	368.50	381.90	1.0	370.30	375.80	356.80	368.60	1.0	373.600	380.550	362.650	375.250	NaN
2015	2024-03-15	12625.0	Put	NDX 32FXA84SADV8U|NDX 31	2023-12-13 17:00:00	22.60	29.80	22.60	23.10	2.0	20.40	20.70	13.30	19.80	2.0	21.500	25.250	17.950	21.450	NaN
2016	2023-12-15	14990.0	Call	NDX YEBOCREOVLZI|NDX 31	2023-12-13 17:00:00	1586.80	1654.00	1560.30	1648.10	1.0	1526.90	1574.00	1473.90	1503.60	1.0	1556.850	1614.000	1517.100	1575.850	NaN
2017	2023-12-15	17550.0	Call	NDX YEBOCSL11AMM|NDX 31	2023-12-13 17:00:00	1.55	1.65	1.05	1.05	5.0	0.95	0.95	0.05	0.35	5.0	1.250	1.300	0.550	0.700	NaN
2018	2023-12-15	17200.0	Put	NDX 32DFOI1AFLEZY|NDX 31	2023-12-13 17:00:00	662.00	676.10	637.60	655.60	1.0	628.00	651.20	614.20	614.60	1.0	645.000	663.650	625.900	635.100	NaN
2019	2023-12-15	12200.0	Call	NDX YEBOCL2YMV5A|NDX 31	2023-12-13 17:00:00	4373.20	4441.20	4347.40	4439.40	1.0	4317.60	4361.60	4260.30	4282.20	1.0	4345.400	4401.400	4303.850	4360.800	NaN
2020	2024-06-21	11100.0	Put	NDX 32ILRZP58VLBI|NDX 31	2023-12-13 17:00:00	45.90	46.40	39.70	45.30	1.0	30.70	36.30	29.80	30.30	2.0	38.300	41.350	34.750	37.800	NaN
2021	2024-03-15	16700.0	Call	NDX YGTA13KRIKZ2|NDX 31	2023-12-13 17:00:00	575.10	585.90	555.30	585.90	1.0	540.80	564.80	534.50	546.40	1.0	557.950	575.350	544.900	566.150	NaN
2022	2023-12-15	15490.0	Put	NDX 32DFOI7M5U5U6|NDX 31	2023-12-13 17:00:00	1.55	20.00	1.55	2.35	4.0	0.90	1.40	0.45	1.20	3.0	1.225	10.700	1.000	1.775	NaN
2023	2023-12-15	18050.0	Put	NDX 32DFOI8SHZUHA|NDX 31	2023-12-13 17:00:00	1516.30	1585.60	1485.70	1564.90	1.0	1472.20	1499.10	1405.30	1427.10	1.0	1494.250	1542.350	1445.500	1496.000	NaN
2024	2023-12-15	13025.0	Call	NDX YEBOE8CVNA0E|NDX 31	2023-12-13 17:00:00	3546.70	3616.80	3522.90	3615.00	1.0	3493.30	3537.10	3435.90	3458.60	1.0	3520.000	3576.950	3479.400	3536.800	NaN
2025	2023-12-15	13075.0	Put	NDX 32DFOJOKCLTV2|NDX 31	2023-12-13 17:00:00	0.40	20.00	0.40	0.60	4.0	NaN	NaN	NaN	NaN	NaN	0.400	20.000	0.400	0.600	NaN
2026	2024-06-21	14000.0	Put	NDX 32ILRZOP7F9OU|NDX 31	2023-12-13 17:00:00	170.70	172.00	162.50	169.90	1.0	155.30	161.40	153.50	155.10	1.0	163.000	166.700	158.000	162.500	NaN
2027	2023-12-15	16640.0	Call	NDX YEBOCS5Z8U4U|NDX 31	2023-12-13 17:00:00	40.60	46.50	32.40	44.50	2.0	38.50	39.10	22.80	28.10	2.0	39.550	42.800	27.600	36.300	NaN
2028	2024-03-15	16850.0	Put	NDX 32FXA6QJ0IC5Q|NDX 31	2023-12-13 17:00:00	559.00	583.00	556.30	559.40	1.0	551.50	560.80	534.30	542.10	1.0	555.250	571.900	545.300	550.750	NaN
2029	2024-03-15	16350.0	Call	NDX YGTA1ABJJSB2|NDX 31	2023-12-13 17:00:00	797.50	802.80	770.30	802.80	1.0	757.10	781.10	749.40	763.20	1.0	777.300	791.950	759.850	783.000	NaN
2030	2023-12-15	8100.0	Put	NDX 32DFOI0VDSYI6|NDX 31	2023-12-13 17:00:00	0.65	20.00	0.65	0.65	1.0	NaN	NaN	NaN	NaN	NaN	0.650	20.000	0.650	0.650	NaN
2031	2024-06-21	15200.0	Call	NDX YJHRU9CTPHYM|NDX 31	2023-12-13 17:00:00	2119.00	2127.50	2035.10	2127.50	1.0	1961.50	2047.20	1945.40	1963.00	1.0	2040.250	2087.350	1990.250	2045.250	NaN
2032	2023-12-15	17675.0	Put	NDX 32DFOK9P3TH0U|NDX 31	2023-12-13 17:00:00	1142.10	1210.80	1111.00	1184.60	1.0	1097.60	1124.50	1030.90	1046.60	1.0	1119.850	1167.650	1070.950	1115.600	NaN
2033	2024-09-20	17300.0	Put	NDX 32L3DO7PUYZZI|NDX 31	2023-12-13 17:00:00	1139.10	1187.40	1104.60	1138.20	1.0	1062.60	1101.90	1008.20	1058.20	1.0	1100.850	1144.650	1056.400	1098.200	NaN
2034	2024-09-20	14100.0	Put	NDX 32L3DO7KKGAEM|NDX 31	2023-12-13 17:00:00	290.80	292.20	286.80	290.60	3.0	274.80	279.20	274.40	274.40	3.0	282.800	285.700	280.600	282.500	NaN
2035	2023-12-15	14250.0	Call	NDX YEBOCR2GAUBY|NDX 31	2023-12-13 17:00:00	2325.80	2392.90	2299.40	2377.80	1.0	2282.10	2313.00	2212.60	2238.30	1.0	2303.950	2352.950	2256.000	2308.050	NaN
2036	2023-12-15	4800.0	Call	NDX YEBOCKQQ23HQ|NDX 31	2023-12-13 17:00:00	11771.60	11836.80	11742.80	11835.30	1.0	11725.70	11757.10	11655.80	11678.60	1.0	11748.650	11796.950	11699.300	11756.950	NaN
