
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
716	2023-12-22	19325.0	Put	NDXP 32DMKP4U610MM|NDX 31	2023-12-18 16:00:00	2608.60	2679.20	2597.20	2653.00	1.0	2592.20	2595.40	2495.40	2495.40	1.0	2600.400	2637.300	2546.300	2574.200	NaN
717	2023-12-22	14800.0	Call	NDXP YEIKH8RFYUJY|NDX 31	2023-12-18 16:00:00	1928.50	2025.40	1925.10	2025.40	1.0	1912.30	1923.70	1844.00	1870.10	1.0	1920.400	1974.550	1884.550	1947.750	NaN
718	2023-12-22	15250.0	Call	NDXP YEIKHF367LE6|NDX 31	2023-12-18 16:00:00	1479.50	1577.60	1476.10	1577.60	1.0	1463.30	1476.20	1394.90	1420.80	1.0	1471.400	1526.900	1435.500	1499.200	NaN
719	2023-12-22	16550.0	Put	NDXP 32DMKMVNVGX72|NDX 31	2023-12-18 16:00:00	36.10	41.10	32.00	32.00	2.0	34.00	35.10	23.20	29.60	2.0	35.050	38.100	27.600	30.800	NaN
720	2024-03-15	18200.0	Put	NDX 32FXA6JMG3F3I|NDX 31	2023-12-18 17:00:00	1379.70	1456.70	1367.10	1423.00	1.0	1359.50	1362.50	1266.30	1266.30	1.0	1369.600	1409.600	1316.700	1344.650	NaN
721	2024-09-20	10500.0	Call	NDX YLZDIRFEUF8U|NDX 31	2023-12-18 17:00:00	6612.70	6702.10	6608.90	6702.10	1.0	6589.60	6602.60	6528.10	6540.30	1.0	6601.150	6652.350	6568.500	6621.200	NaN
722	2023-12-22	18700.0	Put	NDXP 32DMKMOX3FPV2|NDX 31	2023-12-18 16:00:00	1984.30	2053.10	1972.90	2033.00	1.0	1967.70	1971.10	1871.20	1871.20	1.0	1976.000	2012.100	1922.050	1952.100	NaN
723	2024-03-15	16925.0	Put	NDX 32FXA8OJFH3LA|NDX 31	2023-12-18 17:00:00	536.50	552.60	526.60	526.60	2.0	530.00	531.40	504.60	517.00	2.0	533.250	542.000	515.600	521.800	NaN
724	2023-12-22	15640.0	Put	NDXP 32DMKMV8TOGPA|NDX 31	2023-12-18 16:00:00	3.10	3.40	2.00	2.20	7.0	2.15	2.15	0.15	1.10	7.0	2.625	2.775	1.075	1.650	NaN
725	2023-12-22	13125.0	Call	NDXP YEIKIWDLK12M|NDX 31	2023-12-18 16:00:00	3601.20	3696.50	3598.00	3696.50	1.0	3585.00	3600.10	3519.10	3539.50	1.0	3593.100	3648.300	3558.550	3618.000	NaN
726	2023-12-22	13875.0	Put	NDXP 32DMKOFSU4VHQ|NDX 31	2023-12-18 16:00:00	0.55	1.75	0.45	0.60	1.0	NaN	NaN	NaN	NaN	NaN	0.550	1.750	0.450	0.600	NaN
727	2023-12-22	19525.0	Call	NDXP YEIKJPS1I54E|NDX 31	2023-12-18 16:00:00	1.30	1.30	0.35	0.55	2.0	NaN	NaN	NaN	NaN	NaN	1.300	1.300	0.350	0.550	NaN
728	2023-12-22	15990.0	Call	NDXP YEIKHFFESD1Q|NDX 31	2023-12-18 16:00:00	742.70	776.40	739.00	776.40	1.0	726.20	737.70	711.10	737.70	1.0	734.450	757.050	725.050	757.050	NaN
729	2023-12-22	18550.0	Call	NDXP YEIKHGLQY1OU|NDX 31	2023-12-18 16:00:00	0.45	1.40	0.40	0.60	7.0	NaN	NaN	NaN	NaN	NaN	0.450	1.400	0.400	0.600	NaN
730	2023-12-22	13250.0	Put	NDXP 32DMKMU5AQGWE|NDX 31	2023-12-18 16:00:00	0.50	1.40	0.40	0.50	6.0	NaN	NaN	NaN	NaN	NaN	0.500	1.400	0.400	0.500	NaN
731	2023-12-22	15810.0	Put	NDXP 32DMKMVBMW5JI|NDX 31	2023-12-18 16:00:00	3.70	3.90	2.45	2.70	8.0	2.70	2.70	0.60	1.60	7.0	3.200	3.300	1.525	2.150	NaN
732	2024-03-15	15150.0	Call	NDX YGTA19RP3MDQ|NDX 31	2023-12-18 17:00:00	1868.80	1962.20	1865.00	1960.10	1.0	1852.60	1864.20	1768.80	1805.30	1.0	1860.700	1913.200	1816.900	1882.700	NaN
733	2024-03-15	14850.0	Put	NDX 32FXA6PLXREA6|NDX 31	2023-12-18 17:00:00	95.90	99.60	93.70	93.70	3.0	93.30	93.30	85.20	90.10	2.0	94.600	96.450	89.450	91.900	NaN
734	2023-12-22	16000.0	Put	NDXP 32DMKMO4TEMKU|NDX 31	2023-12-18 16:00:00	4.30	4.70	3.30	3.30	11.0	3.40	3.50	1.50	2.40	1.0	3.850	4.100	2.400	2.850	NaN
735	2024-03-15	10800.0	Put	NDX 32FXA6JA7INFY|NDX 31	2023-12-18 17:00:00	9.80	10.10	9.40	9.60	7.0	8.20	8.30	7.40	7.80	8.0	9.000	9.200	8.400	8.700	NaN
736	2024-03-15	13800.0	Call	NDX YGTA13FYUVJI|NDX 31	2023-12-18 17:00:00	3124.80	3221.30	3121.50	3221.30	1.0	3106.30	3117.80	3032.70	3062.00	1.0	3115.550	3169.550	3077.100	3141.650	NaN
737	2024-06-21	9600.0	Call	NDX YJHRU93KAR72|NDX 31	2023-12-18 17:00:00	7348.00	7439.50	7343.70	7439.50	1.0	7330.80	7343.70	7258.50	7281.50	1.0	7339.400	7391.600	7301.100	7360.500	NaN
738	2024-09-20	17900.0	Call	NDX YLZDIRRNF6WE|NDX 31	2023-12-18 17:00:00	785.20	794.40	772.50	786.10	1.0	763.20	770.20	744.00	770.20	2.0	774.200	782.300	758.250	778.150	NaN
739	2023-12-22	11300.0	Put	NDXP 32DMKMOKUUY7I|NDX 31	2023-12-18 16:00:00	0.40	1.45	0.35	0.50	5.0	NaN	NaN	NaN	NaN	NaN	0.400	1.450	0.350	0.500	NaN
740	2023-12-22	13100.0	Call	NDXP YEIKH8OMR5PQ|NDX 31	2023-12-18 16:00:00	3626.30	3721.20	3622.90	3721.20	1.0	3610.00	3621.40	3540.90	3570.60	1.0	3618.150	3671.300	3581.900	3645.900	NaN
741	2024-03-15	11000.0	Put	NDX 32FXA6IU62BTA|NDX 31	2023-12-18 17:00:00	10.70	10.90	10.20	10.40	9.0	9.00	9.10	8.20	8.60	9.0	9.850	10.000	9.200	9.500	NaN
742	2024-09-20	14900.0	Put	NDX 32L3DO7LW2YSU|NDX 31	2023-12-18 17:00:00	402.50	402.50	395.40	395.40	3.0	389.60	390.60	382.30	384.30	12.0	396.050	396.550	388.850	389.850	NaN
743	2024-03-15	16625.0	Call	NDX YGTA376M2VE6|NDX 31	2023-12-18 17:00:00	709.40	733.20	702.70	719.60	2.0	697.20	709.40	681.10	709.40	1.0	703.300	721.300	691.900	714.500	NaN
744	2023-12-22	15080.0	Call	NDXP YEIKHF0CZWJY|NDX 31	2023-12-18 16:00:00	1648.90	1745.80	1645.70	1745.80	1.0	1632.90	1644.20	1557.40	1593.70	1.0	1640.900	1695.000	1601.550	1669.750	NaN
745	2024-09-20	17100.0	Put	NDX 32L3DO7PJ2BVY|NDX 31	2023-12-18 17:00:00	981.70	1051.80	972.30	972.30	1.0	968.50	970.70	882.50	956.50	2.0	975.100	1011.250	927.400	964.400	NaN
746	2023-12-22	15975.0	Call	NDXP YEIKJ9GXPXTA|NDX 31	2023-12-18 16:00:00	757.60	790.00	753.90	790.00	1.0	741.10	752.30	727.00	751.10	1.0	749.350	771.150	740.450	770.550	NaN
747	2023-12-22	14825.0	Put	NDXP 32DMKOK5Y6UEM|NDX 31	2023-12-18 16:00:00	1.10	2.15	0.85	1.00	6.0	0.25	0.35	0.05	0.05	7.0	0.675	1.250	0.450	0.525	NaN
748	2024-03-15	12100.0	Call	NDX YGTA13D5N6PA|NDX 31	2023-12-18 17:00:00	4773.40	4868.50	4769.30	4868.50	1.0	4756.90	4770.20	4681.50	4706.20	1.0	4765.150	4819.350	4725.400	4787.350	NaN
749	2023-12-22	16330.0	Call	NDXP YEIKHFL17QQ6|NDX 31	2023-12-18 16:00:00	409.00	429.60	405.40	429.60	1.0	392.90	413.70	389.50	413.70	1.0	400.950	421.650	397.450	421.650	NaN
750	2023-12-22	15070.0	Put	NDXP 32DMKMUZEBDVY|NDX 31	2023-12-18 16:00:00	1.45	2.30	1.10	1.25	7.0	0.60	0.60	0.05	0.25	6.0	1.025	1.450	0.575	0.750	NaN
751	2024-09-20	18000.0	Put	NDX 32L3DO70879HQ|NDX 31	2023-12-18 17:00:00	1404.00	1465.00	1382.40	1382.40	1.0	1380.10	1382.70	1289.20	1363.00	1.0	1392.050	1423.850	1335.800	1372.700	NaN
752	2023-12-22	16500.0	Call	NDXP YEIKH8U96JE6|NDX 31	2023-12-18 16:00:00	254.60	274.30	251.40	274.30	1.0	240.00	258.50	237.20	258.50	1.0	247.300	266.400	244.300	266.400	NaN
753	2024-03-15	15675.0	Call	NDX YGTA32TI0WHA|NDX 31	2023-12-18 17:00:00	1415.50	1503.60	1411.50	1503.60	1.0	1400.10	1409.20	1311.70	1351.60	1.0	1407.800	1456.400	1361.600	1427.600	NaN
754	2024-09-20	11500.0	Put	NDX 32L3DO7G9NL4E|NDX 31	2023-12-18 17:00:00	94.80	96.70	91.60	92.00	11.0	83.70	87.40	80.60	85.50	11.0	89.250	92.050	86.100	88.750	NaN
755	2024-03-15	12425.0	Put	NDX 32FXA83V7MXDA|NDX 31	2023-12-18 17:00:00	20.40	22.70	19.80	20.30	4.0	18.60	18.70	14.80	17.70	4.0	19.500	20.700	17.300	19.000	NaN
756	2023-12-22	15420.0	Call	NDXP YEIKHF5ZFA8E|NDX 31	2023-12-18 16:00:00	1310.00	1406.70	1306.60	1406.70	1.0	1293.80	1305.00	1218.20	1253.70	1.0	1301.900	1355.850	1262.400	1330.200	NaN
757	2023-12-22	16720.0	Put	NDXP 32DMKMVQOOM1A|NDX 31	2023-12-18 16:00:00	99.00	100.30	84.80	84.80	2.0	89.50	91.90	75.80	80.70	1.0	94.250	96.100	80.300	82.750	NaN
758	2023-12-22	15025.0	Call	NDXP YEIKJ53TNYWE|NDX 31	2023-12-18 16:00:00	1703.80	1798.30	1700.60	1798.30	1.0	1687.70	1699.10	1627.50	1635.50	1.0	1695.750	1748.700	1664.050	1716.900	NaN
759	2024-06-21	12300.0	Put	NDX 32ILRZP78BLWU|NDX 31	2023-12-18 17:00:00	70.40	74.40	68.90	69.10	11.0	61.60	66.00	58.30	64.40	13.0	66.000	70.200	63.600	66.750	NaN
760	2023-12-22	15775.0	Put	NDXP 32DMKOOJ28TBI|NDX 31	2023-12-18 16:00:00	3.60	3.80	2.35	2.55	8.0	2.60	2.60	0.50	1.50	7.0	3.100	3.200	1.425	2.025	NaN
761	2024-03-15	12500.0	Put	NDX 32FXA6JD0QCA6|NDX 31	2023-12-18 17:00:00	21.20	23.40	20.60	21.10	4.0	19.40	19.40	15.60	18.50	4.0	20.300	21.400	18.100	19.800	NaN
762	2024-03-15	19500.0	Call	NDX YGTA13PE7YCU|NDX 31	2023-12-18 17:00:00	15.30	18.70	14.90	15.70	6.0	13.70	14.00	10.70	13.50	6.0	14.500	16.350	12.800	14.600	NaN
763	2024-06-21	15300.0	Call	NDX YJHRU9CZNU0E|NDX 31	2023-12-18 17:00:00	2107.60	2198.40	2103.30	2198.40	1.0	2089.70	2099.40	2015.10	2034.40	1.0	2098.650	2148.900	2059.200	2116.400	NaN
764	2024-09-20	12200.0	Call	NDX YLZDIRI82432|NDX 31	2023-12-18 17:00:00	5043.80	5131.70	5039.60	5131.70	1.0	5017.80	5029.70	4947.40	4969.70	1.0	5030.800	5080.700	4993.500	5050.700	NaN
765	2024-09-20	13200.0	Put	NDX 32L3DO7J2V9YM|NDX 31	2023-12-18 17:00:00	192.80	196.40	190.60	190.70	14.0	180.60	185.80	178.80	182.50	4.0	186.700	191.100	184.700	186.600	NaN
766	2023-12-22	17070.0	Call	NDXP YEIKHFX9SIDQ|NDX 31	2023-12-18 16:00:00	8.70	18.50	8.50	11.40	5.0	7.60	9.90	2.50	9.90	5.0	8.150	14.200	5.500	10.650	NaN
767	2023-12-22	16890.0	Put	NDXP 32DMKMVTHWAVI|NDX 31	2023-12-18 16:00:00	207.70	210.50	191.90	191.90	1.0	192.80	196.40	176.70	176.70	1.0	200.250	203.450	184.300	184.300	NaN
768	2023-12-22	19450.0	Put	NDXP 32DMKMWZU1ZIM|NDX 31	2023-12-18 16:00:00	2733.50	2804.00	2722.10	2772.40	1.0	2717.10	2720.30	2620.30	2620.30	1.0	2725.300	2762.150	2671.200	2696.350	NaN
769	2024-03-15	10000.0	Call	NDX YGTA12TBBB3I|NDX 31	2023-12-18 17:00:00	6833.90	6929.60	6830.00	6929.60	1.0	6817.60	6831.50	6742.70	6769.00	1.0	6825.750	6880.550	6786.350	6849.300	NaN
770	2024-03-15	13375.0	Put	NDX 32FXA888BOWA6|NDX 31	2023-12-18 17:00:00	34.70	37.60	33.90	34.30	5.0	32.60	32.60	28.10	31.40	5.0	33.650	35.100	31.000	32.850	NaN
771	2024-03-15	14725.0	Call	NDX YGTA2YGDYXKE|NDX 31	2023-12-18 17:00:00	2254.10	2352.20	2250.50	2348.10	1.0	2230.60	2241.50	2163.70	2186.20	1.0	2242.350	2296.850	2207.100	2267.150	NaN
772	2023-12-22	16160.0	Call	NDXP YEIKHFI801VY|NDX 31	2023-12-18 16:00:00	574.30	595.20	570.70	595.20	1.0	558.10	578.70	555.20	578.70	1.0	566.200	586.950	562.950	586.950	NaN
773	2023-12-22	15980.0	Put	NDXP 32DMKMVEG3UDQ|NDX 31	2023-12-18 16:00:00	4.20	4.60	3.20	3.20	7.0	3.30	3.40	1.55	2.30	2.0	3.750	4.000	2.375	2.750	NaN
774	2023-12-22	15475.0	Call	NDXP YEIKJ768UL4E|NDX 31	2023-12-18 16:00:00	1255.20	1351.90	1251.80	1351.90	1.0	1239.00	1250.20	1165.20	1193.50	1.0	1247.100	1301.050	1208.500	1272.700	NaN
775	2023-12-22	17925.0	Put	NDXP 32DMKOYEMSFHQ|NDX 31	2023-12-18 16:00:00	1210.60	1276.20	1199.20	1259.20	1.0	1194.20	1197.40	1100.60	1100.60	1.0	1202.400	1236.800	1149.900	1179.900	NaN
776	2024-03-15	9300.0	Call	NDX YGTA138IXTBI|NDX 31	2023-12-18 17:00:00	7522.70	7616.50	7518.70	7616.50	1.0	7506.30	7518.70	7432.50	7455.30	1.0	7514.500	7567.600	7475.600	7535.900	NaN
777	2024-06-21	13500.0	Call	NDX YJHRU9A0HT4E|NDX 31	2023-12-18 17:00:00	3661.40	3751.20	3657.70	3751.20	1.0	3643.60	3656.30	3574.40	3589.30	1.0	3652.500	3703.750	3616.050	3670.250	NaN
778	2023-12-22	15800.0	Put	NDXP 32DMKMOSAS0FI|NDX 31	2023-12-18 16:00:00	3.60	3.90	2.45	2.55	7.0	2.70	2.70	0.80	1.65	8.0	3.150	3.300	1.625	2.100	NaN
779	2023-12-22	16450.0	Call	NDXP YEIKHFN0NRBI|NDX 31	2023-12-18 16:00:00	298.00	317.50	294.70	317.50	1.0	282.90	301.50	279.40	301.50	1.0	290.450	309.500	287.050	309.500	NaN
780	2023-12-22	15350.0	Put	NDXP 32DMKMV410R9Q|NDX 31	2023-12-18 16:00:00	2.10	2.65	1.45	1.60	6.0	1.20	1.25	0.05	0.60	8.0	1.650	1.950	0.750	1.100	NaN
781	2024-03-15	13050.0	Call	NDX YGTA18SYTC0E|NDX 31	2023-12-18 17:00:00	3847.90	3943.00	3844.60	3943.00	1.0	3830.90	3843.50	3755.90	3779.60	1.0	3839.400	3893.250	3800.250	3861.300	NaN
782	2024-06-21	12800.0	Put	NDX 32ILRZP823A5Q|NDX 31	2023-12-18 17:00:00	89.80	95.00	87.60	87.80	11.0	79.10	84.60	76.70	82.70	2.0	84.450	89.800	82.150	85.250	NaN
783	2024-03-15	12600.0	Put	NDX 32FXA6JD6OOBY|NDX 31	2023-12-18 17:00:00	22.30	24.70	21.70	22.20	3.0	20.50	20.60	16.80	19.60	4.0	21.400	22.650	19.250	20.900	NaN
784	2024-03-15	18400.0	Call	NDX YGTA13NKQ9TA|NDX 31	2023-12-18 17:00:00	77.30	86.70	76.20	79.20	3.0	74.30	75.40	68.40	75.40	3.0	75.800	81.050	72.300	77.300	NaN
785	2024-09-20	12900.0	Call	NDX YLZDIRJDQGFI|NDX 31	2023-12-18 17:00:00	4415.50	4502.20	4411.10	4502.20	1.0	4393.00	4398.20	4321.60	4341.20	1.0	4404.250	4450.200	4366.350	4421.700	NaN
786	2023-12-22	17700.0	Call	NDXP YEIKH8W8MJZI|NDX 31	2023-12-18 16:00:00	0.85	2.50	0.75	1.10	8.0	0.10	0.25	0.05	0.20	8.0	0.475	1.375	0.400	0.650	NaN
787	2024-03-15	17125.0	Put	NDX 32FXA8PGI81GU|NDX 31	2023-12-18 17:00:00	632.90	648.00	620.80	620.80	1.0	624.90	626.50	599.70	611.70	1.0	628.900	637.250	610.250	616.250	NaN
788	2023-12-22	15540.0	Call	NDXP YEIKHF7YVATQ|NDX 31	2023-12-18 16:00:00	1190.30	1284.70	1187.00	1284.70	1.0	1174.20	1187.10	1098.60	1123.10	1.0	1182.250	1235.900	1142.800	1203.900	NaN
789	2024-03-15	12575.0	Call	NDX YGTA2OKTFBE6|NDX 31	2023-12-18 17:00:00	4309.70	4404.70	4305.70	4404.70	1.0	4293.10	4305.10	4218.30	4248.50	1.0	4301.400	4354.900	4262.000	4326.600	NaN
790	2023-12-22	14525.0	Call	NDXP YEIKJ2T4SM7I|NDX 31	2023-12-18 16:00:00	2203.20	2299.90	2199.80	2299.90	1.0	2186.90	2199.60	2116.10	2142.30	1.0	2195.050	2249.750	2157.950	2221.100	NaN
791	2023-12-22	12475.0	Put	NDXP 32DMKO9DAWACU|NDX 31	2023-12-18 16:00:00	0.45	1.35	0.35	0.50	6.0	NaN	NaN	NaN	NaN	NaN	0.450	1.350	0.350	0.500	NaN
792	2024-06-21	11100.0	Put	NDX 32ILRZP58VLBI|NDX 31	2023-12-18 17:00:00	40.60	46.00	39.90	40.60	1.0	35.20	37.50	29.90	36.40	1.0	37.900	41.750	34.900	38.500	NaN
793	2023-12-22	18875.0	Put	NDXP 32DMKP2RQUEEM|NDX 31	2023-12-18 16:00:00	2159.10	2219.10	2147.70	2209.60	1.0	2142.50	2145.90	2045.90	2045.90	1.0	2150.800	2182.500	2096.800	2127.750	NaN
794	2024-03-15	16700.0	Call	NDX YGTA13KRIKZ2|NDX 31	2023-12-18 17:00:00	660.10	687.80	656.00	672.30	1.0	650.70	662.40	634.10	662.40	1.0	655.400	675.100	645.050	667.350	NaN
795	2024-06-21	14000.0	Put	NDX 32ILRZOP7F9OU|NDX 31	2023-12-18 17:00:00	163.40	167.60	161.20	161.20	2.0	157.60	158.20	150.10	154.90	2.0	160.500	162.900	155.650	158.050	NaN
796	2023-12-22	17190.0	Call	NDXP YEIKHFZ98IZ2|NDX 31	2023-12-18 16:00:00	4.20	5.60	3.90	5.30	9.0	3.20	4.10	1.85	4.10	8.0	3.700	4.850	2.875	4.700	NaN
797	2023-12-22	17170.0	Put	NDXP 32DMKMVY4LO9A|NDX 31	2023-12-18 16:00:00	460.00	462.50	438.80	438.80	1.0	443.80	447.30	421.80	421.80	1.0	451.900	454.900	430.300	430.300	NaN
798	2024-03-15	16350.0	Call	NDX YGTA1ABJJSB2|NDX 31	2023-12-18 17:00:00	896.40	923.50	887.20	907.80	1.0	880.00	894.00	862.90	894.00	1.0	888.200	908.750	875.050	900.900	NaN
799	2024-03-15	16850.0	Put	NDX 32FXA6QJ0IC5Q|NDX 31	2023-12-18 17:00:00	504.40	520.50	493.70	493.70	1.0	498.10	499.10	480.10	486.40	2.0	501.250	509.800	486.900	490.050	NaN
800	2024-06-21	15200.0	Call	NDX YJHRU9CTPHYM|NDX 31	2023-12-18 17:00:00	2188.30	2276.40	2184.00	2276.40	1.0	2170.20	2180.00	2097.80	2125.10	1.0	2179.250	2228.200	2140.900	2200.750	NaN
801	2024-09-20	17300.0	Put	NDX 32L3DO7PUYZZI|NDX 31	2023-12-18 17:00:00	1062.60	1133.50	1050.90	1050.90	1.0	1049.20	1051.50	971.60	1036.10	2.0	1055.900	1092.500	1011.250	1043.500	NaN
802	2023-12-22	16280.0	Call	NDXP YEIKHFK7G2HA|NDX 31	2023-12-18 16:00:00	457.00	477.60	453.40	477.60	1.0	440.90	461.40	438.10	461.40	1.0	448.950	469.500	445.750	469.500	NaN
803	2023-12-22	16260.0	Put	NDXP 32DMKMVJ2T7RI|NDX 31	2023-12-18 16:00:00	7.70	8.50	6.40	6.50	6.0	6.50	6.70	3.10	5.20	6.0	7.100	7.600	4.750	5.850	NaN
804	2023-12-22	13425.0	Put	NDXP 32DMKODQEY99Q|NDX 31	2023-12-18 16:00:00	0.50	1.45	0.40	0.55	6.0	NaN	NaN	NaN	NaN	NaN	0.500	1.450	0.400	0.550	NaN
805	2024-06-21	18500.0	Put	NDX 32ILRZPHHGCZ2|NDX 31	2023-12-18 17:00:00	1626.20	1692.00	1614.60	1678.40	1.0	1608.30	1611.20	1514.90	1514.90	1.0	1617.250	1651.600	1564.750	1596.650	NaN
806	2023-12-22	17375.0	Call	NDXP YEIKJFWGYIY6|NDX 31	2023-12-18 16:00:00	1.90	5.10	1.75	2.25	8.0	1.10	1.35	0.05	1.35	8.0	1.500	3.225	0.900	1.800	NaN
807	2023-12-22	14970.0	Call	NDXP YEIKHEYJI80E|NDX 31	2023-12-18 16:00:00	1758.80	1855.50	1755.50	1855.50	1.0	1742.60	1753.90	1667.20	1693.40	1.0	1750.700	1804.700	1711.350	1774.450	NaN
808	2023-12-22	16430.0	Put	NDXP 32DMKMVLW0WLQ|NDX 31	2023-12-18 16:00:00	17.80	24.00	15.40	15.40	5.0	16.20	16.50	7.30	13.80	2.0	17.000	20.250	11.350	14.600	NaN
809	2024-09-20	9400.0	Call	NDX YLZDIRDLCQPA|NDX 31	2023-12-18 17:00:00	7647.40	7737.10	7643.60	7737.10	1.0	7624.80	7638.10	7562.80	7575.00	1.0	7636.100	7687.600	7603.200	7656.050	NaN
810	2024-03-15	13550.0	Put	NDX 32FXA6P0FRVV2|NDX 31	2023-12-18 17:00:00	38.60	41.90	37.80	38.10	3.0	36.50	36.50	32.00	35.20	5.0	37.550	39.200	34.900	36.650	NaN
811	2024-03-15	7600.0	Call	NDX YGTA135PQ4HA|NDX 31	2023-12-18 17:00:00	9196.80	9290.20	9193.60	9290.20	1.0	9180.20	9193.10	9106.10	9132.40	1.0	9188.500	9241.650	9149.850	9211.300	NaN
812	2024-06-21	11800.0	Call	NDX YJHRU977A4A6|NDX 31	2023-12-18 17:00:00	5243.10	5334.50	5239.60	5334.50	1.0	5224.00	5237.60	5153.50	5177.90	1.0	5233.550	5286.050	5196.550	5256.200	NaN
813	2023-12-22	17500.0	Put	NDXP 32DMKMOV3ZP9Q|NDX 31	2023-12-18 16:00:00	786.60	801.50	775.30	776.70	1.0	770.20	773.60	736.10	736.10	1.0	778.400	787.550	755.700	756.400	NaN
814	2024-09-20	13900.0	Put	NDX 32L3DO7K8JMB2|NDX 31	2023-12-18 17:00:00	261.00	263.40	257.20	257.20	2.0	252.30	253.10	245.00	249.10	2.0	256.650	258.250	251.100	253.150	NaN
815	2024-03-15	12625.0	Put	NDX 32FXA84SADV8U|NDX 31	2023-12-18 17:00:00	22.60	25.00	22.00	22.50	3.0	20.80	20.90	17.10	19.90	4.0	21.700	22.950	19.550	21.200	NaN
816	2023-12-22	16620.0	Call	NDXP YEIKHFPTVG5Q|NDX 31	2023-12-18 16:00:00	161.00	179.20	158.70	179.20	1.0	149.50	164.00	146.40	164.00	1.0	155.250	171.600	152.550	171.600	NaN
817	2024-03-15	17075.0	Call	NDX YGTA39919HM6|NDX 31	2023-12-18 17:00:00	450.70	474.90	448.00	461.40	2.0	443.90	453.60	427.10	453.60	1.0	447.300	464.250	437.550	457.500	NaN
818	2023-12-22	15520.0	Put	NDXP 32DMKMV6U8G3Y|NDX 31	2023-12-18 16:00:00	2.65	3.10	1.70	1.90	6.0	1.75	1.75	0.05	0.85	7.0	2.200	2.425	0.875	1.375	NaN
819	2023-12-22	14375.0	Put	NDXP 32DMKOI3J086M|NDX 31	2023-12-18 16:00:00	0.80	1.95	0.60	0.75	7.0	0.05	0.05	0.05	0.05	15.0	0.425	1.000	0.325	0.400	NaN
820	2023-12-22	16425.0	Call	NDXP YEIKJBJCWK1A|NDX 31	2023-12-18 16:00:00	320.50	341.10	317.10	341.10	1.0	304.90	325.10	302.20	325.10	1.0	312.700	333.100	309.650	333.100	NaN
821	2024-03-15	6900.0	Put	NDX 32FXA6J3RBLIM|NDX 31	2023-12-18 17:00:00	1.75	2.80	1.50	1.95	6.0	0.35	0.50	0.35	0.40	9.0	1.050	1.650	0.925	1.175	NaN
822	2024-09-20	14600.0	Call	NDX YLZDIRM6Y59Q|NDX 31	2023-12-18 17:00:00	2964.40	3050.30	2959.40	3050.30	1.0	2940.10	2951.80	2872.00	2888.90	1.0	2952.250	3001.050	2915.700	2969.600	NaN
823	2023-12-22	19400.0	Call	NDXP YEIKH8Z1U8TQ|NDX 31	2023-12-18 16:00:00	1.30	1.30	0.35	0.50	2.0	NaN	NaN	NaN	NaN	NaN	1.300	1.300	0.350	0.500	NaN
824	2024-09-20	15600.0	Put	NDX 32L3DO7N1RB5A|NDX 31	2023-12-18 17:00:00	538.90	547.30	529.20	529.20	12.0	515.70	525.40	503.80	517.30	12.0	527.300	536.350	516.500	523.250	NaN
825	2023-12-22	15710.0	Call	NDXP YEIKHFAS2ZNY|NDX 31	2023-12-18 16:00:00	1021.20	1115.40	1017.70	1115.40	1.0	1004.90	1016.00	929.10	953.50	1.0	1013.050	1065.700	973.400	1034.450	NaN
826	2023-12-22	13150.0	Call	NDXP YEIKHE4FXB0U|NDX 31	2023-12-18 16:00:00	3576.20	3673.00	3573.00	3673.00	1.0	3560.10	3575.20	3490.90	3510.60	1.0	3568.150	3624.100	3531.950	3591.800	NaN
827	2023-12-22	15690.0	Put	NDXP 32DMKMV9NG4Y6|NDX 31	2023-12-18 16:00:00	3.30	3.50	2.10	2.30	8.0	2.35	2.35	0.30	1.25	6.0	2.825	2.925	1.200	1.775	NaN
828	2023-12-22	18250.0	Put	NDXP 32DMKMWFZLTLA|NDX 31	2023-12-18 16:00:00	1534.90	1592.30	1523.50	1568.90	1.0	1518.40	1521.70	1425.30	1425.30	1.0	1526.650	1557.000	1474.400	1497.100	NaN
829	2024-09-20	12400.0	Put	NDX 32L3DO7HR8LKE|NDX 31	2023-12-18 17:00:00	136.40	140.50	134.60	134.70	4.0	125.00	130.10	122.30	127.60	2.0	130.700	135.300	128.450	131.150	NaN
830	2024-06-21	9400.0	Put	NDX 32ILRZP2FNWHA|NDX 31	2023-12-18 17:00:00	19.70	25.70	19.30	20.20	4.0	17.10	17.40	9.60	16.60	3.0	18.400	21.550	14.450	18.400	NaN
831	2024-03-15	16125.0	Call	NDX YGTA34VX7IPA|NDX 31	2023-12-18 17:00:00	1056.90	1139.70	1052.80	1103.20	1.0	1040.10	1047.80	958.70	1031.30	1.0	1048.500	1093.750	1005.750	1067.250	NaN
832	2024-03-15	13575.0	Put	NDX 32FXA895EFU5Q|NDX 31	2023-12-18 17:00:00	39.20	42.50	38.50	38.70	3.0	37.10	37.10	32.60	35.70	5.0	38.150	39.800	35.550	37.200	NaN
833	2023-12-22	12875.0	Call	NDXP YEIKIV894CQ6|NDX 31	2023-12-18 16:00:00	3850.90	3947.70	3847.60	3947.70	1.0	3834.70	3846.10	3759.30	3799.40	1.0	3842.800	3896.900	3803.450	3873.550	NaN
