
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
1598	2024-03-15	13950.0	Call	NDX YGTA197UNGGE|NDX 31	2023-12-08 17:00:00	2406.70	2442.10	2401.10	2440.70	1.0	2394.50	2398.90	2382.00	2382.00	1.0	2400.600	2420.500	2391.550	2411.350	NaN
1599	2023-12-15	17500.0	Call	NDX YEBOCLBQ6LRI|NDX 31	2023-12-08 17:00:00	0.65	0.75	0.65	0.75	11.0	0.15	0.15	0.15	0.15	12.0	0.400	0.450	0.400	0.450	NaN
1600	2024-06-21	18600.0	Put	NDX 32ILRZPHNEP0U|NDX 31	2023-12-08 17:00:00	2181.80	2252.70	2177.90	2251.90	1.0	2167.50	2172.50	2091.40	2091.40	1.0	2174.650	2212.600	2134.650	2171.650	NaN
1601	2024-06-21	16800.0	Call	NDX YJHRU9FGYUR2|NDX 31	2023-12-08 17:00:00	696.40	703.40	696.20	703.40	7.0	691.00	693.40	657.70	693.40	3.0	693.700	698.400	676.950	698.400	NaN
1602	2024-09-20	18700.0	Call	NDX YLZDIRSZ1VAM|NDX 31	2023-12-08 17:00:00	313.80	316.80	312.40	316.80	15.0	301.40	302.50	296.50	299.30	15.0	307.600	309.650	304.450	308.050	NaN
1603	2024-03-15	14475.0	Put	NDX 32FXA8DA8T2LQ|NDX 31	2023-12-08 17:00:00	125.80	127.00	125.10	126.50	16.0	122.70	123.70	122.40	122.50	17.0	124.250	125.350	123.750	124.500	NaN
1604	2024-03-15	15225.0	Call	NDX YGTA30R2UA9A|NDX 31	2023-12-08 17:00:00	1295.80	1376.10	1290.90	1320.90	3.0	1285.00	1288.80	1213.30	1262.70	3.0	1290.400	1332.450	1252.100	1291.800	NaN
1605	2023-12-15	15690.0	Call	NDX YEBOCRQ9N1FY|NDX 31	2023-12-08 17:00:00	434.00	440.80	428.40	440.80	2.0	421.90	425.50	416.30	423.10	2.0	427.950	433.150	422.350	431.950	NaN
1606	2023-12-15	18250.0	Call	NDX YEBOCSWLSQ32|NDX 31	2023-12-08 17:00:00	0.40	0.45	0.40	0.40	15.0	NaN	NaN	NaN	NaN	NaN	0.400	0.450	0.400	0.400	NaN
1607	2023-12-15	19200.0	Call	NDX YEBOCLEJEALQ|NDX 31	2023-12-08 17:00:00	0.30	0.40	0.30	0.35	13.0	NaN	NaN	NaN	NaN	NaN	0.300	0.400	0.300	0.350	NaN
1608	2024-06-21	15100.0	Call	NDX YJHRU9CNR5WU|NDX 31	2023-12-08 17:00:00	1782.70	1859.60	1777.50	1859.60	2.0	1769.40	1772.60	1697.10	1697.10	1.0	1776.050	1816.100	1737.300	1778.350	NaN
1609	2024-03-15	10900.0	Call	NDX YGTA13B6763Y|NDX 31	2023-12-08 17:00:00	5340.30	5420.30	5334.70	5372.30	1.0	5327.40	5332.40	5258.50	5316.50	1.0	5333.850	5376.350	5296.600	5344.400	NaN
1610	2023-12-15	16390.0	Put	NDX 32DFOI811OAA6|NDX 31	2023-12-08 17:00:00	334.10	339.30	330.80	334.10	1.0	322.70	327.80	315.70	315.80	1.0	328.400	333.550	323.250	324.950	NaN
1611	2023-12-15	18950.0	Put	NDX 32DFOI97DTYXA|NDX 31	2023-12-08 17:00:00	2860.40	2907.20	2856.10	2866.40	1.0	2847.10	2853.20	2821.20	2821.20	1.0	2853.750	2880.200	2838.650	2843.800	NaN
1612	2024-09-20	19400.0	Put	NDX 32L3DO7TC010U|NDX 31	2023-12-08 17:00:00	2783.70	2853.20	2780.80	2840.90	1.0	2761.80	2767.60	2686.40	2686.40	1.0	2772.750	2810.400	2733.600	2763.650	NaN
1613	2023-12-15	14375.0	Call	NDX YEBOEEK574OE|NDX 31	2023-12-08 17:00:00	1724.70	1756.30	1718.60	1756.30	1.0	1712.20	1716.10	1620.00	1705.90	1.0	1718.450	1736.200	1669.300	1731.100	NaN
1614	2024-03-15	12000.0	Call	NDX YGTA12V4QUHA|NDX 31	2023-12-08 17:00:00	4267.10	4300.20	4261.50	4300.10	1.0	4254.40	4258.90	4240.10	4240.10	1.0	4260.750	4279.550	4250.800	4270.100	NaN
1615	2023-12-15	17100.0	Put	NDX 32DFOI1A9N2Y6|NDX 31	2023-12-08 17:00:00	1013.70	1035.10	1009.10	1022.20	1.0	1000.50	1006.60	975.00	975.00	1.0	1007.100	1020.850	992.050	998.600	NaN
1616	2023-12-15	10100.0	Call	NDX YEBOCKZHLU3Y|NDX 31	2023-12-08 17:00:00	5993.20	6072.40	5987.30	6027.90	1.0	5981.10	5985.00	5910.50	5967.80	1.0	5987.150	6028.700	5948.900	5997.850	NaN
1617	2024-06-21	11200.0	Put	NDX 32ILRZP5ETXDA|NDX 31	2023-12-08 17:00:00	53.90	61.20	53.80	53.80	13.0	50.20	50.50	44.90	50.50	14.0	52.050	55.850	49.350	52.150	NaN
1618	2024-09-20	16000.0	Call	NDX YLZDIR0P0S0E|NDX 31	2023-12-08 17:00:00	1481.00	1556.90	1477.30	1556.90	1.0	1462.20	1465.90	1396.10	1396.10	1.0	1471.600	1511.400	1436.700	1476.500	NaN
1619	2023-12-15	15480.0	Put	NDX 32DFOI7LZVTSE|NDX 31	2023-12-08 17:00:00	10.50	14.50	10.30	10.30	11.0	9.60	9.80	4.90	9.30	11.0	10.050	12.150	7.600	9.800	NaN
1620	2023-12-15	15725.0	Put	NDX 32DFOK0QM0SQ6|NDX 31	2023-12-08 17:00:00	29.70	37.30	29.00	33.20	4.0	28.30	29.00	19.50	23.10	4.0	29.000	33.150	24.250	28.150	NaN
1621	2024-09-20	10300.0	Put	NDX 32L3DO7EA7KJ2|NDX 31	2023-12-08 17:00:00	69.00	75.20	68.90	75.00	11.0	62.40	62.60	58.90	58.90	11.0	65.700	68.900	63.900	66.950	NaN
1622	2023-12-15	4000.0	Call	NDX YEBOCKJG5IHA|NDX 31	2023-12-08 17:00:00	12086.80	12165.90	12080.80	12127.90	1.0	12074.20	12078.50	12004.00	12067.80	1.0	12080.500	12122.200	12042.400	12097.850	NaN
1623	2024-06-21	15000.0	Put	NDX 32ILRZOPDDLQM|NDX 31	2023-12-08 17:00:00	385.40	391.60	384.60	391.60	2.0	380.70	381.90	373.30	379.60	7.0	383.050	386.750	378.950	385.600	NaN
1624	2024-09-20	11300.0	Call	NDX YLZDIRGQH3N2|NDX 31	2023-12-08 17:00:00	5288.60	5364.30	5282.20	5364.30	1.0	5265.30	5268.90	5195.60	5207.80	1.0	5276.950	5316.600	5238.900	5286.050	NaN
1625	2024-03-15	16175.0	Call	NDX YGTA3546W966|NDX 31	2023-12-08 17:00:00	627.60	648.30	623.40	646.50	1.0	619.80	622.70	606.10	609.50	1.0	623.700	635.500	614.750	628.000	NaN
1626	2024-03-15	13000.0	Put	NDX 32FXA6IUHYZWU|NDX 31	2023-12-08 17:00:00	42.70	43.10	42.70	42.90	4.0	40.40	41.00	40.20	40.20	5.0	41.550	42.050	41.450	41.550	NaN
1627	2024-03-15	13525.0	Put	NDX 32FXA88X4R3OU|NDX 31	2023-12-08 17:00:00	61.50	61.90	61.50	61.80	18.0	59.10	59.30	58.70	58.70	16.0	60.300	60.600	60.100	60.250	NaN
1628	2023-12-15	15750.0	Call	NDX YEBOCRR9D1QM|NDX 31	2023-12-08 17:00:00	381.40	387.90	376.00	387.90	2.0	369.70	373.40	364.40	370.10	2.0	375.550	380.650	370.200	379.000	NaN
1629	2023-12-15	19800.0	Call	NDX YEBOCLFJ4AWE|NDX 31	2023-12-08 17:00:00	0.30	0.40	0.30	0.30	15.0	NaN	NaN	NaN	NaN	NaN	0.300	0.400	0.300	0.300	NaN
1630	2024-06-21	18500.0	Call	NDX YJHRU9IA6JLA|NDX 31	2023-12-08 17:00:00	164.60	171.70	163.80	166.30	1.0	159.20	160.40	155.30	160.40	12.0	161.900	166.050	159.550	163.350	NaN
1631	2023-12-15	8650.0	Put	NDX 32DFOI4H1H826|NDX 31	2023-12-08 17:00:00	1.10	1.10	0.35	1.10	2.0	NaN	NaN	NaN	NaN	NaN	1.100	1.100	0.350	1.100	NaN
1632	2023-12-15	16330.0	Put	NDX 32DFOI801Y9ZI|NDX 31	2023-12-08 17:00:00	286.50	291.00	282.30	285.70	1.0	275.70	280.10	269.30	269.30	1.0	281.100	285.550	275.800	277.500	NaN
1633	2024-03-15	9300.0	Put	NDX 32FXA6J7Q7MPA|NDX 31	2023-12-08 17:00:00	6.00	6.40	6.00	6.10	4.0	4.30	4.50	4.20	4.20	5.0	5.150	5.450	5.100	5.150	NaN
1634	2023-12-15	14125.0	Call	NDX YEBOEDESRGBY|NDX 31	2023-12-08 17:00:00	1974.20	1999.80	1968.30	1999.80	1.0	1961.70	1965.50	1873.10	1952.30	1.0	1967.950	1982.650	1920.700	1976.050	NaN
1635	2023-12-15	9575.0	Put	NDX 32DFOJ8HIID0U|NDX 31	2023-12-08 17:00:00	1.05	1.05	0.35	1.05	2.0	NaN	NaN	NaN	NaN	NaN	1.050	1.050	0.350	1.050	NaN
1636	2024-03-15	13050.0	Put	NDX 32FXA6OS635E6|NDX 31	2023-12-08 17:00:00	44.20	44.70	44.20	44.40	15.0	42.10	42.30	41.60	41.60	10.0	43.150	43.500	42.900	43.000	NaN
1637	2023-12-15	16500.0	Put	NDX 32DFOI199X2NI|NDX 31	2023-12-08 17:00:00	429.90	435.40	425.90	427.80	1.0	417.60	423.30	410.40	410.40	1.0	423.750	429.350	418.150	419.100	NaN
1638	2023-12-15	10700.0	Call	NDX YEBOCL0HBUEM|NDX 31	2023-12-08 17:00:00	5393.90	5432.80	5387.90	5420.20	1.0	5381.40	5386.90	5298.10	5372.70	1.0	5387.650	5409.850	5343.000	5396.450	NaN
1639	2024-06-21	11800.0	Put	NDX 32ILRZP6EJXNY|NDX 31	2023-12-08 17:00:00	72.30	79.00	71.70	71.90	13.0	68.10	68.30	62.90	68.10	13.0	70.200	73.650	67.300	70.000	NaN
1640	2024-03-15	12600.0	Call	NDX YGTA13DZEUY6|NDX 31	2023-12-08 17:00:00	3686.00	3763.90	3680.30	3719.20	1.0	3673.30	3677.90	3602.90	3659.50	1.0	3679.650	3720.900	3641.600	3689.350	NaN
1641	2023-12-15	15420.0	Put	NDX 32DFOI7L05THQ|NDX 31	2023-12-08 17:00:00	8.40	8.50	8.20	8.30	7.0	7.60	7.70	7.40	7.40	12.0	8.000	8.100	7.800	7.850	NaN
1642	2024-03-15	18400.0	Put	NDX 32FXA6JMS0372|NDX 31	2023-12-08 17:00:00	2105.50	2175.20	2101.30	2115.50	1.0	2093.00	2099.00	2012.70	2061.80	1.0	2099.250	2137.100	2057.000	2088.650	NaN
1643	2024-09-20	13700.0	Put	NDX 32L3DO7JWMY7I|NDX 31	2023-12-08 17:00:00	307.80	313.00	307.20	311.60	15.0	296.80	297.60	293.70	294.20	14.0	302.300	305.300	300.450	302.900	NaN
1644	2023-12-15	15975.0	Put	NDX 32DFOK1VYGH2M|NDX 31	2023-12-08 17:00:00	85.80	92.20	84.10	91.60	3.0	83.50	85.60	76.20	76.30	3.0	84.650	88.900	80.150	83.950	NaN
1645	2024-03-15	17125.0	Call	NDX YGTA39HAY832|NDX 31	2023-12-08 17:00:00	216.50	224.30	215.20	224.30	1.0	213.10	215.90	206.30	208.40	2.0	214.800	220.100	210.750	216.350	NaN
1646	2024-03-15	12575.0	Put	NDX 32FXA84K0P4RY|NDX 31	2023-12-08 17:00:00	32.50	33.00	32.50	32.70	4.0	30.40	30.70	30.10	30.10	4.0	31.450	31.850	31.300	31.400	NaN
1647	2023-12-15	12450.0	Call	NDX YEBOCQ8OMLFY|NDX 31	2023-12-08 17:00:00	3646.40	3672.20	3640.40	3672.20	1.0	3633.40	3638.00	3585.60	3624.70	1.0	3639.900	3655.100	3613.000	3648.450	NaN
1648	2023-12-15	7400.0	Put	NDX 32DFOI0U84M5Q|NDX 31	2023-12-08 17:00:00	1.05	1.05	0.35	1.05	3.0	NaN	NaN	NaN	NaN	NaN	1.050	1.050	0.350	1.050	NaN
1649	2023-12-15	12400.0	Call	NDX YEBOCL3AJJ8U|NDX 31	2023-12-08 17:00:00	3696.30	3722.00	3690.30	3722.00	1.0	3683.30	3687.90	3670.30	3670.30	1.0	3689.800	3704.950	3680.300	3696.150	NaN
1650	2023-12-15	11950.0	Put	NDX 32DFOI5ZM7OCU|NDX 31	2023-12-08 17:00:00	0.40	0.45	0.40	0.40	12.0	NaN	NaN	NaN	NaN	NaN	0.400	0.450	0.400	0.400	NaN
1651	2024-03-15	16700.0	Put	NDX 32FXA6JJYSECU|NDX 31	2023-12-08 17:00:00	755.90	766.30	753.30	766.30	1.0	748.90	752.30	728.60	728.70	1.0	752.400	759.300	740.950	747.500	NaN
1652	2023-12-15	15075.0	Call	NDX YEBOEHRWTF8U|NDX 31	2023-12-08 17:00:00	1027.20	1059.70	1021.20	1059.70	1.0	1014.30	1018.60	967.40	1008.60	1.0	1020.750	1039.150	994.300	1034.150	NaN
1653	2023-12-15	8625.0	Put	NDX 32DFOJ44EGE3Y|NDX 31	2023-12-08 17:00:00	1.10	1.10	0.35	1.10	2.0	NaN	NaN	NaN	NaN	NaN	1.100	1.100	0.350	1.100	NaN
1654	2023-12-15	8675.0	Call	NDX YEBODODGVB72|NDX 31	2023-12-08 17:00:00	7416.70	7455.60	7410.70	7455.60	1.0	7404.60	7408.50	7314.00	7395.50	1.0	7410.650	7432.050	7362.350	7425.550	NaN
1655	2023-12-15	16660.0	Call	NDX YEBOCS6B5I8E|NDX 31	2023-12-08 17:00:00	7.60	8.10	7.50	8.10	10.0	6.80	7.20	6.70	7.20	8.0	7.200	7.650	7.100	7.650	NaN
1656	2024-03-15	16350.0	Put	NDX 32FXA6QAQTLOU|NDX 31	2023-12-08 17:00:00	574.60	589.80	572.60	575.60	2.0	569.00	572.10	549.40	555.50	2.0	571.800	580.950	561.000	565.550	NaN
1657	2024-03-15	16850.0	Call	NDX YGTA1AJT8IRY|NDX 31	2023-12-08 17:00:00	305.20	313.60	303.40	309.30	2.0	300.70	303.10	296.40	296.40	10.0	302.950	308.350	299.900	302.850	NaN
1658	2024-06-21	9400.0	Call	NDX YJHRU938E33I|NDX 31	2023-12-08 17:00:00	6934.50	7011.50	6928.60	7011.50	1.0	6918.30	6922.90	6841.60	6853.90	1.0	6926.400	6967.200	6885.100	6932.700	NaN
1659	2023-12-15	15025.0	Put	NDX 32DFOJXIUEI5Q|NDX 31	2023-12-08 17:00:00	3.30	3.50	3.30	3.30	9.0	2.65	2.70	2.55	2.60	9.0	2.975	3.100	2.925	2.950	NaN
1660	2023-12-15	16160.0	Put	NDX 32DFOI7X8QL5A|NDX 31	2023-12-08 17:00:00	171.60	175.30	166.80	173.10	3.0	165.10	169.20	157.20	158.00	3.0	168.350	172.250	162.000	165.550	NaN
1661	2024-09-20	18100.0	Call	NDX YLZDIRRZBUZY|NDX 31	2023-12-08 17:00:00	474.40	476.70	472.60	475.90	11.0	460.50	462.20	457.40	462.20	13.0	467.450	469.450	465.000	469.050	NaN
1662	2023-12-15	9150.0	Call	NDX YEBOCOQ3W55A|NDX 31	2023-12-08 17:00:00	6942.20	7021.40	6936.20	6981.10	1.0	6930.10	6934.00	6859.50	6921.00	1.0	6936.150	6977.700	6897.850	6951.050	NaN
1663	2023-12-15	14800.0	Put	NDX 32DFOI16GPDTA|NDX 31	2023-12-08 17:00:00	2.40	3.40	2.40	2.45	7.0	1.85	1.90	1.70	1.80	3.0	2.125	2.650	2.050	2.125	NaN
1664	2024-06-21	13500.0	Put	NDX 32ILRZP97RMI6|NDX 31	2023-12-08 17:00:00	173.50	179.60	173.10	174.20	2.0	169.40	169.40	163.70	168.50	1.0	171.450	174.500	168.400	171.350	NaN
1665	2024-03-15	14300.0	Call	NDX YGTA13GSMJSE|NDX 31	2023-12-08 17:00:00	2087.60	2167.80	2082.10	2124.50	1.0	2075.60	2079.90	2006.00	2067.10	1.0	2081.600	2123.850	2044.050	2095.800	NaN
1666	2023-12-15	15250.0	Put	NDX 32DFOI7I6Y4NI|NDX 31	2023-12-08 17:00:00	5.10	7.90	5.10	5.10	8.0	4.40	4.40	1.30	4.30	12.0	4.750	6.150	3.200	4.700	NaN
1667	2023-12-15	9625.0	Call	NDX YEBODSQKXA3Y|NDX 31	2023-12-08 17:00:00	6467.70	6546.60	6461.70	6506.60	1.0	6455.60	6459.50	6384.70	6446.50	1.0	6461.650	6503.050	6423.200	6476.550	NaN
1668	2023-12-15	15920.0	Call	NDX YEBOCRU2KQKU|NDX 31	2023-12-08 17:00:00	245.70	251.70	241.50	251.70	1.0	235.50	239.10	230.50	237.10	1.0	240.600	245.400	236.000	244.400	NaN
1669	2023-12-15	5700.0	Put	NDX 32DFOI0REWXBI|NDX 31	2023-12-08 17:00:00	1.10	1.10	0.35	1.10	3.0	NaN	NaN	NaN	NaN	NaN	1.100	1.100	0.350	1.100	NaN
1670	2024-03-15	13550.0	Call	NDX YGTA1918I2HA|NDX 31	2023-12-08 17:00:00	2779.20	2859.70	2773.80	2812.20	1.0	2767.10	2771.50	2697.90	2756.90	1.0	2773.150	2815.600	2735.850	2784.550	NaN
1671	2024-06-21	12800.0	Call	NDX YJHRU98UTGRY|NDX 31	2023-12-08 17:00:00	3728.90	3805.90	3723.70	3805.90	1.0	3713.60	3718.30	3644.60	3644.60	1.0	3721.250	3762.100	3684.150	3725.250	NaN
1672	2023-12-15	16025.0	Call	NDX YEBOEM50VE5Q|NDX 31	2023-12-08 17:00:00	172.30	183.10	169.00	182.30	1.0	169.00	172.20	163.00	166.80	3.0	170.650	177.650	166.000	174.550	NaN
1673	2023-12-15	14075.0	Put	NDX 32DFOJT5QCJ8U|NDX 31	2023-12-08 17:00:00	1.30	1.65	1.25	1.35	10.0	0.70	0.95	0.60	0.65	11.0	1.000	1.300	0.925	1.000	NaN
1674	2024-03-15	7600.0	Put	NDX 32FXA6J4WZXV2|NDX 31	2023-12-08 17:00:00	2.55	3.00	2.55	2.65	5.0	1.25	1.25	0.95	0.95	5.0	1.900	2.125	1.750	1.800	NaN
1675	2024-09-20	14700.0	Call	NDX YLZDIRMCWHBI|NDX 31	2023-12-08 17:00:00	2392.60	2469.40	2387.10	2469.40	2.0	2371.50	2374.80	2313.50	2313.50	3.0	2382.050	2422.100	2350.300	2391.450	NaN
1676	2024-03-15	17075.0	Put	NDX 32FXA8P88JAZY|NDX 31	2023-12-08 17:00:00	995.10	1023.70	992.20	1011.30	1.0	985.30	989.50	951.20	955.80	1.0	990.200	1006.600	971.700	983.550	NaN
1677	2024-03-15	12625.0	Call	NDX YGTA2OT341V2|NDX 31	2023-12-08 17:00:00	3661.80	3740.50	3656.20	3695.10	1.0	3649.60	3653.80	3578.90	3635.40	1.0	3655.700	3697.150	3617.550	3665.250	NaN
1678	2023-12-15	16090.0	Call	NDX YEBOCRWVSFF2|NDX 31	2023-12-08 17:00:00	135.50	145.80	132.00	139.50	1.0	132.90	136.50	126.30	136.50	3.0	132.000	132.000	132.000	132.000	1.0
1679	2023-12-15	18650.0	Call	NDX YEBOCT37Y426|NDX 31	2023-12-08 17:00:00	0.35	0.40	0.35	0.35	14.0	NaN	NaN	NaN	NaN	NaN	0.350	0.400	0.350	0.350	NaN
1680	2024-06-21	11100.0	Call	NDX YJHRU961LRXQ|NDX 31	2023-12-08 17:00:00	5311.40	5389.10	5305.50	5389.10	1.0	5295.50	5300.00	5218.70	5231.00	1.0	5303.450	5344.550	5262.100	5310.050	NaN
1681	2024-03-15	6900.0	Call	NDX YGTA134K1S4U|NDX 31	2023-12-08 17:00:00	9270.50	9346.90	9265.20	9301.20	1.0	9257.30	9262.70	9185.60	9241.20	1.0	9263.900	9304.800	9225.400	9271.200	NaN
1682	2023-12-15	15990.0	Put	NDX 32DFOI7UFIWB2|NDX 31	2023-12-08 17:00:00	91.00	98.20	89.30	89.80	3.0	88.40	91.00	81.10	87.30	9.0	89.700	94.600	85.200	88.550	NaN
1683	2023-12-15	18550.0	Put	NDX 32DFOI90ROKY6|NDX 31	2023-12-08 17:00:00	2460.90	2481.90	2456.60	2465.80	1.0	2447.70	2453.70	2421.80	2421.80	1.0	2454.300	2467.800	2439.200	2443.800	NaN
1684	2024-09-20	15400.0	Put	NDX 32L3DO7MPUN1Q|NDX 31	2023-12-08 17:00:00	634.40	644.40	632.70	632.70	13.0	621.00	623.00	607.20	620.10	14.0	627.700	633.700	619.950	626.400	NaN
1685	2023-12-15	13125.0	Put	NDX 32DFOJOSMAKBY|NDX 31	2023-12-08 17:00:00	0.70	0.90	0.70	0.70	10.0	0.15	0.20	0.05	0.05	10.0	0.425	0.550	0.375	0.375	NaN
1686	2023-12-15	10575.0	Call	NDX YEBODX3OZ90U|NDX 31	2023-12-08 17:00:00	5518.80	5597.80	5512.70	5553.40	1.0	5506.20	5510.50	5435.90	5493.30	1.0	5512.500	5554.150	5474.300	5523.350	NaN
1687	2024-09-20	16400.0	Call	NDX YLZDIRP6465Q|NDX 31	2023-12-08 17:00:00	1238.70	1317.10	1235.20	1314.40	1.0	1220.70	1224.10	1153.30	1153.30	1.0	1229.700	1270.600	1194.250	1233.850	NaN
1688	2024-06-21	14000.0	Call	NDX YJHRU8Q05GB2|NDX 31	2023-12-08 17:00:00	2670.10	2747.30	2665.20	2747.30	1.0	2655.40	2660.20	2586.60	2586.60	1.0	2662.750	2703.750	2625.900	2666.950	NaN
1689	2023-12-15	15180.0	Call	NDX YEBOCRHTZYXA|NDX 31	2023-12-08 17:00:00	923.00	1002.40	917.10	954.90	1.0	910.20	914.30	840.30	901.90	1.0	916.600	958.350	878.700	928.400	NaN
1690	2023-12-15	13100.0	Put	NDX 32DFOI13NHOZ2|NDX 31	2023-12-08 17:00:00	0.70	0.90	0.70	0.70	13.0	0.10	0.20	0.05	0.05	13.0	0.400	0.550	0.375	0.375	NaN
1691	2023-12-15	14100.0	Call	NDX YEBOCL63R832|NDX 31	2023-12-08 17:00:00	1999.20	2023.90	1993.10	2023.90	1.0	1986.30	1990.60	1938.70	1977.40	1.0	1992.750	2007.250	1965.900	2000.650	NaN
1692	2024-06-21	15200.0	Put	NDX 32ILRZPC0ZBCE|NDX 31	2023-12-08 17:00:00	428.50	434.10	427.50	429.90	1.0	423.70	424.70	415.10	422.80	2.0	426.100	429.400	421.300	426.350	NaN
1693	2023-12-15	16975.0	Call	NDX YEBOEQI4XD2M|NDX 31	2023-12-08 17:00:00	2.25	2.55	2.25	2.45	10.0	1.70	1.85	1.70	1.85	9.0	1.975	2.200	1.975	2.150	NaN
1694	2024-03-15	16125.0	Put	NDX 32FXA8KV4HC32|NDX 31	2023-12-08 17:00:00	479.50	492.30	477.70	488.50	1.0	474.70	476.90	457.70	462.00	1.0	477.100	484.600	467.700	475.250	NaN
1695	2024-03-15	13575.0	Call	NDX YGTA2T6760RY|NDX 31	2023-12-08 17:00:00	2755.70	2836.20	2750.30	2788.20	1.0	2743.60	2748.00	2674.10	2733.30	1.0	2749.650	2792.100	2712.200	2760.750	NaN
1696	2023-12-15	12950.0	Call	NDX YEBOCQGYBBWU|NDX 31	2023-12-08 17:00:00	3147.30	3185.40	3141.30	3172.60	1.0	3134.30	3139.90	3112.50	3125.30	1.0	3140.800	3162.650	3126.900	3148.950	NaN
1697	2023-12-15	15510.0	Call	NDX YEBOCRNAH0JY|NDX 31	2023-12-08 17:00:00	600.50	618.50	594.60	617.60	1.0	587.90	592.40	578.20	580.00	1.0	594.200	605.450	586.400	598.800	NaN
1698	2023-12-15	18400.0	Put	NDX 32DFOI1CF1FLA|NDX 31	2023-12-08 17:00:00	2311.10	2380.30	2305.30	2315.40	1.0	2297.80	2303.80	2218.40	2272.00	1.0	2304.450	2342.050	2261.850	2293.700	NaN
1699	2023-12-15	17400.0	Call	NDX YEBOCLBK89PQ|NDX 31	2023-12-08 17:00:00	0.80	0.85	0.80	0.85	13.0	0.25	0.30	0.25	0.30	14.0	0.525	0.575	0.525	0.575	NaN
1700	2024-06-21	16300.0	Put	NDX 32ILRZPDUGZVY|NDX 31	2023-12-08 17:00:00	759.20	762.80	757.60	761.20	2.0	753.80	756.10	720.50	751.60	3.0	756.500	759.450	739.050	756.400	NaN
1701	2024-06-21	11300.0	Call	NDX YJHRU96DIG1A|NDX 31	2023-12-08 17:00:00	5122.30	5200.10	5116.40	5200.10	1.0	5106.50	5111.00	5030.30	5042.80	1.0	5114.400	5155.550	5073.350	5121.450	NaN
1702	2024-03-15	15500.0	Call	NDX YGTA13IS2KDQ|NDX 31	2023-12-08 17:00:00	1082.50	1117.50	1077.80	1117.50	3.0	1072.30	1076.30	988.40	1066.00	1.0	1077.400	1096.900	1033.100	1091.750	NaN
1703	2023-12-15	13050.0	Put	NDX 32DFOI6HT4HSE|NDX 31	2023-12-08 17:00:00	0.65	0.85	0.65	0.70	9.0	0.10	0.15	0.05	0.05	11.0	0.375	0.500	0.350	0.375	NaN
1704	2023-12-15	15610.0	Put	NDX 32DFOI7O5A6FI|NDX 31	2023-12-08 17:00:00	17.90	23.20	17.50	17.60	11.0	16.80	17.20	13.40	16.30	6.0	17.350	20.200	15.450	16.950	NaN
1705	2024-03-15	16500.0	Put	NDX 32FXA6JJMVQ9A|NDX 31	2023-12-08 17:00:00	647.30	661.90	645.00	647.00	2.0	641.00	644.70	623.10	631.70	2.0	644.150	653.300	634.050	639.350	NaN
1706	2023-12-15	15125.0	Call	NDX YEBOEI06I5PQ|NDX 31	2023-12-08 17:00:00	977.50	1024.10	971.40	1019.10	1.0	964.70	970.20	874.00	964.00	1.0	971.100	997.150	922.700	991.550	NaN
1707	2023-12-15	12575.0	Put	NDX 32DFOJM9NQH66|NDX 31	2023-12-08 17:00:00	0.50	0.65	0.50	0.55	7.0	0.05	0.05	0.05	0.05	1.0	0.275	0.350	0.275	0.300	NaN
1708	2023-12-15	8725.0	Call	NDX YEBODOLQK1NY|NDX 31	2023-12-08 17:00:00	7366.80	7445.60	7360.80	7405.70	1.0	7354.70	7358.50	7283.70	7345.60	1.0	7360.750	7402.050	7322.250	7375.650	NaN
1709	2024-06-21	16000.0	Call	NDX YJHRU8QC24EM|NDX 31	2023-12-08 17:00:00	1152.60	1229.10	1148.10	1229.10	1.0	1140.80	1143.60	1049.50	1066.20	1.0	1146.700	1186.350	1098.800	1147.650	NaN
1710	2023-12-15	9300.0	Put	NDX 32DFOI0XD8Z3I|NDX 31	2023-12-08 17:00:00	1.15	1.15	0.35	1.15	2.0	NaN	NaN	NaN	NaN	NaN	1.150	1.150	0.350	1.150	NaN
1711	2023-12-15	8300.0	Call	NDX YEBOCKWIFT7Y|NDX 31	2023-12-08 17:00:00	7791.30	7830.20	7785.30	7830.20	1.0	7779.20	7783.10	7688.00	7770.10	1.0	7785.250	7806.650	7736.650	7800.150	NaN
1712	2023-12-15	18975.0	Put	NDX 32DFOKFO3OL7Y|NDX 31	2023-12-08 17:00:00	2885.40	2973.50	2881.20	2889.90	1.0	2872.00	2878.10	2846.40	2846.40	1.0	2878.700	2925.800	2863.800	2868.150	NaN
1713	2024-09-20	16100.0	Put	NDX 32L3DO7NVIZE6|NDX 31	2023-12-08 17:00:00	844.60	855.00	843.00	854.50	13.0	829.90	832.50	813.90	814.00	13.0	837.250	843.750	828.450	834.250	NaN
1714	2024-09-20	15100.0	Call	NDX YLZDIRN0PTIM|NDX 31	2023-12-08 17:00:00	2094.30	2177.50	2089.90	2177.50	2.0	2074.80	2079.20	2015.50	2015.50	1.0	2084.550	2128.350	2052.700	2096.500	NaN
1715	2024-03-15	13075.0	Put	NDX 32FXA86UPKHGU|NDX 31	2023-12-08 17:00:00	45.00	45.40	45.00	45.10	14.0	42.80	43.00	42.30	42.30	10.0	43.900	44.200	43.650	43.700	NaN
